player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-13,16:05:51,1,1,"Orloski, Robert",1000137598,Right,UTS_ROA,"Siegert, Owen",10105531,Left,SOU_JAC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,96.57785,-4.193659,-2.186323,2603.326262,194.470517,12:30:00,6.21715,0.50806,5.38884,-7.18563,23.97454,5.88382,1.67783,-1.0518,86.83668,-5.65822,-1.141747,0.401764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.67508,13.75997,-0.31701,50,5.83738,5.04073,-139.53185,-10.36766,-7.1314,35.9997,-5.47329,UTS_ROA,SOU_JAC,UTSanAntonio,D1,AMER,20260213-UTSanAntonio-1,2973e900-0928-11f1-b161-315c3728f3d1,93.81731,NA,NA,9.74117,NA,NA,NA,NA,NA,NA,cba690a4-7022-4cd0-91de-85121b897cb7,2026-02-13,22:05:51,2026-02-13T22:05:51Z,2026-02-13T22:05:51Z,NA,v3,471467,471442,e3653fcb6b5841ada9f618047115ecf0,"Stucky, Andrew",823169,Right,UTS_ROA,ca592b5b-057c-4b77-af6a-4ffc07426a75,55.10916,-140.84386,17.99985,6.21159,-10.16819,-2.73664,-0.50546,5.30063,-3.5657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-13,16:06:05,1,2,"Orloski, Robert",1000137598,Right,UTS_ROA,"Siegert, Owen",10105531,Left,SOU_JAC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,94.77907,-2.822086,-1.248066,2526.025893,205.270879,12:45:00,6.18412,0.6657,5.40906,-10.31398,22.22296,9.87288,2.67778,0.31891,84.40466,-4.87197,0.507448,0.410544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.35315,12.47079,-0.56161,50,5.92617,2.49547,-137.00597,-6.99237,-9.91738,37.40798,-9.07041,UTS_ROA,SOU_JAC,UTSanAntonio,D1,AMER,20260213-UTSanAntonio-1,31537190-0928-11f1-b161-315c3728f3d1,91.81097,NA,NA,10.37441,NA,NA,NA,NA,NA,NA,cba690a4-7022-4cd0-91de-85121b897cb7,2026-02-13,22:06:05,2026-02-13T22:06:05Z,2026-02-13T22:06:05Z,NA,v3,471467,471442,e3653fcb6b5841ada9f618047115ecf0,"Stucky, Andrew",823169,Right,UTS_ROA,7aeb4a2e-d601-4c90-a11a-601d0ff23ea2,55.08495,-138.38739,18.70399,6.1782,-6.65741,-4.5352,-0.66053,2.86171,-4.95869,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-13,16:06:22,1,3,"Orloski, Robert",1000137598,Right,UTS_ROA,"Siegert, Owen",10105531,Left,SOU_JAC,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,95.77964,-3.094543,-1.558744,2448.221876,218.636223,01:15:00,6.17782,0.58713,5.26938,-16.09241,15.86871,11.6817,1.92598,0.09602,85.67514,-6.143484,0.513957,0.406895,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.35229,9.34071,-0.45351,50,5.88336,3.18205,-138.42981,-8.03995,-12.04752,37.41465,-14.45877,UTS_ROA,SOU_JAC,UTSanAntonio,D1,AMER,20260213-UTSanAntonio-1,3b88f810-0928-11f1-b161-315c3728f3d1,92.63433,NA,NA,10.1045,NA,NA,NA,NA,NA,NA,cba690a4-7022-4cd0-91de-85121b897cb7,2026-02-13,22:06:22,2026-02-13T22:06:22Z,2026-02-13T22:06:22Z,NA,v3,471467,471442,e3653fcb6b5841ada9f618047115ecf0,"Stucky, Andrew",823169,Right,UTS_ROA,e8f0a09f-fe97-4fac-abcf-575c20b62708,55.22613,-139.83519,18.70732,6.17516,-7.49685,-7.22939,-0.58153,3.63458,-6.02376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-13,16:06:40,1,4,"Orloski, Robert",1000137598,Right,UTS_ROA,"Siegert, Owen",10105531,Left,SOU_JAC,Undefined,1,Top,0,1,2,Splitter,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,88.69014,-2.45342,-1.453389,1194.046285,227.316737,01:30:00,6.15568,0.69167,5.12397,-30.44884,6.94437,5.97772,1.30524,-0.17943,79.78449,-8.038336,-0.39421,0.440117,78.95863,4.027323,28.931358,2337.691801,NA,NA,NA,67.02805,66.43239,28.948805,0.603065,-3.48658,4.68559,-0.56,50,5.90172,2.9795,-128.26617,-6.65418,-5.68116,31.95245,-24.53913,UTS_ROA,SOU_JAC,UTSanAntonio,D1,AMER,20260213-UTSanAntonio-1,466286c0-0928-11f1-b161-315c3728f3d1,85.64195,2.40151,NA,8.90565,NA,NA,NA,2.44391,1.49346,0.08781,cba690a4-7022-4cd0-91de-85121b897cb7,2026-02-13,22:06:40,2026-02-13T22:06:40Z,2026-02-13T22:06:40Z,GroundBall,v3,471467,471442,e3653fcb6b5841ada9f618047115ecf0,"Stucky, Andrew",823169,Right,UTS_ROA,e7e1cb04-4e41-487e-b798-e30a1917574a,55.37324,-129.59779,15.97623,6.15772,-5.63152,-12.26957,-0.68911,3.21626,-2.84058,288.672753,2.46311,100.67324,-12.48441,NA,NA,NA,NA,NA,NA,1.50883,7.79068,-17.1071,NA,NA,NA,NA,NA,NA,0.09016,55.83177,-3.62709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-13,16:07:14,2,1,"Orloski, Robert",1000137598,Right,UTS_ROA,"Grawe, Nolan",10264863,Left,SOU_JAC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,95.12614,-2.084221,-3.293165,2357.093434,223.816569,01:30:00,6.12071,0.57055,5.32292,-12.34942,20.36466,18.19406,3.1316,-1.00708,83.9233,-4.515391,-0.068447,0.41166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.24347,11.3052,-0.28562,50,5.92362,6.97438,-137.25984,-5.33539,-18.89156,39.79824,-11.32442,UTS_ROA,SOU_JAC,UTSanAntonio,D1,AMER,20260213-UTSanAntonio-1,5af58e20-0928-11f1-b161-315c3728f3d1,91.56208,NA,NA,11.20284,NA,NA,NA,NA,NA,NA,cba690a4-7022-4cd0-91de-85121b897cb7,2026-02-13,22:07:14,2026-02-13T22:07:14Z,2026-02-13T22:07:14Z,NA,v3,471467,471442,e3653fcb6b5841ada9f618047115ecf0,"Stucky, Andrew",823169,Right,UTS_ROA,d901a931-9aea-494e-9a24-cfdcd86899ce,55.17033,-138.75087,19.89912,6.11556,-4.91112,-5.66221,-0.56017,7.68215,-9.44578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-13,16:07:30,2,2,"Orloski, Robert",1000137598,Right,UTS_ROA,"Grawe, Nolan",10264863,Left,SOU_JAC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,95.50891,-3.233883,-1.363688,2359.411189,212.160306,01:00:00,6.11177,0.7274,5.35636,-10.78516,21.33832,12.60312,2.17604,0.4985,85.1025,-5.35909,0.875215,0.407927,71.57793,39.787054,-149.461127,3490.401598,-96.52794,45.81845,-52.74745,183.38994,68.93977,-152.807539,3.061998,-6.81989,12.21957,-0.61424,50,5.81387,2.67051,-138.03747,-8.08517,-12.81623,38.17701,-9.21051,UTS_ROA,SOU_JAC,UTSanAntonio,D1,AMER,20260213-UTSanAntonio-1,647977e0-0928-11f1-b161-315c3728f3d1,92.39993,46.31195,NA,10.4064,NA,NA,NA,2.29663,2.01318,-0.34589,cba690a4-7022-4cd0-91de-85121b897cb7,2026-02-13,22:07:30,2026-02-13T22:07:30Z,2026-02-13T22:07:30Z,FlyBall,v3,471467,471442,e3653fcb6b5841ada9f618047115ecf0,"Stucky, Andrew",823169,Right,UTS_ROA,1ee77bc9-b09e-4869-93fe-71fd22b37285,55.14022,-139.45185,19.08851,6.10709,-7.74394,-4.60525,-0.72197,3.14532,-6.40811,20.519006,2.29645,-69.47466,3.23386,1.16812,-0.37072,0.02972,0.04585,-0.01767,0.00192,2.01342,67.17193,-29.67934,3.85339,-0.58168,-0.04183,0.0565,-0.0123,8.8e-4,-0.34605,-40.98505,5.82263,-0.6577,0.05495,0.00313,0.01289,-0.00637,7.9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-13,16:08:10,2,3,"Orloski, Robert",1000137598,Right,UTS_ROA,"Grawe, Nolan",10264863,Left,SOU_JAC,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Single,0,0,NA,94.62086,-3.186494,-2.349303,2234.60987,200.208127,12:45:00,6.16404,0.52281,5.35712,-10.72674,22.23537,7.6715,2.27615,-1.04239,83.77871,-5.320219,-0.987891,0.413218,79.2674,22.067404,17.013296,1663.425265,105.59099,32.53917,30.83062,273.03806,273.03806,14.265237,3.263301,-4.71536,12.70737,-0.31721,50,5.8704,5.2268,-136.56574,-7.86974,-8.6222,38.9703,-8.93812,UTS_ROA,SOU_JAC,UTSanAntonio,D1,AMER,20260213-UTSanAntonio-1,7c1886c0-0928-11f1-b161-315c3728f3d1,91.2169,34.97481,NA,10.84215,NA,NA,NA,2.07616,2.37032,1.04188,cba690a4-7022-4cd0-91de-85121b897cb7,2026-02-13,22:08:10,2026-02-13T22:08:10Z,2026-02-13T22:08:10Z,LineDrive,v3,471467,471442,e3653fcb6b5841ada9f618047115ecf0,"Stucky, Andrew",823169,Right,UTS_ROA,58743bbb-b5d6-48a9-8a4d-28b707a76faa,55.13743,-138.02397,19.48515,6.15862,-7.53529,-4.46906,-0.51883,5.54943,-4.3111,158.779587,2.0761,103.02929,-11.1454,2.10649,-0.49064,0.17801,-0.06108,0.01211,-9.6e-4,2.37025,43.67909,-15.9559,1.05304,-0.0305,-0.13579,0.0723,-0.01543,0.00121,1.04165,31.53233,-5.19574,0.99399,-0.28794,0.10035,-0.0305,0.00551,-4.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-13,16:08:52,3,1,"Orloski, Robert",1000137598,Right,UTS_ROA,"Luskey, Luke",10297054,Right,SOU_JAC,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.81414,-1.501006,-3.456474,2542.37805,178.372014,12:00:00,5.93077,1.02294,5.30011,-29.56187,9.30957,-0.22217,2.05521,-2.24454,77.9368,-6.964197,-3.495816,0.448731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.07551,5.6063,-0.70825,50,5.77312,7.58606,-125.43101,-4.35003,-1.67557,30.5994,-23.43995,UTS_ROA,SOU_JAC,UTSanAntonio,D1,AMER,20260213-UTSanAntonio-1,955f0410-0928-11f1-b161-315c3728f3d1,83.99776,NA,NA,8.87733,NA,NA,NA,NA,NA,NA,cba690a4-7022-4cd0-91de-85121b897cb7,2026-02-13,22:08:52,2026-02-13T22:08:52Z,2026-02-13T22:08:52Z,NA,v3,471467,471442,e3653fcb6b5841ada9f618047115ecf0,"Stucky, Andrew",823169,Right,UTS_ROA,c598f2ae-68ac-4ef2-8a1c-45ce96541b01,55.19502,-126.69202,15.2997,5.93248,-3.38406,-11.71997,-1.0223,7.65511,-0.83779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-13,16:09:10,3,2,"Orloski, Robert",1000137598,Right,UTS_ROA,"Luskey, Luke",10297054,Right,SOU_JAC,Undefined,1,Top,0,1,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,89.41273,-0.722015,-2.18091,2653.607648,172.996746,11:45:00,5.96578,1.05629,5.3296,-24.31108,11.77827,-1.29284,3.26185,-1.0988,80.95616,-5.239189,-2.410285,0.432376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.02575,6.49256,-0.85815,50,5.88339,4.99242,-129.53207,-2.50337,-0.04327,29.64142,-21.25607,UTS_ROA,SOU_JAC,UTSanAntonio,D1,AMER,20260213-UTSanAntonio-1,9f9e4e90-0928-11f1-b161-315c3728f3d1,87.17524,NA,NA,8.45657,NA,NA,NA,NA,NA,NA,cba690a4-7022-4cd0-91de-85121b897cb7,2026-02-13,22:09:10,2026-02-13T22:09:10Z,2026-02-13T22:09:10Z,NA,v3,471467,471442,e3653fcb6b5841ada9f618047115ecf0,"Stucky, Andrew",823169,Right,UTS_ROA,4b5cd63c-14ae-49d2-82a3-725bf7cd33b9,55.16696,-130.7091,14.82071,5.96604,-1.65931,-10.62803,-1.05643,4.99414,-0.02164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-13,16:09:27,3,3,"Orloski, Robert",1000137598,Right,UTS_ROA,"Luskey, Luke",10297054,Right,SOU_JAC,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,95.23661,-2.214212,-2.144636,2210.693979,214.377943,01:15:00,6.26044,0.59595,5.27811,-11.12556,21.01985,13.54654,3.2512,-0.29037,85.35493,-4.391287,0.257014,0.408066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.45374,11.56438,-0.41042,50,6.0507,4.48601,-137.7766,-5.63411,-14.06862,35.76638,-10.34677,UTS_ROA,SOU_JAC,UTSanAntonio,D1,AMER,20260213-UTSanAntonio-1,a9edecc0-0928-11f1-b161-315c3728f3d1,92.36841,NA,NA,9.88168,NA,NA,NA,NA,NA,NA,cba690a4-7022-4cd0-91de-85121b897cb7,2026-02-13,22:09:27,2026-02-13T22:09:27Z,2026-02-13T22:09:27Z,NA,v3,471467,471442,e3653fcb6b5841ada9f618047115ecf0,"Stucky, Andrew",823169,Right,UTS_ROA,e8397bb4-e474-46be-bc70-3a798e17d6fe,55.21827,-139.12465,17.88319,6.2557,-5.24414,-5.17339,-0.5895,5.01626,-7.03431,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
