player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-13,13:04:35,1,1,"Alvarez, Jacob",1000511808,Right,ORA_COA,"Mueller, Jack",10915661,Right,SAC_DON,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.05235,-2.348982,-2.897811,2154.907637,189.381957,12:15:00,6.38569,0.33046,5.61387,-16.0543,22.09919,3.40662,2.85137,-2.09263,77.97101,-5.450479,-2.290896,0.444568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.6865,12.35327,-0.08491,50,6.17471,6.2182,-125.83679,-5.58938,-4.21913,30.42911,-12.77337,ORA_COA,SAC_DON,JohnAltobelliPark,JUCO,NJCAA,20260313-JohnAltobelliPark-1,dc4abb30-1f17-11f1-aa72-d37561a4dcde,84.78435,NA,NA,9.08134,NA,NA,NA,NA,NA,NA,75dd523a-2c4a-4d49-bed4-fffd413610d2,2026-03-13,20:04:35,2026-03-13T20:04:35Z,2026-03-13T20:04:35Z,NA,v3,NA,NA,NA,"Barnes, Flynn",1000398235,Right,ORA_COA,1c623567-1859-4857-93bf-159bb1877750,54.87963,-127.01127,15.21456,6.38094,-5.09636,-6.38669,-0.32806,6.38105,-2.10956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-13,13:04:50,1,2,"Alvarez, Jacob",1000511808,Right,ORA_COA,"Mueller, Jack",10915661,Right,SAC_DON,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.85473,-2.846971,-2.498715,2131.211879,193.065784,12:30:00,6.40842,0.52882,5.68933,-19.5054,18.57391,3.9776,2.1248,-1.47007,78.20983,-6.549326,-1.788299,0.444136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.82441,10.75918,-0.32103,50,6.15671,5.30911,-125.62364,-6.82543,-4.43638,29.5019,-15.27419,ORA_COA,SAC_DON,JohnAltobelliPark,JUCO,NJCAA,20260313-JohnAltobelliPark-1,e4c80a60-1f17-11f1-aa72-d37561a4dcde,84.86688,NA,NA,8.6449,NA,NA,NA,NA,NA,NA,75dd523a-2c4a-4d49-bed4-fffd413610d2,2026-03-13,20:04:50,2026-03-13T20:04:50Z,2026-03-13T20:04:50Z,NA,v3,NA,NA,NA,"Barnes, Flynn",1000398235,Right,ORA_COA,9cc4d712-5714-48f5-b692-4e82b7775c52,54.80551,-126.74716,14.75095,6.40557,-6.24374,-7.6371,-0.52643,5.47806,-2.21819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-13,13:05:05,1,3,"Alvarez, Jacob",1000511808,Right,ORA_COA,"Mueller, Jack",10915661,Right,SAC_DON,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.46933,-2.598375,-1.515954,2097.829156,185.102554,12:15:00,6.47342,0.47595,5.44799,-17.70808,23.31442,1.93087,2.56252,-0.78277,75.1906,-6.015436,-1.172418,0.46098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.50492,13.07788,-0.34339,50,6.23225,3.14423,-122.04313,-6.00744,-2.20685,30.22267,-12.99653,ORA_COA,SAC_DON,JohnAltobelliPark,JUCO,NJCAA,20260313-JohnAltobelliPark-1,edf60bf0-1f17-11f1-aa72-d37561a4dcde,81.7658,NA,NA,9.27874,NA,NA,NA,NA,NA,NA,75dd523a-2c4a-4d49-bed4-fffd413610d2,2026-03-13,20:05:05,2026-03-13T20:05:05Z,2026-03-13T20:05:05Z,NA,v3,NA,NA,NA,"Barnes, Flynn",1000398235,Right,ORA_COA,89f90dd4-2fb6-4d02-8916-89672f5520be,55.04374,-123.28583,15.11134,6.46828,-5.47304,-6.49827,-0.47454,3.23497,-1.10343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-13,13:05:20,1,4,"Alvarez, Jacob",1000511808,Right,ORA_COA,"Mueller, Jack",10915661,Right,SAC_DON,Undefined,1,Top,0,2,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,77.29116,-0.017769,-2.259746,2232.679461,96.529142,09:15:00,6.14263,0.99739,5.3812,-45.71203,2.18351,-5.5774,2.31663,-1.5868,70.89361,-8.350501,-3.251249,0.498103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.14162,1.5815,-0.79106,50,6.1089,4.64125,-112.0964,-1.55619,2.71309,21.08738,-30.1705,ORA_COA,SAC_DON,JohnAltobelliPark,JUCO,NJCAA,20260313-JohnAltobelliPark-1,f6b3e690-1f17-11f1-aa72-d37561a4dcde,75.67201,NA,NA,6.39754,NA,NA,NA,NA,NA,NA,75dd523a-2c4a-4d49-bed4-fffd413610d2,2026-03-13,20:05:20,2026-03-13T20:05:20Z,2026-03-13T20:05:20Z,NA,v3,NA,NA,NA,"Barnes, Flynn",1000398235,Right,ORA_COA,d0c157a9-b7a9-409b-be19-da9f807633ff,55.11781,-113.05506,10.54369,6.14847,-0.18461,-15.08525,-0.99925,4.51791,1.35655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-13,13:05:36,1,5,"Alvarez, Jacob",1000511808,Right,ORA_COA,"Mueller, Jack",10915661,Right,SAC_DON,Undefined,1,Top,0,2,2,Cutter,Curveball,InPlay,Undefined,LineDrive,Out,1,0,NA,72.13928,0.388295,-0.722489,2062.755078,46.012827,07:30:00,6.24695,0.64678,5.6125,-60.82602,-5.40756,-7.75622,1.54057,-0.67396,65.38807,-10.735967,-2.111783,0.535795,83.02229,11.605253,-35.582239,2013.077246,87.51388,6.55469,-66.64242,141.49112,113.98756,-38.448702,1.357093,3.71008,-2.38784,-0.5798,50,6.24076,1.59099,-104.59288,-1.13435,4.00696,21.75707,-34.75298,ORA_COA,SAC_DON,JohnAltobelliPark,JUCO,NJCAA,20260313-JohnAltobelliPark-1,002cd3d0-1f18-11f1-aa72-d37561a4dcde,70.34863,9.18877,NA,6.75121,NA,NA,NA,3.22455,1.76241,0.56114,75dd523a-2c4a-4d49-bed4-fffd413610d2,2026-03-13,20:05:36,2026-03-13T20:05:36Z,2026-03-13T20:05:36Z,LineDrive,v3,NA,NA,NA,"Barnes, Flynn",1000398235,Right,ORA_COA,edaf6129-a621-4dca-8446-2f648e6897d5,54.88776,-105.60472,10.87853,6.25593,0.48188,-17.37649,-0.64946,1.4046400000000001,2.00348,NA,3.22455,97.00537,-15.51472,2.35589,-0.49661,0.08363,-0.01498,0.00261,-2.4e-4,1.76241,24.49536,-21.41334,2.23585,-0.44694,0.09695,-0.01708,0.00278,-2.8e-4,0.56114,-69.40355,2.59447,0.50208,-0.17383,0.05661,-0.01199,0.00214,-2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-13,13:06:09,2,1,"Alvarez, Jacob",1000511808,Right,ORA_COA,"Tomitaka, Ken",1000255034,Right,SAC_DON,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.13072,-2.327251,-2.551528,2165.666543,199.503495,12:45:00,6.31143,0.51545,5.60547,-15.72402,22.46938,7.41863,2.82527,-1.24974,77.7667,-5.380266,-1.229041,0.444801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.59957,12.55379,-0.30175,50,6.10226,5.28033,-125.94601,-5.52666,-7.21198,31.25944,-12.49014,ORA_COA,SAC_DON,JohnAltobelliPark,JUCO,NJCAA,20260313-JohnAltobelliPark-1,13db4790-1f18-11f1-aa72-d37561a4dcde,84.74006,NA,NA,9.36403,NA,NA,NA,NA,NA,NA,75dd523a-2c4a-4d49-bed4-fffd413610d2,2026-03-13,20:06:09,2026-03-13T20:06:09Z,2026-03-13T20:06:09Z,NA,v3,NA,NA,NA,"Barnes, Flynn",1000398235,Right,ORA_COA,ab07c7cc-ef97-4c0f-a73f-327e13c70621,54.88769,-127.15334,15.62972,6.3064,-5.04426,-6.24507,-0.51107,5.55888,-3.60599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-13,13:06:24,2,2,"Alvarez, Jacob",1000511808,Right,ORA_COA,"Tomitaka, Ken",1000255034,Right,SAC_DON,Undefined,1,Top,1,0,1,ChangeUp,Splitter,InPlay,Undefined,GroundBall,Out,1,0,NA,78.70919,0.126083,-2.537203,1000.622792,263.83927,02:45:00,6.04858,1.05529,5.40238,-43.65569,3.44898,14.85564,2.52887,-0.08576,70.56371,-7.915742,0.105989,0.493973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.42453,2.15142,-0.84013,50,6.02944,4.46024,-113.90931,-1.19513,-10.77866,26.03563,-29.42143,ORA_COA,SAC_DON,JohnAltobelliPark,JUCO,NJCAA,20260313-JohnAltobelliPark-1,1d1297f0-1f18-11f1-aa72-d37561a4dcde,76.30465,NA,NA,8.14547,NA,NA,NA,NA,NA,NA,75dd523a-2c4a-4d49-bed4-fffd413610d2,2026-03-13,20:06:24,2026-03-13T20:06:24Z,2026-03-13T20:06:24Z,NA,v3,NA,NA,NA,"Barnes, Flynn",1000398235,Right,ORA_COA,326aec6a-5789-4325-af24-3dba88fafd59,55.096,-115.06818,13.01782,6.05349,0.11445,-14.71071,-1.04934,4.94001,-5.38933,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-13,13:06:55,3,1,"Alvarez, Jacob",1000511808,Right,ORA_COA,"Williams, Nathaniel",1000304481,Right,SAC_DON,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,NA,87.24008,-5.383874,-2.677076,2146.390873,192.318742,12:30:00,6.30945,0.57904,5.81297,-16.99682,20.72359,4.21386,-0.13354,-1.56096,78.87884,-8.61175,-1.922819,0.442038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.05122,12.79709,-0.36218,50,5.8569,5.71493,-125.88506,-12.3524,-4.81627,29.44858,-11.97422,ORA_COA,SAC_DON,JohnAltobelliPark,JUCO,NJCAA,20260313-JohnAltobelliPark-1,2fc17600-1f18-11f1-aa72-d37561a4dcde,85.26966,NA,NA,8.36125,NA,NA,NA,NA,NA,NA,75dd523a-2c4a-4d49-bed4-fffd413610d2,2026-03-13,20:06:55,2026-03-13T20:06:55Z,2026-03-13T20:06:55Z,NA,v3,NA,NA,NA,"Barnes, Flynn",1000398235,Right,ORA_COA,4531a2fd-2d6a-4552-b52d-9fdf154bfa20,54.68612,-126.97657,14.72429,6.30651,-11.90858,-5.98711,-0.57731,5.89345,-2.40813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-13,13:07:13,3,2,"Alvarez, Jacob",1000511808,Right,ORA_COA,"Williams, Nathaniel",1000304481,Right,SAC_DON,Undefined,1,Top,2,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.62717,0.146853,-2.056557,2074.596151,122.099287,10:00:00,6.01384,1.09927,5.45188,-40.99675,5.88126,-6.59429,2.73501,-1.37638,70.87769,-7.410991,-3.229778,0.492784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.60705,3.44012,-0.91313,50,5.99918,4.35372,-113.83844,-1.05491,3.35177,24.84719,-27.75124,ORA_COA,SAC_DON,JohnAltobelliPark,JUCO,NJCAA,20260313-JohnAltobelliPark-1,3a1f1df0-1f18-11f1-aa72-d37561a4dcde,76.48884,NA,NA,7.74948,NA,NA,NA,NA,NA,NA,75dd523a-2c4a-4d49-bed4-fffd413610d2,2026-03-13,20:07:13,2026-03-13T20:07:13Z,2026-03-13T20:07:13Z,NA,v3,NA,NA,NA,"Barnes, Flynn",1000398235,Right,ORA_COA,f750b486-c22b-4f3d-8eae-d6cc7be96cb7,55.04368,-114.93404,12.4236,6.01872,0.16874,-13.87562,-1.10184,4.20593,1.67589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-13,13:07:28,3,3,"Alvarez, Jacob",1000511808,Right,ORA_COA,"Williams, Nathaniel",1000304481,Right,SAC_DON,Undefined,1,Top,2,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.16739,-1.702707,-1.445723,2290.679272,204.83532400000001,12:45:00,6.2338,0.82419,5.53827,-18.32288,19.85796,8.49221,3.11446,0.18032,77.83168,-5.215963,0.068165,0.444728,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.77847,11.03166,-0.70455,50,6.07449,2.8076,-126.14095,-4.28264,-7.51052,31.51643,-14.83515,ORA_COA,SAC_DON,JohnAltobelliPark,JUCO,NJCAA,20260313-JohnAltobelliPark-1,430cbb20-1f18-11f1-aa72-d37561a4dcde,84.75396,NA,NA,9.33571,NA,NA,NA,NA,NA,NA,75dd523a-2c4a-4d49-bed4-fffd413610d2,2026-03-13,20:07:28,2026-03-13T20:07:28Z,2026-03-13T20:07:28Z,NA,v3,NA,NA,NA,"Barnes, Flynn",1000398235,Right,ORA_COA,33692486-681b-49ac-b3a5-eba3d4d335d9,54.95652,-127.37332,15.75822,6.23061,-3.70255,-7.41757,-0.82008,3.10128,-3.75526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
