player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-22,13:07:25,1,1,"Shatwell, Kade",702514,Right,AUS_GOV,"Williams, TJ",831437,Left,EMU_EAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.25935,-1.228877,-2.305924,2247.553683,214.885426,01:15:00,6.09928,1.47866,5.90526,-16.7071,14.98343,9.6915,3.56521,0.14463,85.41752,-4.408707,-0.567539,0.405169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.60378,8.33859,-1.29862,50,5.99093,5.05746,-136.6914,-3.4549,-10.52204,32.2618,-16.51697,AUS_GOV,EMU_EAG,RaymondHand,D1,ASUN,20260222-RaymondHand-1,b8bceb70-1021-11f1-b365-8f352fd6a6f4,93.02897,NA,NA,8.84183,NA,NA,NA,NA,NA,NA,3689c8aa-8be7-444e-a22c-b0cf1c342d4f,2026-02-22,19:07:25,2026-02-22T19:07:25Z,2026-02-22T19:07:25Z,NA,v3,471237,471289,fc002aa1e4b546748f628aaffabd0f2c,"Conley, Trevor",800753,Right,AUS_GOV,f3967b46-a22a-4613-b3ca-e1a7cec01f8c,54.59117,-137.77074,16.1309,6.09727,-2.90232,-8.25848,-1.47371,5.40949,-5.26102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-22,13:07:39,1,2,"Shatwell, Kade",702514,Right,AUS_GOV,"Williams, TJ",831437,Left,EMU_EAG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,94.81021,-0.579466,-2.150388,2150.371954,215.239232,01:15:00,6.13735,1.33873,5.75577,-13.57221,18.00639,11.93938,4.46653,0.33101,85.55267,-3.20061,-0.014819,0.404453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.67626,9.62611,-1.16736,50,6.08105,4.59479,-137.45464,-1.77834,-12.63804,33.47236,-13.95198,AUS_GOV,EMU_EAG,RaymondHand,D1,ASUN,20260222-RaymondHand-1,c0b30940-1021-11f1-b365-8f352fd6a6f4,93.19367,NA,NA,9.25754,NA,NA,NA,NA,NA,NA,3689c8aa-8be7-444e-a22c-b0cf1c342d4f,2026-02-22,19:07:39,2026-02-22T19:07:39Z,2026-02-22T19:07:39Z,NA,v3,471237,471289,fc002aa1e4b546748f628aaffabd0f2c,"Conley, Trevor",800753,Right,AUS_GOV,8021ce2e-89b6-49e4-9a02-332c24284803,54.74028,-138.60417,16.73618,6.1339,-1.29919,-6.97599,-1.33261,5.02881,-6.31902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-22,13:07:54,1,3,"Shatwell, Kade",702514,Right,AUS_GOV,"Williams, TJ",831437,Left,EMU_EAG,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,94.61003,-1.284613,-1.734416,2110.388502,220.416503,01:15:00,6.0185,1.35755,5.81394,-16.71962,14.59123,11.57709,3.42995,0.70906,86.38494,-4.445124,0.33991,0.402734,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.35343,8.09382,-1.22217,50,5.90327,3.62583,-137.34946,-3.62468,-12.13725,30.40866,-16.71212,AUS_GOV,EMU_EAG,RaymondHand,D1,ASUN,20260222-RaymondHand-1,c9e06e90-1021-11f1-b365-8f352fd6a6f4,93.5913,NA,NA,8.22509,NA,NA,NA,NA,NA,NA,3689c8aa-8be7-444e-a22c-b0cf1c342d4f,2026-02-22,19:07:54,2026-02-22T19:07:54Z,2026-02-22T19:07:54Z,NA,v3,471237,471289,fc002aa1e4b546748f628aaffabd0f2c,"Conley, Trevor",800753,Right,AUS_GOV,725ed27b-a9fa-4add-83d4-cfc95c598fa0,54.68431,-138.38266,15.20433,6.01678,-3.05684,-8.35606,-1.35237,4.03822,-6.06863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-22,13:08:08,1,4,"Shatwell, Kade",702514,Right,AUS_GOV,"Williams, TJ",831437,Left,EMU_EAG,Undefined,1,Top,0,2,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,94.13464,-3.098874,-2.503866,2111.934951,225.058771,01:30:00,5.95931,1.53643,5.93342,-17.72056,14.35765,13.19347,1.602,0.31139,84.80651,-6.463954,-0.135075,0.40764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.5554,8.70819,-1.34376,50,5.70158,5.36107,-136.24809,-7.94158,-13.96796,34.54296,-16.07491,AUS_GOV,EMU_EAG,RaymondHand,D1,ASUN,20260222-RaymondHand-1,d2524c10-1021-11f1-b365-8f352fd6a6f4,92.4651,NA,NA,9.32813,NA,NA,NA,NA,NA,NA,3689c8aa-8be7-444e-a22c-b0cf1c342d4f,2026-02-22,19:08:08,2026-02-22T19:08:08Z,2026-02-22T19:08:08Z,NA,v3,471237,471289,fc002aa1e4b546748f628aaffabd0f2c,"Conley, Trevor",800753,Right,AUS_GOV,7b4d1b58-6f88-4a66-9fa1-65202b63d5b7,54.56359,-137.40022,17.27148,5.95752,-7.40542,-8.03746,-1.53034,5.82696,-6.98398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-22,13:08:23,1,5,"Shatwell, Kade",702514,Right,AUS_GOV,"Williams, TJ",831437,Left,EMU_EAG,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,NA,95.73876,-2.064596,-2.128142,2303.82263,213.036581,01:00:00,6.14832,1.2875,5.65198,-17.8219,13.26831,7.92398,2.73539,-0.03796,86.70217,-5.42081,-0.712963,0.401313,85.10472,3.802526,-1.391281,1102.301482,NA,NA,NA,67.44218,59.51085,-2.825882,0.579096,-4.67831,7.68323,-1.11225,50,5.96209,4.78449,-138.74335,-5.62148,-9.02839,33.92592,-17.34665,AUS_GOV,EMU_EAG,RaymondHand,D1,ASUN,20260222-RaymondHand-1,db2e5d10-1021-11f1-b365-8f352fd6a6f4,93.92279,3.45137,NA,9.03659,NA,NA,NA,1.21069,2.7337,0.04466,3689c8aa-8be7-444e-a22c-b0cf1c342d4f,2026-02-22,19:08:23,2026-02-22T19:08:23Z,2026-02-22T19:08:23Z,GroundBall,v3,471237,471289,fc002aa1e4b546748f628aaffabd0f2c,"Conley, Trevor",800753,Right,AUS_GOV,d79ccd0a-a43f-4ed1-8425-34bb35624edd,54.84612,-139.92332,16.96296,6.14712,-5.01815,-8.67332,-1.28411,5.0985,-4.5142,40.985028,1.23169,124.01923,-17.02728,NA,NA,NA,NA,NA,NA,2.76227,7.61016,-21.45758,NA,NA,NA,NA,NA,NA,0.0575,-3.32543,-4.37908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-22,13:08:59,2,1,"Shatwell, Kade",702514,Right,AUS_GOV,"Crane, Tristan",1000307773,Left,EMU_EAG,Undefined,1,Top,1,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,95.56813,-2.129184,-1.835731,2228.451069,239.84349,02:00:00,6.00457,1.13876,5.86846,-21.78485,9.19693,13.9567,2.20944,0.59602,86.53978,-6.204885,0.669318,0.400612,67.92126,-34.493049,-1.515765,NA,NA,NA,NA,4.11048,1.10161,-9.67568,0.038049,-7.72284,5.68819,-0.99828,50,5.81949,3.80538,-138.56494,-5.92608,-14.8336,34.4517,-21.24844,AUS_GOV,EMU_EAG,RaymondHand,D1,ASUN,20260222-RaymondHand-1,f0a55bd0-1021-11f1-b365-8f352fd6a6f4,94.08705,2.15367,NA,9.02835,NA,NA,NA,0.91867,2.15367,-0.60794,3689c8aa-8be7-444e-a22c-b0cf1c342d4f,2026-02-22,19:08:59,2026-02-22T19:08:59Z,2026-02-22T19:08:59Z,GroundBall,v3,471237,471289,fc002aa1e4b546748f628aaffabd0f2c,"Conley, Trevor",800753,Right,AUS_GOV,e8019699-0c29-4446-9f05-1c7e41717519,54.63025,-139.71143,17.22585,6.00493,-5.21897,-10.62422,-1.13313,4.29902,-7.4168,NA,0.91699,82.34997,NA,NA,NA,NA,NA,NA,NA,2.15483,-56.60266,NA,NA,NA,NA,NA,NA,NA,-0.6079,-2.17908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-22,13:09:29,3,1,"Shatwell, Kade",702514,Right,AUS_GOV,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,96.36353,-2.613923,-4.153608,2344.61043,217.974532,01:15:00,6.16309,0.96043,5.39014,-14.19536,16.74521,12.25788,2.52209,-1.91789,87.62275,-5.302302,-1.982194,0.400346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.31052,9.44882,-0.59762,50,5.9192,9.5162,-139.35218,-6.85207,-14.33816,32.06839,-13.642,AUS_GOV,EMU_EAG,RaymondHand,D1,ASUN,20260222-RaymondHand-1,02241e50-1022-11f1-b365-8f352fd6a6f4,94.14963,NA,NA,8.74077,NA,NA,NA,NA,NA,NA,3689c8aa-8be7-444e-a22c-b0cf1c342d4f,2026-02-22,19:09:29,2026-02-22T19:09:29Z,2026-02-22T19:09:29Z,NA,v3,471237,471289,fc002aa1e4b546748f628aaffabd0f2c,"Conley, Trevor",800753,Right,AUS_GOV,bb7312a0-f4a9-48e5-b7e5-a19261a6fc78,55.10789,-140.52271,16.0342,6.16022,-6.35412,-6.821,-0.95452,10.03956,-7.16908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-22,13:09:41,3,2,"Shatwell, Kade",702514,Right,AUS_GOV,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,95.31421,0.054654,-2.938078,2143.946464,212.126576,01:00:00,6.20751,1.15117,5.42097,-15.79131,15.52036,9.1302,4.94283,-0.84253,86.94783,-2.921873,-1.317022,0.40274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.34091,8.05855,-0.89644,50,6.20155,6.64425,-138.20383,-0.40698,-10.35315,30.15012,-16.55286,AUS_GOV,EMU_EAG,RaymondHand,D1,ASUN,20260222-RaymondHand-1,09cc9150-1022-11f1-b365-8f352fd6a6f4,93.59006,NA,NA,8.36638,NA,NA,NA,NA,NA,NA,3689c8aa-8be7-444e-a22c-b0cf1c342d4f,2026-02-22,19:09:41,2026-02-22T19:09:41Z,2026-02-22T19:09:41Z,NA,v3,471237,471289,fc002aa1e4b546748f628aaffabd0f2c,"Conley, Trevor",800753,Right,AUS_GOV,77cd577a-d496-45bc-b22a-cc3eda98e7c3,55.07622,-139.30684,15.07506,6.20536,0.19858,-8.27643,-1.14644,7.02301,-5.17657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-22,13:09:55,3,3,"Shatwell, Kade",702514,Right,AUS_GOV,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,1,Top,2,2,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,95.24086,-1.740818,-1.792059,2326.785429,222.74781,01:30:00,6.08241,1.37912,5.82317,-15.95863,15.08229,12.98383,3.13281,0.7945,86.59227,-4.770374,0.534816,0.400995,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.09815,8.498,-1.24003,50,5.93055,3.71705,-138.16866,-4.70975,-13.65699,32.13765,-15.82371,AUS_GOV,EMU_EAG,RaymondHand,D1,ASUN,20260222-RaymondHand-1,12108100-1022-11f1-b365-8f352fd6a6f4,93.99738,NA,NA,8.64859,NA,NA,NA,NA,NA,NA,3689c8aa-8be7-444e-a22c-b0cf1c342d4f,2026-02-22,19:09:55,2026-02-22T19:09:55Z,2026-02-22T19:09:55Z,NA,v3,471237,471289,fc002aa1e4b546748f628aaffabd0f2c,"Conley, Trevor",800753,Right,AUS_GOV,c3d0c91a-c849-411a-b483-78bab300f642,54.67441,-139.25167,16.06883,6.08028,-4.17651,-7.91185,-1.37305,4.17728,-6.8285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-22,13:10:08,3,4,"Shatwell, Kade",702514,Right,AUS_GOV,"Zirwas, Devan",824578,Left,EMU_EAG,Undefined,1,Top,2,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,95.5247,-2.019735,-2.387696,2228.226227,230.800204,01:45:00,6.10564,1.457,5.67673,-18.55588,12.3482,13.93198,2.674,0.39078,87.32313,-5.490828,0.101751,0.40011,100.26459,-14.986366,-11.182845,NA,NA,NA,NA,9.23315,8.84701,-14.104458,0.065485,-7.72323,7.12737,-1.26443,50,5.92356,5.12796,-138.5711,-5.54542,-15.02281,30.85288,-18.31032,AUS_GOV,EMU_EAG,RaymondHand,D1,ASUN,20260222-RaymondHand-1,19dafaf0-1022-11f1-b365-8f352fd6a6f4,94.20518,2.49422,NA,8.20157,NA,NA,NA,-0.18571,2.49422,-0.44301,3689c8aa-8be7-444e-a22c-b0cf1c342d4f,2026-02-22,19:10:08,2026-02-22T19:10:08Z,2026-02-22T19:10:08Z,GroundBall,v3,471237,471289,fc002aa1e4b546748f628aaffabd0f2c,"Conley, Trevor",800753,Right,AUS_GOV,fe00383c-e6ae-402b-9bd1-19c7b54cadfc,54.82266,-139.64074,15.42644,6.10481,-4.91062,-9.15516,-1.45124,5.64878,-7.5114,180,-0.18808,139.58091,NA,NA,NA,NA,NA,NA,NA,2.49487,-38.08816,NA,NA,NA,NA,NA,NA,NA,-0.44254,-27.59433,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
