player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-06,16:02:35,1,1,"Pimental, Javyn",695286,Left,MIZ_TIG,"Smith, Lucas",10010323,Right,UIC_FLA,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,89.03448,-2.092662,4.198834,2087.693347,131.301825,10:30:00,5.55573,-2.65061,5.91662,-21.77356,13.4495,-14.06532,1.79307,0.08102,81.75044,-6.164438,1.681288,0.427155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.29772,7.77906,2.32153,50,5.37511,-8.87983,-129.01601,-5.42187,14.05608,25.57829,-18.9966,MIZ_TIG,UIC_FLA,TaylorStadium,D1,SEC,20260306-TaylorStadium-1,2ec88790-19a8-11f1-8d9f-8ffb59b33b93,88.24076,NA,NA,7.28403,NA,NA,NA,NA,NA,NA,f8056da2-2533-42ee-add3-5e659989eaee,2026-03-06,22:02:35,2026-03-06T22:02:35Z,2026-03-06T22:02:35Z,NA,v3,4806,471318,f6e45f75ae2147edb1c46ff9e5e74a3e,"Serna, Mateo",806219,Right,MIZ_TIG,98a2f0f1-6ab4-4ad1-aa55-151724a01307,54.58278,-129.9214,12.78914,5.55512,-4.74945,-9.4983,2.64465,-9.37737,7.02804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-06,16:02:52,1,2,"Pimental, Javyn",695286,Left,MIZ_TIG,"Smith, Lucas",10010323,Right,UIC_FLA,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.62911,2.614271,1.289529,2250.117755,303.359115,04:00:00,5.40653,-2.83503,5.48775,-56.11609,-9.07347,15.91261,3.17827,-0.30237000000000003,71.45087,-7.589859,4.122775,0.493648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.63532,-4.81843,2.71112,50,5.59775,-3.15749,-112.70266,3.23003,-9.82542,20.38728,-38.37459,MIZ_TIG,UIC_FLA,TaylorStadium,D1,SEC,20260306-TaylorStadium-1,393e9980-19a8-11f1-8d9f-8ffb59b33b93,76.35494,NA,NA,6.17824,NA,NA,NA,NA,NA,NA,f8056da2-2533-42ee-add3-5e659989eaee,2026-03-06,22:02:52,2026-03-06T22:02:52Z,2026-03-06T22:02:52Z,NA,v3,4806,471318,f6e45f75ae2147edb1c46ff9e5e74a3e,"Serna, Mateo",806219,Right,MIZ_TIG,286f170d-6683-4c16-b5fd-9eef06849c03,55.01522,-113.60627,10.19364,5.41689,4.93086,-19.18729,2.84141,-2.722,-4.91271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-06,16:03:11,1,3,"Pimental, Javyn",695286,Left,MIZ_TIG,"Smith, Lucas",10010323,Right,UIC_FLA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.04835,-0.738674,3.147525,2136.636309,139.169377,10:45:00,5.62562,-2.57556,5.77523,-20.11505,16.20316,-12.98079,3.26094,-0.7255,80.23581,-4.534904,0.827105,0.433744,73.5245,80.43179,109.138544,4720.194387,NA,NA,NA,NA,24.59846,NA,NA,7.52721,8.82485,2.32341,50,5.55251,-6.47632,-127.70356,-2.27229,12.40611,26.77583,-17.62926,MIZ_TIG,UIC_FLA,TaylorStadium,D1,SEC,20260306-TaylorStadium-1,4443cc10-19a8-11f1-8d9f-8ffb59b33b93,86.90015,95.90183,NA,7.81254,NA,NA,NA,1.75237,3.28798,0.72751,f8056da2-2533-42ee-add3-5e659989eaee,2026-03-06,22:03:11,2026-03-06T22:03:11Z,2026-03-06T22:03:11Z,NA,v3,4806,471318,f6e45f75ae2147edb1c46ff9e5e74a3e,"Serna, Mateo",806219,Right,MIZ_TIG,7b97dc7c-1391-4e64-acdf-0aa123065461,54.72387,-128.69021,13.38791,5.62427,-1.62268,-8.81463,2.57048,-6.93346,6.20305,351.199361,1.75239,-5.87976,-8.82143,3.22178,-0.60748,0.50154,-0.74608,0.46382,-0.10391,3.28798,106.33533,-29.7349,3.78065,-0.75156,0.30597,-0.22807,0.1083,-0.02122,0.72751,16.93412,-1.40552,0.12452,-0.01316,-0.00385,0.02673,-0.02073,0.00505,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62.77852,22.70364,-11.99181
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-06,16:03:36,1,4,"Pimental, Javyn",695286,Left,MIZ_TIG,"Smith, Lucas",10010323,Right,UIC_FLA,Undefined,1,Top,0,1,2,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,NA,88.83184,-0.30051,3.892574,2064.143586,131.930971,10:30:00,5.58972,-2.60557,5.8929,-24.75017,10.60245,-10.60642,3.24754,0.13028,81.47461,-4.913116,1.994909,0.427939,72.33189,53.295453,27.575227,NA,85.05124,93.40475,69.75868,184.51799,87.27167,42.614895,4.930669,6.48595,5.83461,2.29784,50,5.55117,-8.3286,-128.8559,-1.49501,10.95346,25.65924,-22.32053,MIZ_TIG,UIC_FLA,TaylorStadium,D1,SEC,20260306-TaylorStadium-1,53549bd0-19a8-11f1-8d9f-8ffb59b33b93,88.0789,94.07094,NA,7.35722,NA,NA,NA,0.59345,3.24861,-0.13745,f8056da2-2533-42ee-add3-5e659989eaee,2026-03-06,22:03:36,2026-03-06T22:03:36Z,2026-03-06T22:03:36Z,FlyBall,v3,4806,471318,f6e45f75ae2147edb1c46ff9e5e74a3e,"Serna, Mateo",806219,Right,MIZ_TIG,29895a38-6705-45cf-aca7-01d983557d3d,54.60719,-129.7701,12.82962,5.59027,-0.69977,-11.16027,2.60153,-8.71885,5.47673,207.101882,0.60098,56.0027,-15.39997,2.77267,0.84678,-0.7827,0.23598,-0.03273,0.00175,3.23587,85.30731,-24.3955,3.57028,-1.359,0.42103,-0.07193,0.00564,-1.4e-4,-0.14273,29.47052,-0.12197,0.01878,-0.48049,0.30035,-0.08222,0.01073,-5.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69.46319,14.55366,-8.76633
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-06,16:04:14,2,1,"Pimental, Javyn",695286,Left,MIZ_TIG,"Curry, Thomas",823525,Right,UIC_FLA,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.17054,-0.095396,4.168738,2015.076323,116.406965,10:00:00,5.50694,-2.6333,5.73991,-28.45576,7.87548,-13.48973,3.04656,0.1311,80.40019,-5.372746,1.762595,0.433822,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.99288,4.4011,2.29401,50,5.48168,-8.72482,-127.73402,-1.19838,13.19009,26.59729,-24.91122,MIZ_TIG,UIC_FLA,TaylorStadium,D1,SEC,20260306-TaylorStadium-1,69cf9d10-19a8-11f1-8d9f-8ffb59b33b93,86.8846,NA,NA,7.77035,NA,NA,NA,NA,NA,NA,f8056da2-2533-42ee-add3-5e659989eaee,2026-03-06,22:04:14,2026-03-06T22:04:14Z,2026-03-06T22:04:14Z,NA,v3,4806,471318,f6e45f75ae2147edb1c46ff9e5e74a3e,"Serna, Mateo",806219,Right,MIZ_TIG,7172f4be-0fb1-4d10-a7bd-7c17f05b925e,54.75829,-128.72099,13.29864,5.509,-0.27397,-12.45561,2.62685,-9.21428,6.59504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-06,16:04:30,2,2,"Pimental, Javyn",695286,Left,MIZ_TIG,"Curry, Thomas",823525,Right,UIC_FLA,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.74362,0.167757,4.872352,1543.921352,120.829773,10:00:00,5.56682,-2.59134,6.16717,-33.66825,7.92815,-11.06485,2.91665,0.99798,74.7718,-6.102868,2.886498,0.464194,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.03272,4.47835,2.22666,50,5.56256,-9.67141,-118.39652,-0.66626,9.9857,22.53709,-25.81527,MIZ_TIG,UIC_FLA,TaylorStadium,D1,SEC,20260306-TaylorStadium-1,73d4ebd0-19a8-11f1-8d9f-8ffb59b33b93,81.19983,NA,NA,6.97181,NA,NA,NA,NA,NA,NA,f8056da2-2533-42ee-add3-5e659989eaee,2026-03-06,22:04:30,2026-03-06T22:04:30Z,2026-03-06T22:04:30Z,NA,v3,4806,471318,f6e45f75ae2147edb1c46ff9e5e74a3e,"Serna, Mateo",806219,Right,MIZ_TIG,0aed66f3-83ca-4f08-b28f-fef02dbbfc8c,54.33093,-119.21807,11.26855,5.56969,0.27479,-12.90763,2.58585,-10.03542,4.99285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-06,16:04:50,2,3,"Pimental, Javyn",695286,Left,MIZ_TIG,"Curry, Thomas",823525,Right,UIC_FLA,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,81.42558,-0.778242,3.607453,1674.319628,106.191672,09:30:00,5.52949,-2.63339,6.30448,-36.27187,5.19299,-13.47666,1.78839,-0.42855,74.9131,-7.518422,1.172691,0.463459,53.78384,-79.526214,88.057273,NA,NA,NA,NA,2.69733,2.69733,17.48694,0.02486,8.03867,3.27973,2.37486,50,5.4548,-6.97355,-118.21898,-2.68154,11.39651,22.16,-27.52436,MIZ_TIG,UIC_FLA,TaylorStadium,D1,SEC,20260306-TaylorStadium-1,7f999dd0-19a8-11f1-8d9f-8ffb59b33b93,81.32847,1.93777,NA,6.51247,NA,NA,NA,2.56053,1.93777,0.45249,f8056da2-2533-42ee-add3-5e659989eaee,2026-03-06,22:04:50,2026-03-06T22:04:50Z,2026-03-06T22:04:50Z,GroundBall,v3,4806,471318,f6e45f75ae2147edb1c46ff9e5e74a3e,"Serna, Mateo",806219,Right,MIZ_TIG,d4e5c1ca-618f-4677-8b96-4bf37420c314,54.19658,-119.00302,11.08,5.53244,-1.7077,-13.76218,2.62872,-7.37677,5.69825,NA,2.56052,0.4885,NA,NA,NA,NA,NA,NA,NA,1.93929,-77.94823,NA,NA,NA,NA,NA,NA,NA,0.45221,14.40168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.16986,16.92003,-18.26497
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-06,16:05:33,3,1,"Pimental, Javyn",695286,Left,MIZ_TIG,"Smoot, Will",1000262902,Right,UIC_FLA,Undefined,1,Top,2,0,0,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.54094,0.022313,1.583935,1955.654842,135.859887,10:30:00,5.58077,-2.4913,5.74998,-23.97907,13.07233,-11.42587,3.60329,-1.96849,79.08569,-4.489316,-0.460908,0.438101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.26264,7.02221,2.36661,50,5.56823,-3.01332,-126.95219,-0.72336,10.10309,28.7802,-20.84563,MIZ_TIG,UIC_FLA,TaylorStadium,D1,SEC,20260306-TaylorStadium-1,99203160-19a8-11f1-8d9f-8ffb59b33b93,86.03604,NA,NA,8.45524,NA,NA,NA,NA,NA,NA,f8056da2-2533-42ee-add3-5e659989eaee,2026-03-06,22:05:33,2026-03-06T22:05:33Z,2026-03-06T22:05:33Z,NA,v3,4806,471318,f6e45f75ae2147edb1c46ff9e5e74a3e,"Serna, Mateo",806219,Right,MIZ_TIG,9571c151-8eb9-4a0b-8ca4-6bbde5775382,54.74588,-128.02357,14.3901,5.58071,0.05264,-10.42282,2.48578,-3.38942,5.05155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-06,16:05:51,3,2,"Pimental, Javyn",695286,Left,MIZ_TIG,"Smoot, Will",1000262902,Right,UIC_FLA,Undefined,1,Top,2,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,80.80571,0.39791,4.350413,1491.704054,108.164847,09:30:00,5.59935,-2.63495,5.95513,-38.36683,4.6728,-9.91701,2.7722,0.58091,73.69914,-6.705387,2.57504,0.472178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.31654,2.74071,2.29402,50,5.60986,-8.51938,-117.04008,-0.3956,8.72468,22.96139,-28.38849,MIZ_TIG,UIC_FLA,TaylorStadium,D1,SEC,20260306-TaylorStadium-1,a3c65400-19a8-11f1-8d9f-8ffb59b33b93,79.82677,NA,NA,7.10656,NA,NA,NA,NA,NA,NA,f8056da2-2533-42ee-add3-5e659989eaee,2026-03-06,22:05:51,2026-03-06T22:05:51Z,2026-03-06T22:05:51Z,NA,v3,4806,471318,f6e45f75ae2147edb1c46ff9e5e74a3e,"Serna, Mateo",806219,Right,MIZ_TIG,59f8bbdc-3221-470a-b2d2-f49bb959c0d3,54.54274,-117.92792,11.4807,5.60393,0.7021,-14.19424,2.62996,-8.85673,4.36234,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-06,16:06:08,3,3,"Pimental, Javyn",695286,Left,MIZ_TIG,"Smoot, Will",1000262902,Right,UIC_FLA,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.99572,-0.979555,4.411872,2032.948645,143.864395,10:45:00,5.61815,-2.50552,5.8674,-18.38466,17.34056,-11.76217,3.17338,0.62068,80.60533,-4.478932,2.311172,0.430189,64.21111,53.648435,55.866555,3807.572631,44.20239,68.12531,100.72803,162.88814,141.88502,66.057034,4.405356,7.32453,9.51327,2.1544,50,5.52802,-9.43578,-128.81258,-2.75098,12.21529,28.60925,-16.30849,MIZ_TIG,UIC_FLA,TaylorStadium,D1,SEC,20260306-TaylorStadium-1,ae2c1240-19a8-11f1-8d9f-8ffb59b33b93,87.6184,74.81862,NA,8.39039,NA,NA,NA,0.20678,3.07753,-0.669,f8056da2-2533-42ee-add3-5e659989eaee,2026-03-06,22:06:08,2026-03-06T22:06:08Z,2026-03-06T22:06:08Z,Popup,v3,4806,471318,f6e45f75ae2147edb1c46ff9e5e74a3e,"Serna, Mateo",806219,Right,MIZ_TIG,089bc790-0a46-4aca-a2a4-ec2e0a833546,54.63022,-129.83687,14.30463,5.61606,-2.16709,-8.15425,2.50006,-9.87313,6.10764,NA,0.18711,31.69403,-13.17982,5.46475,-1.24737,-0.24646,0.23609,-0.05171,0.00376,3.06141,76.27346,-25.80103,6.54812,-4.27662,1.98177,-0.5106,0.06703,-0.00354,-0.6783,46.43574,-6.00616,2.71829,-1.89755,0.88032,-0.22778,0.03053,-0.00166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
