player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-21,15:20:16,1,1,"Kasey, Graham",1000189311,Left,IlI_SPR,"Matschiner, Luke",10321913,Right,DRU_PAN,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.35014,0.960431,3.32205,2121.087645,128.725656,10:15:00,4.77985,-2.81092,6.29096,-25.67856,11.99512,-13.20513,3.52663,-0.84647,77.33432,-3.925856,0.939872,0.441764,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.87359,6.30992,2.57167,50,4.83847,-6.71734,-125.0625,1.35351,12.22977,29.75308,-22.37303,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-3,60325f60-2563-11f1-bd9c-8535dbab5f32,85.32254,NA,NA,9.01581,NA,NA,NA,NA,NA,NA,d4b27ed9-dea6-4ad6-8368-d9f604393ba2,2026-03-21,20:20:16,2026-03-21T20:20:16Z,2026-03-21T20:20:16Z,NA,v3,643-145058,643-144792,9194,"Suchoski, Chris",10098381,Right,IlI_SPR,b59f727f-ecc6-414f-8fb7-8796530c9cbd,54.20511,-126.05895,14.87654,4.78059,2.1028,-11.18652,2.8035,-7.12692,6.11488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-21,15:20:33,1,2,"Kasey, Graham",1000189311,Left,IlI_SPR,"Matschiner, Luke",10321913,Right,DRU_PAN,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.05328,-1.745516,4.103789,2195.474991,135.114048,10:30:00,4.6532,-2.93673,6.27268,-24.40726,11.68359,-10.35382,1.00548,-0.0099,79.66,-6.353463,2.238002,0.432384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.61213,6.99481,2.63735,50,4.512,-8.72064,-127.46946,-4.62597,10.74667,29.17883,-20.80542,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-3,6a094b20-2563-11f1-bd9c-8535dbab5f32,87.17343,NA,NA,8.39329,NA,NA,NA,NA,NA,NA,d4b27ed9-dea6-4ad6-8368-d9f604393ba2,2026-03-21,20:20:33,2026-03-21T20:20:33Z,2026-03-21T20:20:33Z,NA,v3,643-145058,643-144792,9194,"Suchoski, Chris",10098381,Right,IlI_SPR,751c7745-57fa-4c86-b7c7-412be6e6658f,54.22497,-128.43295,14.58942,4.65341,-3.93897,-10.40271,2.93117,-9.0755,5.37334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-21,15:20:51,1,3,"Kasey, Graham",1000189311,Left,IlI_SPR,"Matschiner, Luke",10321913,Right,DRU_PAN,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,NA,78.87688,1.30009,3.767841,1091.051584,79.316,08:45:00,4.55266,-2.65716,5.8998,-45.85337,-0.25402,-9.8789,1.94135,0.02263,71.40687,-7.173962,1.998849,0.486016,99.53001,1.89195,-6.23581,1490.663234,NA,NA,NA,57.837,56.70816,-6.225762,0.41167,6.26036,-0.08736,2.35937,50,4.6313,-7.15129,-114.23071,1.15198,8.158,23.74584,-32.28787,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-3,750025d0-2563-11f1-bd9c-8535dbab5f32,77.55387,2.20113,NA,7.47002,NA,NA,NA,1.13351,1.96322,0.00525,d4b27ed9-dea6-4ad6-8368-d9f604393ba2,2026-03-21,20:20:51,2026-03-21T20:20:51Z,2026-03-21T20:20:51Z,GroundBall,v3,643-145058,643-144792,9194,"Suchoski, Chris",10098381,Right,IlI_SPR,4ea07ba6-a2b3-4bac-95eb-1cc8fa523e86,54.60082,-115.18314,11.87292,4.55912,2.44702,-16.14394,2.65276,-7.4785,4.079,5.604728,1.14215,144.75398,-19.14981,NA,NA,NA,NA,NA,NA,1.97387,4.47287,-22.57211,NA,NA,NA,NA,NA,NA,0.00491,-15.83654,1.4317,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-21,15:21:27,2,1,"Kasey, Graham",1000189311,Left,IlI_SPR,"Crider, Jackson",10003799,Right,DRU_PAN,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,78.09863,1.318918,3.86633,2453.932862,283.219381,03:30:00,4.62817,-3.26797,5.568,-47.33058,-0.10087,7.47504,1.91908,0.97225,70.78921,-7.358979,5.19398,0.494628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.50685,0.05862,2.92914,50,4.71155,-7.92974,-112.97486,1.04511,-3.19052,23.50873,-32.09942,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-3,8a70e300-2563-11f1-bd9c-8535dbab5f32,76.20356,NA,NA,7.30942,NA,NA,NA,NA,NA,NA,d4b27ed9-dea6-4ad6-8368-d9f604393ba2,2026-03-21,20:21:27,2026-03-21T20:21:27Z,2026-03-21T20:21:27Z,NA,v3,643-145058,643-144792,9194,"Suchoski, Chris",10098381,Right,IlI_SPR,319b316e-0da8-4504-9cc6-c5778f0cab88,54.93071,-113.99626,11.75437,4.63585,2.43976,-16.04971,3.27066,-7.79112,-1.59526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-21,15:22:12,2,2,"Kasey, Graham",1000189311,Left,IlI_SPR,"Crider, Jackson",10003799,Right,DRU_PAN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.13903,0.341146,4.515675,2216.870381,139.582939,10:45:00,4.78491,-2.92142,6.25576,-22.09438,14.71902,-11.44123,3.25929,0.298,78.68601,-3.866262,2.458239,0.436691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.32343,7.8993,2.59092,50,4.79946,-9.50901,-126.17207,0.12781,11.67904,28.23601,-19.57666,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-3,a578e670-2563-11f1-bd9c-8535dbab5f32,86.31374,NA,NA,8.45302,NA,NA,NA,NA,NA,NA,d4b27ed9-dea6-4ad6-8368-d9f604393ba2,2026-03-21,20:22:12,2026-03-21T20:22:12Z,2026-03-21T20:22:12Z,NA,v3,643-145058,643-144792,9194,"Suchoski, Chris",10098381,Right,IlI_SPR,141aedda-d881-4bf7-bd3c-2d39ce004573,54.24344,-127.11816,14.11801,4.78418,0.78376,-9.78833,2.91609,-9.90033,5.83952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-21,15:22:42,2,3,"Kasey, Graham",1000189311,Left,IlI_SPR,"Crider, Jackson",10003799,Right,DRU_PAN,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,1,0,NA,86.86692,1.310045,3.84584,2138.772629,139.338888,10:45:00,4.82832,-2.92264,6.3847,-23.32871,13.68288,-10.60508,4.09232,-0.26323,78.00094,-3.147362,1.931887,0.437865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.71902,7.08059,2.64973,50,4.91206,-8.02988,-125.79176,2.23477,10.59595,29.27436,-21.00789,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-3,b6ed21a0-2563-11f1-bd9c-8535dbab5f32,86.08235,NA,NA,8.86598,NA,NA,NA,NA,NA,NA,d4b27ed9-dea6-4ad6-8368-d9f604393ba2,2026-03-21,20:22:42,2026-03-21T20:22:42Z,2026-03-21T20:22:42Z,NA,v3,643-145058,643-144792,9194,"Suchoski, Chris",10098381,Right,IlI_SPR,ad600cfe-d0bc-432b-b6ef-97f232e0717a,54.11228,-126.74516,14.63718,4.82814,2.91895,-10.50394,2.91686,-8.37497,5.29798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.06938,2.011685,0.679117,1.332568,-1.65975,3.91486,0.16245,-1.6663,5.66878,1.70903,127.28298,1.26696,5.00907,-1.58438,105.36632,-6.56501,5.69725,13.74972,-12.8397,1.68407,0.30291,1.66497,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-21,15:23:16,2,4,"Kasey, Graham",1000189311,Left,IlI_SPR,"Crider, Jackson",10003799,Right,DRU_PAN,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,78.23154,0.65066,-0.055417,1089.363338,78.503433,08:30:00,4.67197,-2.67205,5.52048,-47.07503,0.08799,-8.17059,1.35745,-3.40474,70.56555,-8.004859,-1.513885,0.494279,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.06028,0.4135,2.6823,50,4.69782,0.43954,-113.36434,-0.28885,5.17704,24.63022,-31.64683,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-3,cbb7b3c0-2563-11f1-bd9c-8535dbab5f32,76.25741,NA,NA,7.66599,NA,NA,NA,NA,NA,NA,d4b27ed9-dea6-4ad6-8368-d9f604393ba2,2026-03-21,20:23:16,2026-03-21T20:23:16Z,2026-03-21T20:23:16Z,NA,v3,643-145058,643-144792,9194,"Suchoski, Chris",10098381,Right,IlI_SPR,ca7ca4fa-61ea-4348-844a-9c9181d46449,54.97676,-114.44052,12.31511,4.68023,1.09391,-15.82342,2.66803,0.21334,2.58852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-21,15:23:35,2,5,"Kasey, Graham",1000189311,Left,IlI_SPR,"Crider, Jackson",10003799,Right,DRU_PAN,Undefined,1,Top,1,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,NA,81.95931,-0.161392,3.308329,2366.193701,252.638778,02:30:00,4.693,-2.98956,5.22862,-40.41565,2.83071,4.26087,1.17305,0.47911,74.46903,-7.533328,4.062021,0.473311,99.45197,9.579269,-37.862454,3390.999124,82.88934,5.71923,-72.31335,146.30024,111.60973,-42.540783,1.169703,-1.10169,1.85949,2.68097,50,4.64792,-7.0351,-118.64385,-1.77049,-1.5505,25.37434,-29.55704,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-3,d6d74c20-2563-11f1-bd9c-8535dbab5f32,79.63575,7.46302,NA,7.49028,NA,NA,NA,2.11175,1.12539,-0.30755,d4b27ed9-dea6-4ad6-8368-d9f604393ba2,2026-03-21,20:23:35,2026-03-21T20:23:35Z,2026-03-21T20:23:35Z,LineDrive,v3,643-145058,643-144792,9194,"Suchoski, Chris",10098381,Right,IlI_SPR,58e5038e-1d46-470f-b3a9-456bd32f8eac,55.27181,-119.76602,12.68717,4.69732,-0.46333,-14.77852,2.99058,-6.96653,-0.77525,NA,2.11175,113.55151,-23.74292,4.28042,-1.2358,0.83445,-0.73954,0.38771,-0.08166,1.12539,24.27363,-24.95006,3.67986,-1.00852,0.55694,-0.42605,0.21625,-0.04537,-0.30755,-88.27706,2.02214,1.74116,-0.85264,0.68268,-0.57573,0.29897,-0.06373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-21,15:25:03,3,1,"Kasey, Graham",1000189311,Left,IlI_SPR,"Reidelberger, Logan",1000077042,Left,DRU_PAN,Undefined,1,Top,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,75.2833,2.498276,2.621668,2468.194006,288.635312,03:30:00,4.48713,-3.65326,5.20943,-55.12239,-3.68795,16.19564,2.24701,0.16359,68.31309,-7.530006,5.483218,0.516177,72.89517,33.998911,-78.914221,4094.558831,9.88983,46.66584,-109.55451,232.56936,82.63594,-91.454417,3.393974,-7.23335,-2.1326,3.39786,50,4.67716,-5.62015,-108.95122,2.90724,-8.56143,21.87499,-34.69821,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-3,0b746210-2564-11f1-bd9c-8535dbab5f32,73.02236,47.04203,NA,6.9702,NA,NA,NA,0.11355,2.07572,-0.17899,d4b27ed9-dea6-4ad6-8368-d9f604393ba2,2026-03-21,20:25:03,2026-03-21T20:25:03Z,2026-03-21T20:25:03Z,FlyBall,v3,643-145058,643-144792,9194,"Suchoski, Chris",10098381,Right,IlI_SPR,63d2dccf-9f49-4ea3-81d5-a630c68ca61c,55.29198,-110.0086,10.9375,4.4961,4.58447,-17.3491,3.65952,-5.20632,-4.28072,NA,0.11382,17.03404,-9.06652,1.65632,-0.197,-0.03047,0.0209,-0.0041,2.9e-4,2.07702,59.74084,-22.33791,1.6899,0.24633,-0.33502,0.11869,-0.01774,8.6e-4,-0.17776,-87.02785,10.80541,-3.42574,1.69797,-0.92863,0.3464,-0.07031,0.00572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-21,15:25:27,3,2,"Kasey, Graham",1000189311,Left,IlI_SPR,"Reidelberger, Logan",1000077042,Left,DRU_PAN,Undefined,1,Top,1,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.15882,1.68138,4.402488,2426.774057,252.702434,02:30:00,4.47578,-3.36477,5.13914,-44.23845,2.61473,3.00992,2.37767,1.03986,71.4463,-6.394561,4.932079,0.492653,60.97742,46.269224,-88.974773,4965.983325,NA,NA,NA,NA,52.60305,NA,NA,-0.06685,1.23209,2.94892,50,4.59997,-8.925,-114.30912,1.82301,-0.08707,24.19854,-30.56977,IlI_SPR,DRU_PAN,UISBaseballField,D2,Team,20260321-UISBaseballField-3,19c38f80-2564-11f1-bd9c-8535dbab5f32,76.50917,46.58104,NA,7.71252,NA,NA,NA,0.95557,2.32547,-1.07969,d4b27ed9-dea6-4ad6-8368-d9f604393ba2,2026-03-21,20:25:27,2026-03-21T20:25:27Z,2026-03-21T20:25:27Z,NA,v3,643-145058,643-144792,9194,"Suchoski, Chris",10098381,Right,IlI_SPR,fac8b27b-9559-435e-93f7-24bd8eeae92b,55.35959,-115.43813,12.09927,4.48164,3.24928,-15.28488,3.36524,-8.92094,-0.04353,NA,0.95549,1.12428,-8.12739,5.15351,-18.8384,43.28968,-53.1229,31.95086,-7.30363,2.32495,64.75204,-20.01303,36.00978,-172.2013,449.71607,-639.31996,462.86727,-133.42339,-1.08007,-61.7504,3.48796,7.48852,-17.42468,-17.34221,121.70941,-163.44301,69.17914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
