player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-21,14:05:45,1,1,"DeTienne, Jack",815633,Right,XAV_MUS,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.44919,-3.845054,-3.353964,2427.125163,214.193256,01:15:00,6.29778,2.44628,6.17285,-13.70414,20.35844,13.05414,1.59315,0.43297,82.50252,-6.490102,-1.003534,0.420059,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.67245,11.94898,-2.19861,50,5.99881,7.12751,-130.94027,-9.1548,-13.29181,28.20308,-11.47345,XAV_MUS,WOF_TER,HaydenField,D1,BEAST,20260321-HaydenField-1,95bd0440-2550-11f1-8977-eba67682299c,89.73133,NA,NA,7.94667,NA,NA,NA,NA,NA,NA,e7bfad51-0437-4cdc-bfaf-af6d9c7a0715,2026-03-21,18:05:45,2026-03-21T18:05:45Z,2026-03-21T18:05:45Z,NA,v3,471497,471512,96d616d87cd54ba79790cc2f6fa47fa1,"Fitz, Jonathan",812192,Right,XAV_MUS,85a938b5-8846-4c81-91c6-256112f91580,54.3245,-131.86843,14.10154,6.29388,-8.77721,-5.73673,-2.44037,7.56494,-6.64591,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-21,14:06:02,1,2,"DeTienne, Jack",815633,Right,XAV_MUS,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.31505,-0.287504,-2.142094,2172.872525,147.712859,11:00:00,6.05101,2.84058,5.56802,-39.70301,2.02945,-0.46406,2.47367,0.79999,75.64792,-7.552555,-2.224902,0.464952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.35972,1.50307,-2.65557,50,6.00014,4.48798,-119.48507,-1.96838,-0.52014,22.98636,-30.00078,XAV_MUS,WOF_TER,HaydenField,D1,BEAST,20260321-HaydenField-1,9f5ba1f0-2550-11f1-8977-eba67682299c,81.0673,NA,NA,6.66713,NA,NA,NA,NA,NA,NA,e7bfad51-0437-4cdc-bfaf-af6d9c7a0715,2026-03-21,18:06:02,2026-03-21T18:06:02Z,2026-03-21T18:06:02Z,NA,v3,471497,471512,96d616d87cd54ba79790cc2f6fa47fa1,"Fitz, Jonathan",812192,Right,XAV_MUS,8264f47b-bfb3-4689-bd29-9845b585ebf9,54.93048,-120.42986,11.49318,6.0557,-0.73529,-15.00039,-2.84047,4.50935,-0.26007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-21,14:06:18,1,3,"DeTienne, Jack",815633,Right,XAV_MUS,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.6884,0.353341,-3.688339,1783.129771,228.568029,01:30:00,5.97212,2.81559,6.62944,-26.65899,14.13898,14.55064,4.07473,0.64643,74.59561,-4.712994,-1.047421,0.459717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.63725,7.73445,-2.57075,50,5.985,7.12539,-118.57887,0.04933,-12.29317,22.75429,-21.1658,XAV_MUS,WOF_TER,HaydenField,D1,BEAST,20260321-HaydenField-1,a94a5b70-2550-11f1-8977-eba67682299c,81.99052,NA,NA,7.09279,NA,NA,NA,NA,NA,NA,e7bfad51-0437-4cdc-bfaf-af6d9c7a0715,2026-03-21,18:06:18,2026-03-21T18:06:18Z,2026-03-21T18:06:18Z,NA,v3,471497,471512,96d616d87cd54ba79790cc2f6fa47fa1,"Fitz, Jonathan",812192,Right,XAV_MUS,bb30f859-6d1e-4321-a1f8-5df5d8cf6870,53.86791,-119.31878,11.37715,5.9722,0.73759,-10.5829,-2.80895,7.52513,-6.14658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-21,14:06:34,1,4,"DeTienne, Jack",815633,Right,XAV_MUS,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,1,Top,0,2,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,83.3686,-0.443837,-3.241699,2238.402647,243.700534,02:00:00,6.07921,2.83901,5.69741,-39.29191,2.3389,1.43161,2.39061,-0.06575,74.68417,-7.70862,-2.986009,0.464386,28.1718,-12.125102,-100.663231,NA,NA,NA,NA,10.50277,0.84285,-96.265179,0.260091,-1.8924,1.79764,-2.56756,50,6.01773,6.77156,-120.5922,-2.26543,-2.71043,29.43175,-29.59934,XAV_MUS,WOF_TER,HaydenField,D1,BEAST,20260321-HaydenField-1,b2a97f20-2550-11f1-8977-eba67682299c,81.16618,2.30312,NA,8.68443,NA,NA,NA,0.83747,2.30312,0.09512,e7bfad51-0437-4cdc-bfaf-af6d9c7a0715,2026-03-21,18:06:34,2026-03-21T18:06:34Z,2026-03-21T18:06:34Z,GroundBall,v3,471497,471512,96d616d87cd54ba79790cc2f6fa47fa1,"Fitz, Jonathan",812192,Right,XAV_MUS,3a848660-2608-4eb3-9aad-c0249839fe44,54.79793,-121.75755,14.71588,6.08422,-1.09344,-14.79967,-2.83781,6.87887,-1.35521,NA,0.84383,-7.62671,NA,NA,NA,NA,NA,NA,NA,2.3105,-8.85515,NA,NA,NA,NA,NA,NA,NA,0.12888,-40.5057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-21,14:06:53,1,5,"DeTienne, Jack",815633,Right,XAV_MUS,"Collins, Cade",1000072111,Left,WOF_TER,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,82.5427,-1.257504,-4.1079,2332.962075,26.771157,07:00:00,5.99517,2.71719,5.73338,-43.85979,-1.97276,-1.71795,1.16595,-1.25799,75.33736,-9.267161,-4.414649,0.465813,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.41532,-0.23366,-2.37332,50,5.86311,8.64867,-119.48437,-4.11446,-0.59276,25.75251,-32.50758,XAV_MUS,WOF_TER,HaydenField,D1,BEAST,20260321-HaydenField-1,be371b90-2550-11f1-8977-eba67682299c,80.9176,NA,NA,7.20534,NA,NA,NA,NA,NA,NA,e7bfad51-0437-4cdc-bfaf-af6d9c7a0715,2026-03-21,18:06:53,2026-03-21T18:06:53Z,2026-03-21T18:06:53Z,NA,v3,471497,471512,96d616d87cd54ba79790cc2f6fa47fa1,"Fitz, Jonathan",812192,Right,XAV_MUS,ab7ba2e5-f031-4c20-a6a3-db5342568213,54.76544,-120.50709,12.87625,6.00088,-2.82347,-16.25379,-2.71725,8.67221,-0.29638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.89365,NA,NA,0.943628,NA,NA,NA,-0.18432,5.63979,-1.33527,69.46684,5.66483,-55.30774,-0.14503,78.35591,-4.84294,5.67728,12.55195,-13.2987,-1.44308,-65.26822,8.63073,High,High,High,NA,NA,High,Medium,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-21,14:07:25,2,1,"DeTienne, Jack",815633,Right,XAV_MUS,"Brini, Niko",808843,Left,WOF_TER,Undefined,1,Top,1,0,0,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,NA,83.79737,-0.588001,-3.66753,2211.289714,105.214711,09:30:00,6.01248,2.78298,5.52136,-39.18199,1.71618,-1.13969,2.19642,-0.7456,76.22662,-7.761233,-3.870188,0.460281,75.50793,12.562055,36.04332,2176.841287,85.08059,8.56866,69.72289,149.79353,119.84634,40.629282,1.580513,-0.56748,1.4161,-2.46267,50,5.93494,7.8238,-121.3332,-2.61724,-0.83591,26.37282,-30.08812,XAV_MUS,WOF_TER,HaydenField,D1,BEAST,20260321-HaydenField-1,d0f49fa0-2550-11f1-8977-eba67682299c,81.89,10.829040000000001,NA,7.57076,NA,NA,NA,1.48269,2.27757,0.93827,e7bfad51-0437-4cdc-bfaf-af6d9c7a0715,2026-03-21,18:07:25,2026-03-21T18:07:25Z,2026-03-21T18:07:25Z,LineDrive,v3,471497,471512,96d616d87cd54ba79790cc2f6fa47fa1,"Fitz, Jonathan",812192,Right,XAV_MUS,91159996-5bd1-420e-9573-3b17ab74540f,54.97699,-122.41022,13.18641,6.01674,-1.38851,-15.04406,-2.78287,7.85794,-0.41795,NA,1.48269,87.40155,-13.06175,2.26837,-0.46334,0.0819,-0.01497,0.00243,-2.1e-4,2.27757,24.08664,-17.78921,1.30308,-0.22953,0.04694,-0.00682,0.00107,-1.1e-4,0.93827,63.60196,-1.61507,-0.01964,0.04923,-0.01666,0.00383,-5.9e-4,5e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-21,14:07:59,3,1,"DeTienne, Jack",815633,Right,XAV_MUS,"Tribble, Logan",1000092072,Right,WOF_TER,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.94934,0.566459,-4.38981,2211.027934,73.042689,08:30:00,6.01473,2.85866,5.63757,-40.83636,1.24945,-1.1052,3.14173,-1.33677,74.5211,-6.958635,-4.586287,0.466916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.95394,0.94776,-2.48422,50,6.03752,9.24619,-119.84097,-0.22005,-1.3565,27.95635,-30.82638,XAV_MUS,WOF_TER,HaydenField,D1,BEAST,20260321-HaydenField-1,e57382c0-2550-11f1-8977-eba67682299c,80.72631,NA,NA,8.42824,NA,NA,NA,NA,NA,NA,e7bfad51-0437-4cdc-bfaf-af6d9c7a0715,2026-03-21,18:07:59,2026-03-21T18:07:59Z,2026-03-21T18:07:59Z,NA,v3,471497,471512,96d616d87cd54ba79790cc2f6fa47fa1,"Fitz, Jonathan",812192,Right,XAV_MUS,8092b6b9-ba57-4993-bc45-b0de36e3378e,54.85662,-120.96861,13.97818,6.02132,1.02336,-15.41319,-2.85827,9.30091,-0.67825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-21,14:08:13,3,2,"DeTienne, Jack",815633,Right,XAV_MUS,"Tribble, Logan",1000092072,Right,WOF_TER,Undefined,1,Top,2,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.66342,0.186785,-3.286827,2283.520356,72.997812,08:30:00,5.9739,2.88533,5.6771,-41.08022,0.34189,-3.18784,2.72496,-0.44774,75.72675,-7.339973,-3.855529,0.46322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.67169,0.51894,-2.60597,50,5.96388,7.01156,-119.86439,-1.01393,0.97375,23.93458,-31.42173,XAV_MUS,WOF_TER,HaydenField,D1,BEAST,20260321-HaydenField-1,ed82f4f0-2550-11f1-8977-eba67682299c,81.37044,NA,NA,6.93666,NA,NA,NA,NA,NA,NA,e7bfad51-0437-4cdc-bfaf-af6d9c7a0715,2026-03-21,18:08:13,2026-03-21T18:08:13Z,2026-03-21T18:08:13Z,NA,v3,471497,471512,96d616d87cd54ba79790cc2f6fa47fa1,"Fitz, Jonathan",812192,Right,XAV_MUS,b8b55006-70e9-40d9-8611-8a0243aeb3aa,54.82135,-120.82328,11.96729,5.97928,0.24492,-15.71087,-2.8861,6.97255,0.48688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-21,14:08:28,3,3,"DeTienne, Jack",815633,Right,XAV_MUS,"Tribble, Logan",1000092072,Right,WOF_TER,Undefined,1,Top,2,1,1,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,NA,83.01083,-0.984501,-2.700567,2276.930372,49.74594,07:45:00,6.04676,2.78766,5.63699,-40.89632,0.26012,-1.2624,1.71916,0.16117,76.11329,-8.459464,-2.926095,0.461732,95.63665,24.486975,-26.984199,2985.830911,96.82231,46.44594,-52.20478,372.4121,273.31105,-32.140124,4.749685,-0.14661,0.76291,-2.55714,50,5.93664,5.7296,-120.41082,-3.47393,-0.21409,24.54455,-31.05996,XAV_MUS,WOF_TER,HaydenField,D1,BEAST,20260321-HaydenField-1,f6652070-2550-11f1-8977-eba67682299c,81.63268,66.87607,NA,6.89754,NA,NA,NA,2.51018,1.87537,-0.20957,e7bfad51-0437-4cdc-bfaf-af6d9c7a0715,2026-03-21,18:08:28,2026-03-21T18:08:28Z,2026-03-21T18:08:28Z,LineDrive,v3,471497,471512,96d616d87cd54ba79790cc2f6fa47fa1,"Fitz, Jonathan",812192,Right,XAV_MUS,120a3d6a-600e-41c2-ad67-a6b505d5eda1,54.86253,-121.39796,12.27227,6.05124,-2.22476,-15.52998,-2.78775,5.73821,-0.10705,159.332383,2.51074,113.73628,-22.61804,5.15588,-0.91087,0.12042,-0.01314,0.00139,-9e-5,1.87641,58.12022,-12.9213,-0.38779,0.31141,-0.12306,0.03418,-0.00495,2.8e-4,-0.20953,-57.92493,6.0452,-0.9402,0.17023,-0.04549,0.01104,-0.00156,9e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-21,14:09:18,4,1,"DeTienne, Jack",815633,Right,XAV_MUS,"Timblin, Ben",831486,Right,WOF_TER,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.16491,-2.843051,-4.857691,2479.925297,223.852833,01:30:00,6.21069,2.55723,6.16934,-19.07855,14.53587,12.88241,1.98324,-0.86673,83.09132,-6.452256,-2.544716,0.417287,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.08154,8.68024,-2.19517,50,5.98477,10.67591,-131.87371,-7.14462,-14.18323,28.93175,-16.94007,XAV_MUS,WOF_TER,HaydenField,D1,BEAST,20260321-HaydenField-1,1491e380-2551-11f1-8977-eba67682299c,90.32748,NA,NA,8.07359,NA,NA,NA,NA,NA,NA,e7bfad51-0437-4cdc-bfaf-af6d9c7a0715,2026-03-21,18:09:18,2026-03-21T18:09:18Z,2026-03-21T18:09:18Z,NA,v3,471497,471512,96d616d87cd54ba79790cc2f6fa47fa1,"Fitz, Jonathan",812192,Right,XAV_MUS,0555c791-f487-446f-ad7f-854cb2c3bc94,54.32917,-132.82009,14.46587,6.20941,-6.5905,-8.47004,-2.55197,11.13985,-7.09161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
