player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,54,2026-03-13,16:32:12,1,2,"Grim, Ethan",832561,Right,VIR_TEC,"Jackson, Zach",832363,Left,VIR_CAV,Undefined,2,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.08317,-2.892898,-3.341026,2184.304961,219.427429,01:15:00,5.51108,2.25858,5.61026,-18.54517,15.72843,11.99268,1.25857,0.13597,83.07101,-6.37353,-1.20369,0.421358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.06709,9.14875,-1.98087,50,5.25155,7.17121,-131.88601,-7.28586,-12.41169,28.79989,-16.10641,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260313-DavenportField-1,b7e767d0-1f1b-11f1-987c-c1f70b4a3fb1,89.45464,NA,NA,8.01216,NA,NA,NA,NA,NA,NA,91c17a0b-a18d-4643-9830-e8d12b1970fb,2026-03-13,20:32:12,2026-03-13T20:32:12Z,2026-03-13T20:32:12Z,NA,v3,471482,2293,NA,"Cooke, Henry",805714,Right,VIR_TEC,42906a82-4abf-40a7-90ce-2d173f06812e,54.88797,-132.94912,14.39995,5.50952,-6.69133,-8.05321,-2.25404,7.62937,-6.20584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55,2026-03-13,16:32:29,1,3,"Grim, Ethan",832561,Right,VIR_TEC,"Jackson, Zach",832363,Left,VIR_CAV,Undefined,2,Bottom,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.54593,-1.467545,-1.76692,2197.371962,215.891257,01:15:00,5.44858,2.53754,5.36321,-17.87214,16.63678,11.12961,2.58217,1.80765,82.45493,-4.849468,0.210508,0.422802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.08445,9.1476,-2.38685,50,5.30453,3.55536,-132.56442,-3.98543,-10.67794,31.98374,-16.12041,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260313-DavenportField-1,c1d29ee0-1f1b-11f1-987c-c1f70b4a3fb1,89.14914,NA,NA,9.09099,NA,NA,NA,NA,NA,NA,91c17a0b-a18d-4643-9830-e8d12b1970fb,2026-03-13,20:32:29,2026-03-13T20:32:29Z,2026-03-13T20:32:29Z,NA,v3,471482,2293,NA,"Cooke, Henry",805714,Right,VIR_TEC,e71bcd49-d8f3-4023-93dc-177fe7c2bb4e,55.13022,-133.79646,15.99187,5.4461,-3.36446,-8.0602,-2.53173,3.96669,-5.33897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,56,2026-03-13,16:32:49,1,4,"Grim, Ethan",832561,Right,VIR_TEC,"Jackson, Zach",832363,Left,VIR_CAV,Undefined,2,Bottom,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.76989,-0.872769,-3.386834,2200.410652,214.723131,01:15:00,5.37322,2.32331,6.1262,-18.37367,14.26772,9.23438,3.03384,-0.04152,84.54532,-4.338038,-1.726202,0.411203,76.32495,21.32281,-154.448474,2387.790514,-102.27985,18.35386,-40.48168,163.96007,49.34028,-160.748239,2.023623,-5.62949,7.8902,-2.06887,50,5.29668,7.50449,-133.27906,-2.59956,-10.22334,26.0626,-17.84516,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260313-DavenportField-1,cda16300-1f1b-11f1-987c-c1f70b4a3fb1,91.66392,20.163,NA,7.22457,NA,NA,NA,0.61455,2.90357,0.08601,91c17a0b-a18d-4643-9830-e8d12b1970fb,2026-03-13,20:32:49,2026-03-13T20:32:49Z,2026-03-13T20:32:49Z,LineDrive,v3,471482,2293,NA,"Cooke, Henry",805714,Right,VIR_TEC,ed752849-6bb5-47fb-8cc0-06d1fac586e4,54.37279,-134.13142,13.0313,5.37216,-2.01594,-8.92258,-2.31977,7.83885,-5.11167,NA,0.61457,-94.08369,7.3637,0.78119,0.08163,-0.3862,0.32365,-0.12158,0.01693,2.90359,40.70357,-27.10474,4.08678,-0.65485,0.02167,0.07625,-0.02952,0.00344,0.08602,-44.97971,11.06575,-1.49985,0.52347,-0.37827,0.24402,-0.08734,0.01219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,57,2026-03-13,16:33:10,1,5,"Grim, Ethan",832561,Right,VIR_TEC,"Jackson, Zach",832363,Left,VIR_CAV,Undefined,2,Bottom,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,82.75667,0.799827,-3.031101,2274.002337,91.34181,09:00:00,5.27015,2.67402,5.39797,-40.5936,1.92358,-15.57946,2.63796,-1.46733,74.55423,-6.649524,-5.792482,0.469303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.91945,1.02201,-2.39177,50,5.31303,6.97141,-119.77674,0.26716,9.81501,28.22105,-30.72438,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260313-DavenportField-1,d9efb760-1f1b-11f1-987c-c1f70b4a3fb1,80.31574,NA,NA,8.20244,NA,NA,NA,NA,NA,NA,91c17a0b-a18d-4643-9830-e8d12b1970fb,2026-03-13,20:33:10,2026-03-13T20:33:10Z,2026-03-13T20:33:10Z,NA,v3,471482,2293,NA,"Cooke, Henry",805714,Right,VIR_TEC,34587d4c-e0fb-4d86-a6cb-c6d5ccd944ff,55.10078,-120.97258,14.11052,5.27412,1.56908,-15.36219,-2.67836,6.55551,4.9075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58,2026-03-13,16:33:26,1,6,"Grim, Ethan",832561,Right,VIR_TEC,"Jackson, Zach",832363,Left,VIR_CAV,Undefined,2,Bottom,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,91.793,-1.756094,-2.578952,2273.550239,209.840159,01:00:00,5.52504,2.23759,5.88919,-14.97965,18.19698,9.83323,2.64402,0.66082,83.88702,-4.616013,-0.816374,0.41456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.70748,10.09394,-2.03514,50,5.37464,5.56379,-133.18063,-4.51786,-10.265,28.23616,-14.01989,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260313-DavenportField-1,e4105650-1f1b-11f1-987c-c1f70b4a3fb1,90.92153,NA,NA,7.90598,NA,NA,NA,NA,NA,NA,91c17a0b-a18d-4643-9830-e8d12b1970fb,2026-03-13,20:33:26,2026-03-13T20:33:26Z,2026-03-13T20:33:26Z,NA,v3,471482,2293,NA,"Cooke, Henry",805714,Right,VIR_TEC,f043f867-0f4f-4304-a308-bd0b309e6944,54.60735,-134.1539,14.11808,5.52203,-4.03461,-7.00994,-2.23302,5.91761,-5.1325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63.33155,NA,NA,NA,NA,NA,NA,-2.12537,5.93246,3.7227,NA,NA,NA,-2.02173,79.82543,-5.09362,6.03502,21.47385,-14.4042,3.56612,-38.56506,5.29323,High,High,High,NA,NA,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,59,2026-03-13,16:33:57,2,1,"Grim, Ethan",832561,Right,VIR_TEC,"Johnson, Kyle",702973,Right,VIR_CAV,Undefined,2,Bottom,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.6633,-1.245648,-2.22806,2269.063447,213.203098,01:00:00,5.55202,2.18733,5.70738,-14.28686,18.44198,11.39615,3.19984,1.06011,84.68582,-3.97232,-0.191499,0.411753,76.01582,46.401683,159.077338,4279.170741,NA,NA,NA,NA,50.52235,NA,NA,-6.44008,10.05158,-2.008,50,5.43897,4.73028,-134.51851,-3.36035,-11.81613,28.81428,-13.73164,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260313-DavenportField-1,f6914690-1f1b-11f1-987c-c1f70b4a3fb1,91.54143,45.87854,NA,7.97749,NA,NA,NA,1.52303,3.20709,-1.07114,91c17a0b-a18d-4643-9830-e8d12b1970fb,2026-03-13,20:33:57,2026-03-13T20:33:57Z,2026-03-13T20:33:57Z,NA,v3,471482,2293,NA,"Cooke, Henry",805714,Right,VIR_TEC,1a4ef32c-5ceb-45ab-9c89-f96e66ab73bc,54.79136,-135.54095,14.40714,5.54956,-2.8731,-6.86582,-2.18329,5.14956,-5.90807,333.378383,1.52303,-71.81395,1.53609,1.43159,-0.09277,-0.75641,0.81201,-0.02213,-0.24302,3.20709,80.73964,-31.70818,4.257,-0.5549,-0.4955,0.10376,0.8967,-0.66006,-1.07114,27.45546,-7.47592,1.29471,-0.19624,-0.07147,-0.03511,0.24773,-0.16261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,60,2026-03-13,16:34:20,2,2,"Grim, Ethan",832561,Right,VIR_TEC,"Johnson, Kyle",702973,Right,VIR_CAV,Undefined,2,Bottom,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.99868,1.338777,-1.181915,2311.840411,97.686985,09:15:00,5.21955,2.83592,5.20338,-40.07825,2.36319,-8.21922,3.13929,1.03926,75.44113,-5.960005,-2.637859,0.468885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.78232,1.22461,-2.72012,50,5.31328,2.80326,-119.04152,1.33108,5.45483,21.77185,-30.40792,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260313-DavenportField-1,03dff3f0-1f1c-11f1-987c-c1f70b4a3fb1,80.38737,NA,NA,6.55755,NA,NA,NA,NA,NA,NA,91c17a0b-a18d-4643-9830-e8d12b1970fb,2026-03-13,20:34:20,2026-03-13T20:34:20Z,2026-03-13T20:34:20Z,NA,v3,471482,2293,NA,"Cooke, Henry",805714,Right,VIR_TEC,f564d3f5-4726-4889-890a-92eb2d254c10,55.29495,-120.00602,10.88593,5.22447,2.67817,-15.20396,-2.83895,2.5616,2.72741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61,2026-03-13,16:34:38,2,3,"Grim, Ethan",832561,Right,VIR_TEC,"Johnson, Kyle",702973,Right,VIR_CAV,Undefined,2,Bottom,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,82.51287,0.938985,-2.338065,2425.77577,90.265229,09:00:00,5.26107,2.75391,5.40293,-40.83486,1.50536,-10.44237,2.7388,-0.30827,74.84093,-6.545895,-4.19229,0.468326,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.48,0.92874,-2.53816,50,5.31657,5.32357,-119.54195,0.5115,6.40133,25.74496,-30.84702,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260313-DavenportField-1,0eef38a0-1f1c-11f1-987c-c1f70b4a3fb1,80.48337,NA,NA,7.67194,NA,NA,NA,NA,NA,NA,91c17a0b-a18d-4643-9830-e8d12b1970fb,2026-03-13,20:34:38,2026-03-13T20:34:38Z,2026-03-13T20:34:38Z,NA,v3,471482,2293,NA,"Cooke, Henry",805714,Right,VIR_TEC,b95e96fe-76c1-462a-90fe-a8961617666e,55.09294,-120.63379,12.87248,5.26714,1.81973,-15.42351,-2.75818,5.05208,3.20067,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,62,2026-03-13,16:34:57,2,4,"Grim, Ethan",832561,Right,VIR_TEC,"Johnson, Kyle",702973,Right,VIR_CAV,Undefined,2,Bottom,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.45904,0.945705,-3.096338,2568.932605,89.286279,09:00:00,5.22086,2.54315,5.3089,-40.2229,1.13878,-15.56796,2.75801,-1.66337,76.20067,-6.387713,-5.8502980000000004,0.462882,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8465,0.71181,-2.25048,50,5.27783,7.20686,-120.91231,0.53686,10.06189,25.17616,-31.12796,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260313-DavenportField-1,1aa2fab0-1f1c-11f1-987c-c1f70b4a3fb1,81.42986,NA,NA,7.25837,NA,NA,NA,NA,NA,NA,91c17a0b-a18d-4643-9830-e8d12b1970fb,2026-03-13,20:34:57,2026-03-13T20:34:57Z,2026-03-13T20:34:57Z,NA,v3,471482,2293,NA,"Cooke, Henry",805714,Right,VIR_TEC,769d82f7-328c-400f-9606-efaab3559723,55.188720000000004,-121.98791,12.58808,5.22649,1.86674,-15.56398,-2.5492,6.77699,5.03095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,63,2026-03-13,16:35:16,2,5,"Grim, Ethan",832561,Right,VIR_TEC,"Johnson, Kyle",702973,Right,VIR_CAV,Undefined,2,Bottom,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.73185,-3.230347,-3.399288,2328.294894,211.728663,01:00:00,5.59567,2.18424,5.93803,-15.42064,16.97292,9.8813,1.30548,-0.14941,85.27809,-6.146979,-1.628222,0.409638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.95611,9.8567,-1.91851,50,5.32866,7.55655,-134.39869,-8.06542,-10.96536,27.34466,-14.02758,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260313-DavenportField-1,256fdf30-1f1c-11f1-987c-c1f70b4a3fb1,92.01392,NA,NA,7.45377,NA,NA,NA,NA,NA,NA,91c17a0b-a18d-4643-9830-e8d12b1970fb,2026-03-13,20:35:16,2026-03-13T20:35:16Z,2026-03-13T20:35:16Z,NA,v3,471482,2293,NA,"Cooke, Henry",805714,Right,VIR_TEC,34b7f0a5-beb5-407d-8269-4c9320416738,54.56051,-135.32338,13.67233,5.59338,-7.59106,-7.01379,-2.18032,7.92736,-5.48268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64,2026-03-13,16:35:33,2,6,"Grim, Ethan",832561,Right,VIR_TEC,"Johnson, Kyle",702973,Right,VIR_CAV,Undefined,2,Bottom,1,3,2,Slider,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,80.91461,2.353989,-0.498151,2418.896838,84.817174,08:45:00,5.26245,2.78325,5.19807,-42.99451,0.32827,-9.44792,3.89502,1.52736,74.83177,-5.45546,-2.171338,0.473729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.58292,-0.02083,-2.72972,50,5.448,1.41496,-117.52425,3.27918,6.48871,19.70043,-32.20355,VIR_CAV,VIR_TEC,DavenportField,D1,ACC,20260313-DavenportField-1,2fb6cad0-1f1c-11f1-987c-c1f70b4a3fb1,79.56547,NA,NA,6.08284,NA,NA,NA,NA,NA,NA,91c17a0b-a18d-4643-9830-e8d12b1970fb,2026-03-13,20:35:33,2026-03-13T20:35:33Z,2026-03-13T20:35:33Z,NA,v3,471482,2293,NA,"Cooke, Henry",805714,Right,VIR_TEC,baf923c0-4355-4fc0-ac0a-002f857d6f46,55.30161,-118.40962,9.85022,5.26811,4.72645,-16.10177,-2.78676,1.12335,3.24436,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
