player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-13,18:46:50,1,1,"Wilkins, Spencer",1000112665,Right,TNU,"Regira, Dominick",1000314139,Left,AUB_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.17367,-2.74884,-0.965688,1988.757617,198.79521,12:45:00,5.91187,1.44862,6.38487,-14.80375,21.0197,6.70555,2.14731,1.11901,79.5168,-5.6403,0.249082,0.43078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.7841,12.20083,-1.38191,50,5.70675,1.88456,-127.84637,-6.46993,-6.16516,30.19729,-12.29612,TNU,AUB_UNI,TreveccaNazareneBC,D2,Team,20260213-TreveccaNazareneBC-2,a6b5a320-093e-11f1-b7b0-e5e1d98feb84,87.49821,NA,NA,8.65687,NA,NA,NA,NA,NA,NA,19569226-d2c7-45f4-abc7-8a8682b37bd7,2026-02-14,00:46:50,2026-02-14T00:46:50Z,2026-02-14T00:46:50Z,NA,v3,643-145999,643-144427,NA,"Dymond, Luke",1000222320,Right,TNU,b08afba5-08b9-4da0-8f0f-caaf63fdc5c6,54.1108,-128.81368,15.09865,5.90769,-6.07605,-6.14806,-1.44544,2.08205,-3.08258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68.84882,2.676508,1.737421,0.939087,-0.71995,1.93356,-1.12922,0.87397,5.89792,-2.94305,68.07957,5.36448,-56.70584,0.90889,75.73218,-4.47342,5.90651,10.27874,-11.5584,-3.0188,-64.49147,7.78911,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-13,18:47:18,1,2,"Wilkins, Spencer",1000112665,Right,TNU,"Regira, Dominick",1000314139,Left,AUB_UNI,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,79.47655,-1.198764,-2.721165,2247.391217,102.109277,09:30:00,5.78508,1.55198,5.72107,-42.02175,2.6563,-5.80638,1.16523,-1.46848,73.1588,-8.883102,-3.759748,0.481081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.17307,2.14591,-1.32092,50,5.65903,5.70264,-115.28529,-3.78082,2.91709,21.94567,-29.29345,TNU,AUB_UNI,TreveccaNazareneBC,D2,Team,20260213-TreveccaNazareneBC-2,b6f6b580-093e-11f1-b7b0-e5e1d98feb84,78.34942,NA,NA,6.31775,NA,NA,NA,NA,NA,NA,19569226-d2c7-45f4-abc7-8a8682b37bd7,2026-02-14,00:47:18,2026-02-14T00:47:18Z,2026-02-14T00:47:18Z,NA,v3,643-145999,643-144427,NA,"Dymond, Luke",1000222320,Right,TNU,d0455a97-9d5b-4fcf-9506-c39db6f97a3f,54.77782,-116.19123,10.97283,5.79014,-2.57156,-14.64673,-1.55384,5.58222,1.45854,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-13,18:47:33,1,3,"Wilkins, Spencer",1000112665,Right,TNU,"Regira, Dominick",1000314139,Left,AUB_UNI,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.63738,-2.060534,-2.993011,1932.561033,209.500855,01:00:00,5.93263,1.48581,6.27562,-16.03863,19.43867,10.28894,2.69328,-0.41822,80.20048,-5.163478,-1.136265,0.428693,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.2239,11.06729,-1.26913,50,5.77212,6.29422,-128.46815,-5.02617,-10.2931,29.20112,-13.87089,TNU,AUB_UNI,TreveccaNazareneBC,D2,Team,20260213-TreveccaNazareneBC-2,c014b180-093e-11f1-b7b0-e5e1d98feb84,87.92405,NA,NA,8.43689,NA,NA,NA,NA,NA,NA,19569226-d2c7-45f4-abc7-8a8682b37bd7,2026-02-14,00:47:33,2026-02-14T00:47:33Z,2026-02-14T00:47:33Z,NA,v3,643-145999,643-144427,NA,"Dymond, Luke",1000222320,Right,TNU,5246545f-7fae-470c-8bcb-01f6675ed9bb,54.22078,-129.42398,14.60056,5.92921,-4.57214,-6.93545,-1.48068,6.63114,-5.14655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-13,18:47:47,1,4,"Wilkins, Spencer",1000112665,Right,TNU,"Regira, Dominick",1000314139,Left,AUB_UNI,Undefined,1,Top,0,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.48622,-1.901194,-2.278525,1976.03586,245.145634,02:15:00,5.90253,1.58867,6.05898,-33.37876,9.94796,18.20351,1.35923,0.99558,73.26592,-8.119755,1.002343,0.47375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.01489,6.183,-1.4209,50,5.73717,3.94811,-116.71871,-4.87309,-13.66844,24.1513,-23.73539,TNU,AUB_UNI,TreveccaNazareneBC,D2,Team,20260213-TreveccaNazareneBC-2,c8b69fb0-093e-11f1-b7b0-e5e1d98feb84,79.56188,NA,NA,7.2203,NA,NA,NA,NA,NA,NA,19569226-d2c7-45f4-abc7-8a8682b37bd7,2026-02-14,00:47:47,2026-02-14T00:47:47Z,2026-02-14T00:47:47Z,NA,v3,643-145999,643-144427,NA,"Dymond, Luke",1000222320,Right,TNU,236dadd7-273d-427a-990e-61420601380f,54.43857,-117.63355,12.07565,5.90473,-3.97401,-11.8677,-1.58026,4.46586,-6.83422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-13,18:48:04,1,5,"Wilkins, Spencer",1000112665,Right,TNU,"Regira, Dominick",1000314139,Left,AUB_UNI,Undefined,1,Top,0,2,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,79.62901,-0.737943,-2.878992,1935.294065,251.83442,02:30:00,5.94323,1.53032,6.22041,-36.58026,7.39174,17.87371,2.21303,0.36095,72.41317,-7.569016,0.349262,0.477265,102.32086,-24.914783,-74.837265,NA,NA,NA,NA,6.37529,2.63081,-54.781069,0.038487,-10.19855,4.49319,-1.32356,50,5.86979,5.16921,-115.54291,-2.54986,-13.63148,23.79275,-26.16841,TNU,AUB_UNI,TreveccaNazareneBC,D2,Team,20260213-TreveccaNazareneBC-2,d26d5940-093e-11f1-b7b0-e5e1d98feb84,78.97592,2.43702,NA,7.21585,NA,NA,NA,2.30434,2.43702,-0.1444,19569226-d2c7-45f4-abc7-8a8682b37bd7,2026-02-14,00:48:04,2026-02-14T00:48:04Z,2026-02-14T00:48:04Z,GroundBall,v3,643-145999,643-144427,NA,"Dymond, Luke",1000222320,Right,TNU,fa0e65f4-c69a-4739-85c8-895524dc6353,54.27929,-116.42078,11.89638,5.94606,-1.58434,-13.0842,-1.52357,5.67216,-6.81574,NA,2.30399,35.65652,NA,NA,NA,NA,NA,NA,NA,2.43765,-63.32121,NA,NA,NA,NA,NA,NA,NA,-0.14309,-131.57597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-13,18:48:24,1,6,"Wilkins, Spencer",1000112665,Right,TNU,"Regira, Dominick",1000314139,Left,AUB_UNI,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.50292,0.29542,-3.423108,2031.451114,132.265673,10:30:00,5.74123,1.54333,5.83929,-41.38376,5.65874,-4.51126,2.56764,-2.01786,70.76161,-7.344283,-4.229671,0.493647,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26764,3.29957,-1.26153,50,5.74132,6.88736,-112.31363,-0.68936,1.60727,21.74102,-27.99046,TNU,AUB_UNI,TreveccaNazareneBC,D2,Team,20260213-TreveccaNazareneBC-2,de704cc0-093e-11f1-b7b0-e5e1d98feb84,76.35503,NA,NA,6.74131,NA,NA,NA,NA,NA,NA,19569226-d2c7-45f4-abc7-8a8682b37bd7,2026-02-14,00:48:24,2026-02-14T00:48:24Z,2026-02-14T00:48:24Z,NA,v3,643-145999,643-144427,NA,"Dymond, Luke",1000222320,Right,TNU,6f00957d-2c54-4647-8619-83aaadf71dee,54.6579,-113.21169,10.87051,5.74592,0.46684,-13.99523,-1.54465,6.82097,0.80364,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-13,18:48:43,1,7,"Wilkins, Spencer",1000112665,Right,TNU,"Regira, Dominick",1000314139,Left,AUB_UNI,Undefined,1,Top,0,3,2,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,NA,87.31723,-0.980346,-3.332138,1844.918916,218.540939,01:15:00,5.93066,1.62247,6.12321,-22.43942,14.53741,10.49567,3.15281,-0.58677,78.57524,-5.247618,-1.444173,0.437659,90.8999,7.887096,36.432376,3951.074785,NA,NA,NA,119.58476,115.93104,42.517856,1.036392,-6.49811,8.21355,-1.37254,50,5.84395,6.93552,-126.48474,-2.82338,-10.34964,29.85702,-19.09227,TNU,AUB_UNI,TreveccaNazareneBC,D2,Team,20260213-TreveccaNazareneBC-2,e9ae90b0-093e-11f1-b7b0-e5e1d98feb84,86.12278,6.58394,NA,8.742,NA,NA,NA,-0.06658,2.7155300000000002,0.7008,19569226-d2c7-45f4-abc7-8a8682b37bd7,2026-02-14,00:48:43,2026-02-14T00:48:43Z,2026-02-14T00:48:43Z,GroundBall,v3,643-145999,643-144427,NA,"Dymond, Luke",1000222320,Right,TNU,538de242-65b8-4f67-8f92-ba139cc33820,54.37342,-127.51291,14.92851,5.92986,-2.1659,-9.54614,-1.61751,7.29193,-5.17482,277.916846,0.09848,104.05676,-18.57104,NA,NA,NA,NA,NA,NA,2.82598,16.82831,-18.96069,NA,NA,NA,NA,NA,NA,0.63364,79.34248,-1.85198,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-13,18:49:16,2,1,"Wilkins, Spencer",1000112665,Right,TNU,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.88741,-3.074406,-1.857409,1936.25881,195.903223,12:30:00,5.93223,1.44335,6.27451,-17.39182,18.878,4.99705,1.64467,0.14699,79.30506,-6.422641,-0.954356,0.433455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.17414,11.16071,-1.30829,50,5.69615,3.92413,-127.30975,-7.28288,-5.12813,29.9399,-14.14271,TNU,AUB_UNI,TreveccaNazareneBC,D2,Team,20260213-TreveccaNazareneBC-2,fd6bd180-093e-11f1-b7b0-e5e1d98feb84,86.95809,NA,NA,8.58235,NA,NA,NA,NA,NA,NA,19569226-d2c7-45f4-abc7-8a8682b37bd7,2026-02-14,00:49:16,2026-02-14T00:49:16Z,2026-02-14T00:49:16Z,NA,v3,643-145999,643-144427,NA,"Dymond, Luke",1000222320,Right,TNU,b1e2f6fa-b862-4531-b118-af9702595275,54.22067,-128.2985,14.96995,5.92895,-6.81583,-7.07136,-1.44068,4.09348,-2.56407,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-13,18:49:29,2,2,"Wilkins, Spencer",1000112665,Right,TNU,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,80.15027,-0.978274,-2.12968,1741.212072,255.827395,02:30:00,5.86361,1.59066,6.07012,-38.17805,5.69193,16.23068,1.77612,0.97155,72.5826,-8.083279,0.796753,0.476711,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.13048,3.6813,-1.43447,50,5.76753,3.72771,-116.26579,-3.13628,-12.27784,25.37834,-27.22377,TNU,AUB_UNI,TreveccaNazareneBC,D2,Team,20260213-TreveccaNazareneBC-2,055481d0-093f-11f1-b7b0-e5e1d98feb84,79.0677,NA,NA,7.56767,NA,NA,NA,NA,NA,NA,19569226-d2c7-45f4-abc7-8a8682b37bd7,2026-02-14,00:49:29,2026-02-14T00:49:29Z,2026-02-14T00:49:29Z,NA,v3,643-145999,643-144427,NA,"Dymond, Luke",1000222320,Right,TNU,0d753c71-51c6-43b3-bd78-97a1be3f5781,54.42926,-117.22862,12.68917,5.86692,-2.10344,-13.61188,-1.58473,4.19352,-6.13892,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-13,18:49:50,2,3,"Wilkins, Spencer",1000112665,Right,TNU,"McNeill, Chris",10064192,Right,AUB_UNI,Undefined,1,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.26597,-2.138502,-3.811969,1944.095434,253.854237,02:30:00,5.86907,1.68957,6.24704,-36.76396,6.51768,17.36009,0.82779,-0.3847,73.28251,-8.969875,-0.676501,0.473504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.07461,4.5213,-1.41342,50,5.69201,7.09973,-116.28536,-5.44096,-13.68014,23.49975,-26.03469,TNU,AUB_UNI,TreveccaNazareneBC,D2,Team,20260213-TreveccaNazareneBC-2,120d57d0-093f-11f1-b7b0-e5e1d98feb84,79.60328,NA,NA,6.98346,NA,NA,NA,NA,NA,NA,19569226-d2c7-45f4-abc7-8a8682b37bd7,2026-02-14,00:49:50,2026-02-14T00:49:50Z,2026-02-14T00:49:50Z,NA,v3,643-145999,643-144427,NA,"Dymond, Luke",1000222320,Right,TNU,7240c590-8f35-46fb-912b-bb4e1d0ca4e1,54.2509,-117.14127,11.74988,5.87292,-4.49273,-13.01734,-1.68107,7.59799,-6.84007,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
