player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-14,18:00:14,1,1,"Underwood, Cooper",834235,Left,GIT_YEL,"Salvione, Vinny",813753,Right,BGS_FAL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.67332,-0.128049,1.403905,2213.005408,160.865529,11:15:00,5.8823,-1.38782,5.57449,-18.40395,16.04233,-5.18138,4.22901,-0.50805,82.57485,-3.600036,0.479854,0.422418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.00229,8.46949,1.27033,50,5.85941,-2.98941,-131.59075,-0.89088,5.25564,28.35429,-17.34789,GIT_YEL,BGS_FAL,GeorgiaTech,D1,ACC,20260214-GeorgiaTech-2,ec4f5ec0-09f8-11f1-a0ee-f9549acfc23d,89.23016,NA,NA,8.09847,NA,NA,NA,NA,NA,NA,91f8e3b2-83b5-467c-9dea-b0d0f10ead8f,2026-02-14,23:00:14,2026-02-14T23:00:14Z,2026-02-14T23:00:14Z,NA,v3,100,471244,0c09a126c59248099ae01a75ddc91c8e,"Rogers, Drew",811441,Right,GIT_YEL,579f25ee-67de-4ade-b643-f25382247ff9,54.92249,-132.64718,14.17714,5.88056,-0.24453,-8.67394,1.38536,-3.18522,2.62782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-14,18:00:28,1,2,"Underwood, Cooper",834235,Left,GIT_YEL,"Salvione, Vinny",813753,Right,BGS_FAL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,NA,88.92294,-1.79767,3.142898,2195.073257,144.351722,10:45:00,5.82206,-1.32928,5.69021,-22.02678,13.63221,-8.96461,2.30798,0.85582,81.40763,-5.907375,1.54262,0.42979,83.58454,73.715986,10.820279,NA,NA,NA,NA,NA,81.39985,NA,NA,5.44725,7.77067,1.07061,50,5.65698,-6.69922,-128.93922,-4.78236,9.17811,26.59797,-19.0812,GIT_YEL,BGS_FAL,GeorgiaTech,D1,ACC,20260214-GeorgiaTech-2,f49dfcd0-09f8-11f1-a0ee-f9549acfc23d,87.69971,115.91835,NA,7.51531,NA,NA,NA,1.78348,2.34584,-0.84591,91f8e3b2-83b5-467c-9dea-b0d0f10ead8f,2026-02-14,23:00:28,2026-02-14T23:00:28Z,2026-02-14T23:00:28Z,NA,v3,100,471244,0c09a126c59248099ae01a75ddc91c8e,"Rogers, Drew",811441,Right,GIT_YEL,84110327-7914-4303-82a0-66d81f6f302d,54.80946,-129.92755,13.29899,5.82151,-4.07335,-9.5406,1.32588,-7.04026,4.58906,NA,1.78345,33.76822,-14.22282,4.87587,-2.68901,2.6993,-2.0131,0.82858,-0.14149,2.34585,117.67152,-28.68534,3.43939,-0.31962,-0.40848,0.40454,-0.17541,0.03029,-0.8459,6.4514,2.39468,-1.13393,0.79035,-0.85235,0.64368,-0.26557,0.04536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-14,18:01:06,2,1,"Underwood, Cooper",834235,Left,GIT_YEL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.65402,-1.286256,2.229375,2276.710677,144.125015,10:45:00,5.84736,-1.50029,5.57543,-18.75261,15.71166,-10.55859,3.08216,-0.29686,82.71785,-4.811807,0.346796,0.422528,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.93359,8.63048,1.31524,50,5.72444,-4.6402,-131.49975,-3.56945,10.3845,28.01699,-17.06965,GIT_YEL,BGS_FAL,GeorgiaTech,D1,ACC,20260214-GeorgiaTech-2,0b6c4e30-09f9-11f1-a0ee-f9549acfc23d,89.20686,NA,NA,7.93617,NA,NA,NA,NA,NA,NA,91f8e3b2-83b5-467c-9dea-b0d0f10ead8f,2026-02-14,23:01:06,2026-02-14T23:01:06Z,2026-02-14T23:01:06Z,NA,v3,100,471244,0c09a126c59248099ae01a75ddc91c8e,"Rogers, Drew",811441,Right,GIT_YEL,df5e78ea-a2a2-4b75-ba5e-9bcf3ac88ce3,54.92217,-132.54431,14.00849,5.84565,-2.93304,-8.53482,1.49546,-5.02736,5.19225,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-14,18:01:19,2,2,"Underwood, Cooper",834235,Left,GIT_YEL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.49281,1.810451,1.926519,2681.688085,280.737498,03:15:00,5.49128,-1.61184,4.7609,-46.03495,-2.11087,18.12564,3.3733,1.7261,74.84153,-6.477831,5.106376,0.477005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.3428,-1.11386,1.40185,50,5.63251,-4.77444,-118.14826,1.95725,-11.79602,22.44632,-33.74893,GIT_YEL,BGS_FAL,GeorgiaTech,D1,ACC,20260214-GeorgiaTech-2,13604920-09f9-11f1-a0ee-f9549acfc23d,79.01898,NA,NA,6.65128,NA,NA,NA,NA,NA,NA,91f8e3b2-83b5-467c-9dea-b0d0f10ead8f,2026-02-14,23:01:19,2026-02-14T23:01:19Z,2026-02-14T23:01:19Z,NA,v3,100,471244,0c09a126c59248099ae01a75ddc91c8e,"Rogers, Drew",811441,Right,GIT_YEL,2ac1241e-214c-451f-87c7-5cd3c4f85170,55.74007,-119.23379,11.22316,5.49839,3.58939,-16.87447,1.61895,-4.20396,-5.89801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-14,18:01:34,2,3,"Underwood, Cooper",834235,Left,GIT_YEL,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,90.56154,-1.044011,2.22842,2353.043935,151.782672,11:00:00,5.82584,-1.25702,5.7005,-18.66595,15.70615,-7.83406,3.29666,0.1677,82.61419,-4.563021,0.828586,0.421963,99.7231,10.139421,3.847438,3643.512873,109.9083,15.66015,4.48875,237.4003,234.95145,1.228007,2.151865,4.63288,8.62111,1.07505,50,5.72675,-4.77436,-131.42351,-2.99792,8.09004,28.26176,-17.1196,GIT_YEL,BGS_FAL,GeorgiaTech,D1,ACC,20260214-GeorgiaTech-2,1bfa4810-09f9-11f1-a0ee-f9549acfc23d,89.32636,15.89994,NA,7.94736,NA,NA,NA,1.03676,3.23179,-0.1419,91f8e3b2-83b5-467c-9dea-b0d0f10ead8f,2026-02-14,23:01:34,2026-02-14T23:01:34Z,2026-02-14T23:01:34Z,LineDrive,v3,100,471244,0c09a126c59248099ae01a75ddc91c8e,"Rogers, Drew",811441,Right,GIT_YEL,99cdac23-e5d1-41b2-9a46-87a8afac0985,54.79878,-132.45144,14.13088,5.82446,-2.37525,-8.5598,1.25405,-5.06861,4.04502,142.324514,1.03676,143.65156,-22.29947,4.3799,-0.84272,0.14184,-0.0221,0.00286,-1.9e-4,3.23179,25.74829,-13.25354,0.03694,0.19126,-0.06321,0.01635,-0.00243,1.6e-4,-0.1419,9.66073,-6.80829,2.72381,-0.80504,0.19502,-0.03975,0.00574,-4.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-14,18:02:15,3,1,"Underwood, Cooper",834235,Left,GIT_YEL,"Mitta, Anthony",810919,Left,BGS_FAL,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,1,0,"
Pick off",81.56593,0.47667,0.304447,2684.651984,279.925813,03:15:00,5.43717,-1.92281,4.95136,-45.79656,-1.86862,19.21895,2.07121,-0.03356,74.2508,-7.816031,3.698352,0.477026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.38268,-0.61134,1.87672,50,5.4457700000000004,-1.46624,-118.25796,-0.74327,-13.13485,24.96263,-33.02984,GIT_YEL,BGS_FAL,GeorgiaTech,D1,ACC,20260214-GeorgiaTech-2,34898350-09f9-11f1-a0ee-f9549acfc23d,79.01553,NA,NA,7.31513,NA,NA,NA,NA,NA,NA,91f8e3b2-83b5-467c-9dea-b0d0f10ead8f,2026-02-14,23:02:15,2026-02-14T23:02:15Z,2026-02-14T23:02:15Z,NA,v3,100,471244,0c09a126c59248099ae01a75ddc91c8e,"Rogers, Drew",811441,Right,GIT_YEL,54fa3ce0-1696-4e2d-9f41-198b6b85cbf1,55.5483,-119.42339,12.48132,5.44448,0.79879,-16.51492,1.93086,-0.85302,-6.56742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-14,18:03:03,3,2,"Underwood, Cooper",834235,Left,GIT_YEL,"Mitta, Anthony",810919,Left,BGS_FAL,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.10412,1.929452,0.920335,2643.452011,279.590242,03:15:00,5.53447,-1.62855,4.81583,-45.7588,-1.07012,15.30217,3.54988,0.51851,73.60269,-6.360994,3.611226,0.481138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.19839,-0.63551,1.52329,50,5.68696,-2.56566,-117.46905,2.21405,-9.95583,24.3673,-33.05302,GIT_YEL,BGS_FAL,GeorgiaTech,D1,ACC,20260214-GeorgiaTech-2,518121c0-09f9-11f1-a0ee-f9549acfc23d,78.34011,NA,NA,7.50143,NA,NA,NA,NA,NA,NA,91f8e3b2-83b5-467c-9dea-b0d0f10ead8f,2026-02-14,23:03:03,2026-02-14T23:03:03Z,2026-02-14T23:03:03Z,NA,v3,100,471244,0c09a126c59248099ae01a75ddc91c8e,"Rogers, Drew",811441,Right,GIT_YEL,cdc7002a-b6c9-44e2-a796-df996a6a48a2,55.68262,-118.64197,12.18365,5.54209,3.80507,-16.52651,1.63526,-2.08643,-4.97791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-14,18:03:17,3,3,"Underwood, Cooper",834235,Left,GIT_YEL,"Mitta, Anthony",810919,Left,BGS_FAL,Undefined,1,Top,2,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,81.863,0.216088,0.553384,2697.361326,286.108462,03:30:00,5.50856,-1.66984,4.70264,-47.95447,-4.10607,19.18316,1.71749,0.45407,74.9073,-8.395895,3.926701,0.476594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.24406,-1.65795,1.59559,50,5.48736,-1.99812,-118.71153,-1.43179,-13.09184,24.32565,-34.5221,GIT_YEL,BGS_FAL,GeorgiaTech,D1,ACC,20260214-GeorgiaTech-2,5980dc80-09f9-11f1-a0ee-f9549acfc23d,79.08715,NA,NA,6.9557,NA,NA,NA,NA,NA,NA,91f8e3b2-83b5-467c-9dea-b0d0f10ead8f,2026-02-14,23:03:17,2026-02-14T23:03:17Z,2026-02-14T23:03:17Z,NA,v3,100,471244,0c09a126c59248099ae01a75ddc91c8e,"Rogers, Drew",811441,Right,GIT_YEL,462accd2-faf3-479d-9ebf-7da04ffc48f0,55.79839,-119.89381,12.16283,5.51617,0.24606,-17.26105,1.67724,-1.36183,-6.54592,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-14,18:03:34,3,4,"Underwood, Cooper",834235,Left,GIT_YEL,"Mitta, Anthony",810919,Left,BGS_FAL,Undefined,1,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.77236,0.566537,2.107776,2661.862372,280.153293,03:15:00,5.54892,-1.32267,4.59473,-46.169,-1.82441,18.47973,2.24073,2.22298,74.54289,-7.725424,5.342283,0.479283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.31886,-0.58087,1.0871,50,5.56487,-5.19866,-118.40024,-0.65407,-11.6842,24.8347,-32.98991,GIT_YEL,BGS_FAL,GeorgiaTech,D1,ACC,20260214-GeorgiaTech-2,63b52a80-09f9-11f1-a0ee-f9549acfc23d,78.64346,NA,NA,7.22947,NA,NA,NA,NA,NA,NA,91f8e3b2-83b5-467c-9dea-b0d0f10ead8f,2026-02-14,23:03:34,2026-02-14T23:03:34Z,2026-02-14T23:03:34Z,NA,v3,100,471244,0c09a126c59248099ae01a75ddc91c8e,"Rogers, Drew",811441,Right,GIT_YEL,08c2213f-71a7-4f3b-ae7c-59c8b438e36d,55.9042,-119.63225,12.41735,5.55672,0.98251,-16.49495,1.33061,-4.61903,-5.8421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-14,18:03:51,3,5,"Underwood, Cooper",834235,Left,GIT_YEL,"Mitta, Anthony",810919,Left,BGS_FAL,Undefined,1,Top,2,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.75559,0.623045,0.85889,2611.409803,269.196147,03:00:00,5.55039,-1.38057,5.1151,-41.88798,1.65536,9.84449,2.64675,0.24898,74.13415,-7.019476,2.601524,0.474933,68.63687,10.181972,-169.413435,2409.546572,NA,NA,NA,69.25743,42.11768,-171.652361,0.735602,-4.63355,1.05488,1.29166,50,5.57656,-2.19566,-118.49372,-0.23421,-6.50236,25.38468,-30.69371,GIT_YEL,BGS_FAL,GeorgiaTech,D1,ACC,20260214-GeorgiaTech-2,6df22b10-09f9-11f1-a0ee-f9549acfc23d,79.3637,5.28173,NA,7.62144,NA,NA,NA,2.07104,2.60103,-0.11748,91f8e3b2-83b5-467c-9dea-b0d0f10ead8f,2026-02-14,23:03:51,2026-02-14T23:03:51Z,2026-02-14T23:03:51Z,GroundBall,v3,100,471244,0c09a126c59248099ae01a75ddc91c8e,"Rogers, Drew",811441,Right,GIT_YEL,9cb3a6be-209e-473d-ab13-581c69f3ecad,55.38322,-119.6414,12.69234,5.55578,1.1535,-15.34685,1.38428,-1.90167,-3.25118,25.110277,2.11806,-98.24328,2.92032,NA,NA,NA,NA,NA,NA,2.62263,17.40532,-28.54752,NA,NA,NA,NA,NA,NA,-0.1198,-18.16116,6.33261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
