player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-04,13:59:42,1,1,"Gorbett, Tyler",1000217797,Right,VIR_WIS,"Mason, Tyler",10096174,Right,FER_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.82947,0.164212,-0.871324,2209.145442,211.862442,01:00:00,5.57497,1.9953,6.4586,-23.57962,15.4308,8.80394,3.76088,1.92844,76.35345,-4.328911,0.725565,0.449533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.83673,8.3978,-1.9372,50,5.57589,1.52415,-121.83718,-0.27474,-7.23817,24.92512,-19.60675,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-1,4e1480c0-17fc-11f1-8d9f-512e92c10081,83.84795,NA,NA,7.47603,NA,NA,NA,NA,NA,NA,4b0f4b78-b3b8-4470-b595-1a7d9ee163b5,2026-03-04,18:59:42,2026-03-04T18:59:42Z,2026-03-04T18:59:42Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,55b7748d-bfda-4b78-b510-a44aa32d5a1f,54.04312,-122.66152,12.46256,5.57426,0.37371,-9.80338,-1.99157,1.76353,-3.61908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-04,13:59:59,1,2,"Gorbett, Tyler",1000217797,Right,VIR_WIS,"Mason, Tyler",10096174,Right,FER_COL,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.26763,-0.832189,-0.77349,2081.648944,210.223846,01:00:00,5.53063,2.01903,6.31648,-23.73812,13.5519,7.29937,2.78576,1.91476,79.04566,-5.287292,0.547494,0.439509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.98595,7.58615,-1.96573,50,5.45811,1.40142,-124.10213,-2.4882,-6.2998,21.70843,-20.1841,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-1,58c61510-17fc-11f1-8d9f-512e92c10081,85.76031,NA,NA,6.22198,NA,NA,NA,NA,NA,NA,4b0f4b78-b3b8-4470-b595-1a7d9ee163b5,2026-03-04,18:59:59,2026-03-04T18:59:59Z,2026-03-04T18:59:59Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,baf3db67-1376-40ff-af7a-1a4164e620ed,54.18786,-124.83254,10.85421,5.53041,-1.80908,-10.09205,-2.01644,1.61338,-3.1499,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-04,14:00:20,1,3,"Gorbett, Tyler",1000217797,Right,VIR_WIS,"Mason, Tyler",10096174,Right,FER_COL,Undefined,1,Top,0,2,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,72.26998,0.545167,-0.948688,2687.993988,46.293665,07:30:00,5.69489,1.8364,5.61875,-63.66704,-9.56422,-11.7504,0.89821,-0.02832,66.90835,-11.00559,-3.053908,0.529397,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.76737,-4.69441,-1.74734,50,5.69951,2.13912,-105.03947,-0.9397,6.41553,18.51338,-37.39605,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-1,64b92a10-17fc-11f1-8d9f-512e92c10081,71.19883,NA,NA,5.36163,NA,NA,NA,NA,NA,NA,4b0f4b78-b3b8-4470-b595-1a7d9ee163b5,2026-03-04,19:00:20,2026-03-04T19:00:20Z,2026-03-04T19:00:20Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,f00868d9-49c4-46ed-947a-43706b0e0920,54.8897,-105.89778,9.25669,5.70288,0.79405,-18.69803,-1.83962,1.84169,3.20776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-04,14:01:01,1,4,"Gorbett, Tyler",1000217797,Right,VIR_WIS,"Mason, Tyler",10096174,Right,FER_COL,Undefined,1,Top,0,3,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,83.96413,-0.478639,-2.733022,2123.067153,197.67974,12:30:00,5.55624,2.09511,6.57943,-26.37856,12.09198,3.48575,2.91881,-0.1213,77.19417,-5.456602,-2.100231,0.446412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.56772,6.84307,-1.90879,50,5.51209,5.7017,-122.0378,-1.73995,-3.88684,23.17427,-21.8154,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-1,7d22dbf0-17fc-11f1-8d9f-512e92c10081,84.43423,NA,NA,6.76996,NA,NA,NA,NA,NA,NA,4b0f4b78-b3b8-4470-b595-1a7d9ee163b5,2026-03-04,19:01:01,2026-03-04T19:01:01Z,2026-03-04T19:01:01Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,cfcc74f7-e4d7-4a83-89b3-a6d2547caed0,53.92441,-122.78076,11.58713,5.55666,-1.04056,-10.9077,-2.09358,5.82631,-1.94342,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-04,14:01:21,1,5,"Gorbett, Tyler",1000217797,Right,VIR_WIS,"Mason, Tyler",10096174,Right,FER_COL,Undefined,1,Top,0,3,1,Fastball,Slider,BallCalled,Walk,Undefined,Undefined,0,0,NA,84.69684,-1.909507,-4.045721,2200.113141,203.236264,12:45:00,5.54724,2.02261,6.66584,-25.39749,11.7682,4.65485,1.67846,-1.29771,79.32527,-6.65392,-3.200952,0.438776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.36201,6.93209,-1.75251,50,5.4081,8.55193,-123.10523,-4.80882,-5.27392,19.34663,-21.29977,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-1,890af470-17fc-11f1-8d9f-512e92c10081,85.90365,NA,NA,5.37157,NA,NA,NA,NA,NA,NA,4b0f4b78-b3b8-4470-b595-1a7d9ee163b5,2026-03-04,19:01:21,2026-03-04T19:01:21Z,2026-03-04T19:01:21Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,96119f7a-14f2-4209-b5e1-282c437b5853,53.84125,-123.70743,9.67332,5.54747,-4.14583,-10.64989,-2.02126,8.71609,-2.63696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-04,14:02:27,2,1,"Gorbett, Tyler",1000217797,Right,VIR_WIS,"Kemmerer, CJ",10179090,Left,FER_COL,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.16106,-0.190303,-1.64482,2190.374816,208.166772,01:00:00,5.54727,2.24544,6.50894,-23.40911,13.45579,6.70882,3.42178,1.29449,79.40232,-4.590569,-0.427134,0.436997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.8874,7.41134,-2.13327,50,5.52342,3.32076,-124.0352,-1.06378,-6.18217,19.96421,-20.38771,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-1,b0b97e60-17fc-11f1-8d9f-512e92c10081,86.25341,NA,NA,5.75874,NA,NA,NA,NA,NA,NA,4b0f4b78-b3b8-4470-b595-1a7d9ee163b5,2026-03-04,19:02:27,2026-03-04T19:02:27Z,2026-03-04T19:02:27Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,5434fe9a-7165-4c5b-aa14-12471971d819,53.99644,-124.6768,9.9821,5.54707,-0.40858,-10.19386,-2.24319,3.51943,-3.09108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77.38404,NA,0.674867,NA,-1.22875,3.20366,-1.27618,-0.38787,5.89971,-0.45919,NA,NA,NA,-0.32603,112.31406,-12.84593,5.92882,5.08857,-14.29313,-0.48648,-3.20497,3.62204,High,High,High,NA,NA,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,NA,NA,2,2,"Gorbett, Tyler",1000217797,Right,VIR_WIS,"Kemmerer, CJ",10179090,Left,FER_COL,Undefined,1,Top,0,1,0,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-1,c55fbfa0-17fc-11f1-8d9f-512e92c10081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4b0f4b78-b3b8-4470-b595-1a7d9ee163b5,NA,NA,NA,NA,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,a10b0598-507a-4821-93ba-aa9e53413b83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,NA,NA,2,3,"Gorbett, Tyler",1000217797,Right,VIR_WIS,"Kemmerer, CJ",10179090,Left,FER_COL,Undefined,1,Top,0,2,0,Undefined,NA,BallCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-1,cc5117a0-17fc-11f1-8d9f-512e92c10081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4b0f4b78-b3b8-4470-b595-1a7d9ee163b5,NA,NA,NA,NA,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,635b5fdd-4e27-4ece-8f93-0bbc7051d25f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-04,14:03:21,2,4,"Gorbett, Tyler",1000217797,Right,VIR_WIS,"Kemmerer, CJ",10179090,Left,FER_COL,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.29744,-0.515602,-2.193962,2123.682025,213.14902,01:00:00,5.5311,2.11504,6.38183,-22.17718,14.54115,8.76182,3.20828,0.82573,79.10921,-4.717826,-0.608095,0.436127,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-5.14929,8.06733,-1.96059,50,5.48345,4.46821,-125.41686,-1.74925,-8.22425,24.70844,-19.289180000000002,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-1,d0ef7ef0-17fc-11f1-8d9f-512e92c10081,86.42538,NA,NA,7.18823,NA,NA,NA,NA,NA,NA,4b0f4b78-b3b8-4470-b595-1a7d9ee163b5,2026-03-04,19:03:21,2026-03-04T19:03:21Z,2026-03-04T19:03:21Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,8ef0bfc9-6cfe-4aa3-a9fd-0ab5f92b930b,54.12111,-126.22615,12.35422,5.53039,-1.11746,-9.6445900000000009,-2.11136,4.73759,-4.11213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-04,14:03:41,2,5,"Gorbett, Tyler",1000217797,Right,VIR_WIS,"Kemmerer, CJ",10179090,Left,FER_COL,Undefined,1,Top,0,3,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.86234,-1.676188,-1.915902,2151.676969,211.019808,01:00:00,5.58697,2.03753,6.51134,-23.75663,13.84387,7.6639,2.06762,0.91721,78.371,-6.154175,-0.524421,0.441335,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-4.52642,8.0389,-1.90692,50,5.45928,3.8526,-123.40574,-4.26517,-7.03471,22.76157,-19.68042,VIR_WIS,FER_COL,BurchellStallard,D2,NCAASA,20260304-BurchellStallard-1,dce3cc70-17fc-11f1-8d9f-512e92c10081,85.40556,NA,NA,6.49133,NA,NA,NA,NA,NA,NA,4b0f4b78-b3b8-4470-b595-1a7d9ee163b5,2026-03-04,19:03:41,2026-03-04T19:03:41Z,2026-03-04T19:03:41Z,NA,v3,NA,NA,NA,"Boyle, Jacob",1000077411,Right,VIR_WIS,e213829d-621b-4606-8fda-3d0844949d5c,53.9933,-124.1401,11.38079,5.58664,-3.63022,-9.84021,-2.03488,4.07956,-3.51736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.81104,1.613085,0.760986,0.8521,1.13492,2.03717,-0.91465,-0.13793,5.26992,-3.02201,63.17558,-1.01488,-61.59833,-0.12402,78.47174,-4.94524,5.28112,3.59562,-12.91997,-3.05226,-75.84553,8.44896,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
