player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-20,16:05:09,1,1,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.70243,-2.071926,-1.760422,2255.096881,196.904104,12:30:00,5.74718,1.22037,6.26589,-17.91347,15.94706,4.48465,2.34244,-0.02944,82.11859,-5.499681,-0.950069,0.418811,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.85677,9.25607,-1.09204,50,5.58482,3.8547,-131.55782,-5.26092,-4.95082,30.8168,-16.13326,UNO_MAV,NCB,TalAndersonField,D1,SUM,20260320-TalAndersonField-1,7b018320-24a0-11f1-ac44-cf59f9715d21,89.99863,NA,NA,8.58385,NA,NA,NA,NA,NA,NA,83828b92-3d42-4491-b664-e984902bdd34,2026-03-20,21:05:09,2026-03-20T21:05:09Z,2026-03-20T21:05:09Z,NA,v3,471375,471391,19690,"Dick, Cardel",1000197604,Right,UNO_MAV,24abcbdf-a3d3-437f-babb-15df7497accf,54.2294,-132.54484,15.4084,5.74505,-4.74419,-8.06663,-1.21804,4.01327,-2.47541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-20,16:05:22,1,2,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.53969,-1.850854,-0.719259,2388.922773,190.622701,12:15:00,5.70804,1.37398,6.15892,-15.89524,17.42143,3.05016,2.67286,0.96366,82.8987,-4.907624,-0.168975,0.415434,67.22937,23.895085,143.889354,3919.506729,-94.81735,20.84526,55.76429,161.78687,51.29455,152.116841,2.265045,-1.79071,9.90414,-1.32088,50,5.5593,1.53731,-132.8366,-4.72803,-3.16668,31.18906,-14.65952,UNO_MAV,NCB,TalAndersonField,D1,SUM,20260320-TalAndersonField-1,82d15440-24a0-11f1-ac44-cf59f9715d21,90.73024,22.95159,NA,8.64099,NA,NA,NA,-0.05778,2.47028,-1.00959,83828b92-3d42-4491-b664-e984902bdd34,2026-03-20,21:05:22,2026-03-20T21:05:22Z,2026-03-20T21:05:22Z,LineDrive,v3,471375,471391,19690,"Dick, Cardel",1000197604,Right,UNO_MAV,de537785-c52b-4705-8cdf-efd236cb23de,54.33691,-133.851,15.59453,5.70532,-4.25123,-7.32976,-1.37255,1.64031,-1.58334,287.27827,-0.05775,-72.83287,4.57605,-0.21403,-0.03497,0.12377,-0.08689,0.02911,-0.00374,2.47029,39.9401,-21.08582,1.87318,-0.41226,0.1426,-0.0576,0.01617,-0.00194,-1.00952,53.12656,-11.29354,1.80084,-0.2914,0.01102,0.00746,-0.0038,7.5e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-20,16:05:40,1,3,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.90426,-1.340518,-2.222104,2497.864924,191.211863,12:15:00,5.82652,1.09455,6.35454,-14.12796,18.97627,3.51693,3.41422,-0.65863,82.47443,-4.108316,-1.58614,0.414108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.56351,10.6604,-0.93494,50,5.72245,5.02175,-133.24407,-3.4559,-4.52023,33.7503,-13.37657,UNO_MAV,NCB,TalAndersonField,D1,SUM,20260320-TalAndersonField-1,8d5b8a70-24a0-11f1-ac44-cf59f9715d21,91.02089,NA,NA,9.42982,NA,NA,NA,NA,NA,NA,83828b92-3d42-4491-b664-e984902bdd34,2026-03-20,21:05:40,2026-03-20T21:05:40Z,2026-03-20T21:05:40Z,NA,v3,471375,471391,19690,"Dick, Cardel",1000197604,Right,UNO_MAV,36875122-21ba-40c5-97bc-eb7b69bbf28a,54.14021,-134.28867,16.87515,5.82301,-3.04188,-6.68828,-1.09254,5.16165,-2.26011,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-20,16:05:59,1,4,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.11044,-0.859317,-0.809664,2301.79633,194.662677,12:30:00,5.80241,0.98225,6.25899,-15.31832,17.53717,4.28362,3.7334,0.59261,83.07719,-3.828017,-0.035556,0.412549,68.05693,20.284161,156.548629,2664.584723,-103.91214,17.00318,36.08584,158.57573,51.33415,162.937886,2.074099,-2.47721,9.70839,-0.92423,50,5.73112,1.7088699999999999,-133.70953,-2.41063,-4.42184,32.59637,-14.84442,UNO_MAV,NCB,TalAndersonField,D1,SUM,20260320-TalAndersonField-1,986f3bf0-24a0-11f1-ac44-cf59f9715d21,91.36478,19.47312,NA,9.03325,NA,NA,NA,0.29066,3.65249,-0.58606,83828b92-3d42-4491-b664-e984902bdd34,2026-03-20,21:05:59,2026-03-20T21:05:59Z,2026-03-20T21:05:59Z,LineDrive,v3,471375,471391,19690,"Dick, Cardel",1000197604,Right,UNO_MAV,1e502a3a-0aff-4d80-a37c-361456645e8b,54.23715,-134.73852,16.29819,5.79982,-1.94202,-7.42221,-0.98037,1.84846,-2.21092,283.331798,0.29059,-85.88817,5.80588,0.18802,-0.23632,0.26536,-0.11212,0.01673,-1.5e-4,3.65248,34.60465,-20.23256,1.57643,-0.21328,0.01833,0.03877,-0.02021,0.00304,-0.58599,37.25608,-8.18536,0.66917,0.13115,-0.2549,0.12625,-0.02469,0.00137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-20,16:06:18,1,5,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,0,2,Curveball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,81.85365,-0.123588,-1.061135,2664.016118,76.988763,08:30:00,5.52783,1.24111,5.81577,-44.99998,-2.71713,-17.97977,1.6629,-1.24396,74.59729,-8.384279,-4.287346,0.468008,58.53466,4.501432,148.284547,2918.888553,NA,NA,NA,31.02365,31.02365,143.810232,0.38411,8.89162,-0.96567,-1.1433,50,5.49098,2.8982,-118.83441,-1.756,12.53123,25.83811,-33.53502,UNO_MAV,NCB,TalAndersonField,D1,SUM,20260320-TalAndersonField-1,a3baed60-24a0-11f1-ac44-cf59f9715d21,80.53797,1.9392,NA,7.25636,NA,NA,NA,2.56757,1.53626,1.03137,83828b92-3d42-4491-b664-e984902bdd34,2026-03-20,21:06:18,2026-03-20T21:06:18Z,2026-03-20T21:06:18Z,GroundBall,v3,471375,471391,19690,"Dick, Cardel",1000197604,Right,UNO_MAV,a935814f-604b-4007-9b22-0f6a2a50a62d,54.68435,-119.8486,12.91906,5.53407,-0.43969,-16.76751,-1.24741,2.40633,6.26561,7.457398,2.57296,-72.99001,2.84478,NA,NA,NA,NA,NA,NA,1.53827,6.66859,-27.8007,NA,NA,NA,NA,NA,NA,1.0278,45.11511,-0.2381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-20,16:06:39,1,6,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Barber, Brett",10186648,Right,NCB,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,92.82742,-1.663785,-2.198844,2319.028624,189.855889,12:15:00,5.79231,1.14118,6.30768,-13.34851,19.09962,3.11134,3.14566,-0.62615,83.48016,-4.278965,-1.636708,0.409983,85.247,33.375369,7.89854,3934.138644,107.90572,63.36967,21.36223,314.2066,306.13146,17.105057,4.745658,-2.33925,10.81666,-0.98139,50,5.66376,5.0367,-134.59831,-4.23432,-4.21692,33.94062,-12.67494,UNO_MAV,NCB,TalAndersonField,D1,SUM,20260320-TalAndersonField-1,b07b3d70-24a0-11f1-ac44-cf59f9715d21,91.93652,77.58966,NA,9.34726,NA,NA,NA,1.58449,3.236,0.62803,83828b92-3d42-4491-b664-e984902bdd34,2026-03-20,21:06:39,2026-03-20T21:06:39Z,2026-03-20T21:06:39Z,FlyBall,v3,471375,471391,19690,"Dick, Cardel",1000197604,Right,UNO_MAV,b064d79a-9d15-4921-86ad-0a269af3ee68,54.18832,-135.65034,16.97031,5.78892,-3.84145,-6.33747,-1.13953,5.16741,-2.10846,204.3655,1.58464,103.41779,-19.21544,4.60646,-1.00688,0.21948,-0.04199,0.00521,-2.8e-4,3.23732,68.74984,-17.43806,0.66341,0.1808,-0.13859,0.03929,-0.00523,2.7e-4,0.62802,14.34838,2.41291,-0.66151,0.1684,-0.03646,0.00612,-6.6e-4,3e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-20,16:07:15,2,1,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Stone, Jaden",10312981,Left,NCB,Undefined,1,Top,1,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.03643,0.931599,-2.129738,2595.256098,78.878461,08:45:00,5.58383,1.52345,5.80433,-40.07337,-0.16402,-7.39414,3.11146,-1.07431,76.69965,-6.447962,-3.453384,0.454683,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.12776,0.06114,-1.34424,50,5.63669,4.83679,-121.9476,0.6079,4.68239,25.29453,-32.08253,UNO_MAV,NCB,TalAndersonField,D1,SUM,20260320-TalAndersonField-1,c622c210-24a0-11f1-ac44-cf59f9715d21,82.89828,NA,NA,7.33678,NA,NA,NA,NA,NA,NA,83828b92-3d42-4491-b664-e984902bdd34,2026-03-20,21:07:15,2026-03-20T21:07:15Z,2026-03-20T21:07:15Z,NA,v3,471375,471391,19690,"Dick, Cardel",1000197604,Right,UNO_MAV,15db9682-3222-49d0-81fb-8ccf61748192,54.69368,-122.91731,12.64726,5.58981,1.83785,-16.04127,-1.52622,4.65728,2.34119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-20,16:07:30,2,2,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Stone, Jaden",10312981,Left,NCB,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,92.11626,-1.786807,-2.057318,2347.545527,192.825726,12:30:00,5.66763,1.27548,6.26753,-14.50438,18.66308,3.95949,2.81005,-0.29207,82.45783,-4.621605,-1.342313,0.414503,72.79801,20.609147,-67.831454,3387.825422,31.92267,23.33549,-105.26587,188.62976,97.71973,-77.530707,2.45895,-2.75587,10.64997,-1.12503,50,5.52818,4.6265,-133.48562,-4.5268,-4.86114,34.73119,-13.38837,UNO_MAV,NCB,TalAndersonField,D1,SUM,20260320-TalAndersonField-1,cedc7e00-24a0-11f1-ac44-cf59f9715d21,90.93409,23.53349,NA,9.65843,NA,NA,NA,0.15922,2.75058,0.11146,83828b92-3d42-4491-b664-e984902bdd34,2026-03-20,21:07:30,2026-03-20T21:07:30Z,2026-03-20T21:07:30Z,LineDrive,v3,471375,471391,19690,"Dick, Cardel",1000197604,Right,UNO_MAV,84632924-d8d2-4ff0-9ed6-8ac0688b62da,54.2273,-134.58102,17.3656,5.66429,-4.10454,-6.69418,-1.27336,4.77981,-2.43057,NA,0.15913,37.71477,-12.51664,2.76707,-0.92272,0.40173,-0.16841,0.042,-0.0042,2.75063,37.57941,-18.35785,1.36557,-0.07636,-0.10178,0.06746,-0.018,0.00176,0.11156,-92.5556,8.00289,-0.61377,0.31968,-0.27654,0.15097,-0.0396,0.00401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-20,16:07:51,2,3,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Stone, Jaden",10312981,Left,NCB,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,NA,93.34621,-2.203996,-2.82796,2309.835543,211.772926,01:00:00,5.64504,1.30576,6.43262,-14.28001,17.62438,10.19867,2.4260100000000002,-0.44547,84.1437,-4.98465,-0.981481,0.406534,84.59288,3.593588,-56.078386,6888.226583,NA,NA,NA,97.75995,97.75995,-60.049507,0.875292,-6.22548,10.24339,-1.10877,50,5.48141,6.25797,-135.31385,-5.57098,-11.37019,33.6371,-13.46557,UNO_MAV,NCB,TalAndersonField,D1,SUM,20260320-TalAndersonField-1,db717850-24a0-11f1-ac44-cf59f9715d21,92.71667,3.79872,NA,9.20251,NA,NA,NA,0.25073,2.61357,0.21305,83828b92-3d42-4491-b664-e984902bdd34,2026-03-20,21:07:51,2026-03-20T21:07:51Z,2026-03-20T21:07:51Z,GroundBall,v3,471375,471391,19690,"Dick, Cardel",1000197604,Right,UNO_MAV,1c28666d-8e3b-4837-8e5e-f2e94d59dbed,54.06395,-136.32035,16.81855,5.64208,-5.16806,-6.73279,-1.30112,6.5982,-5.68509,NA,0.25073,69.10178,-17.58108,2.72212,-0.56081,0.10074,-0.01704,0.0028,-2.9e-4,2.61357,7.77652,-13.01916,0.90459,-0.11006,0.02737,-0.00482,6.5e-4,-7e-5,0.21305,-102.75055,6.57698,0.01614,-0.08085,0.03945,-0.00968,0.00198,-2.4e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-20,16:08:24,2,4,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Stone, Jaden",10312981,Left,NCB,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,93.28719,-1.575472,-1.98042,2338.445132,196.411158,12:30:00,5.65718,1.28248,6.38533,-14.13839,17.88489,4.92146,3.02853,-0.12984,83.89259,-4.335388,-1.089586,0.407291,82.80048,22.149629,-46.296908,3831.978705,70.18704,33.99975,-84.69802,250.59174,168.66892000000001,-55.446546,3.123314,-3.21847,10.18296,-1.14212,50,5.53711,4.4727,-135.31202,-4.0773,-5.86203,34.3722,-13.62699,UNO_MAV,NCB,TalAndersonField,D1,SUM,20260320-TalAndersonField-1,eed41600-24a0-11f1-ac44-cf59f9715d21,92.54434,35.55636,NA,9.3946,NA,NA,NA,0.49811,2.99195,0.19475,83828b92-3d42-4491-b664-e984902bdd34,2026-03-20,21:08:24,2026-03-20T21:08:24Z,2026-03-20T21:08:24Z,LineDrive,v3,471375,471391,19690,"Dick, Cardel",1000197604,Right,UNO_MAV,b6076170-2f19-40fc-afb3-5c389780942f,54.11088,-136.35227,17.1861,5.65427,-3.66489,-6.81349,-1.28017,4.65011,-2.93101,127.870625,0.49812,77.71284,-18.85025,4.79756,-1.06603,0.1871,-0.02365,0.00129,8e-5,2.99189,45.78877,-17.10129,0.72166,-0.03492,0.0308,-0.02036,0.00619,-6.7e-4,0.19475,-81.31407,6.728,-0.64112,-0.05666,0.05168,-0.01525,0.00254,-2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Medium,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
