player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-14,16:56:44,1,1,"Edds, Eli",815309,Right,LIN_MEM,"Lipcsey, Matthew",1000510816,Left,COK_COB,Undefined,1,Top,0,0,0,Fastball,Slider,InPlay,Undefined,LineDrive,Out,1,0,NA,87.07112,-1.667917,-2.068986,2482.337505,198.006057,12:30:00,6.32763,1.71153,4.91511,-26.20505,11.25217,3.35146,2.56534,0.03368,81.44456,-6.413417,-1.478404,0.440493,83.34215,23.288217,-8.019861,3681.551859,107.63581,39.75256,-22.6808,285.58334,278.39842,-18.291964,3.791161,-2.1163,6.21961,-1.51252,50,6.14282,4.42261,-126.52473,-4.69063,-3.50993,20.21441,-21.85867,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260314-LamarHennonField-3,4f7e3160-1fe8-11f1-b675-9d66e48b06ac,85.56875,45.43859,NA,5.62656,NA,NA,NA,1.29478,2.60612,-0.03746,0d218e7e-240e-4312-be6c-d3f48c2d5379,2026-03-14,20:56:44,2026-03-14T20:56:44Z,2026-03-14T20:56:44Z,LineDrive,v3,471663,471646,11574,"Kaelin, Nick",10002199,Right,LIN_MEM,35dc3859-a44d-4ec9-8487-a2e01f02376e,55.58638,-127.41412,10.10721,6.32803,-3.7289,-10.92934,-1.71051,4.57703,-1.75496,143.292308,1.29466,111.18298,-19.68953,4.27963,-0.88309,0.19615,-0.04318,0.00647,-4.1e-4,2.60615,48.32211,-14.06783,0.13053,0.15588,-0.0937,0.03162,-0.00489,2.7e-4,-0.03722,-15.66872,-5.0632,1.55923,-0.37212,0.08358,-0.01833,0.00278,-1.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-14,16:57:17,2,1,"Edds, Eli",815309,Right,LIN_MEM,"Wojcik, Rocco",10064846,Left,COK_COB,Undefined,1,Top,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.366,-2.76377,-1.990534,2286.726331,198.798183,12:45:00,6.24867,1.64894,5.05406,-29.21025,8.06504,2.40406,1.20437,-0.02875,81.49468,-8.039309,-1.565424,0.439422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.66386,4.94882,-1.46147,50,5.96194,4.30149,-126.80742,-7.24276,-2.75495,21.8313,-23.98005,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260314-LamarHennonField-3,634f6f60-1fe8-11f1-b675-9d66e48b06ac,85.77731,NA,NA,5.87133,NA,NA,NA,NA,NA,NA,0d218e7e-240e-4312-be6c-d3f48c2d5379,2026-03-14,20:57:17,2026-03-14T20:57:17Z,2026-03-14T20:57:17Z,NA,v3,471663,471646,11574,"Kaelin, Nick",10002199,Right,LIN_MEM,594e2c9b-12b4-4833-a9f5-20568e1eafbf,55.44685,-127.74171,10.91565,6.24994,-6.21651,-11.99002,-1.64808,4.4194,-1.37747,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-14,16:57:32,2,2,"Edds, Eli",815309,Right,LIN_MEM,"Wojcik, Rocco",10064846,Left,COK_COB,Undefined,1,Top,1,1,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,85.60217,-1.835372,-2.357834,2503.864038,191.42123,12:30:00,6.29359,1.85273,4.93645,-29.991,9.02512,1.60866,2.05757,-0.24299,79.6601,-7.25869,-2.074261,0.449566,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.34973,5.2213,-1.62479,50,6.0901,5.04505,-124.25038,-5.12465,-2.14352,21.1859,-23.88196,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260314-LamarHennonField-3,6c1c6530-1fe8-11f1-b675-9d66e48b06ac,83.84182,NA,NA,5.94206,NA,NA,NA,NA,NA,NA,0d218e7e-240e-4312-be6c-d3f48c2d5379,2026-03-14,20:57:32,2026-03-14T20:57:32Z,2026-03-14T20:57:32Z,NA,v3,471663,471646,11574,"Kaelin, Nick",10002199,Right,LIN_MEM,a4ef8c51-8fdb-46a6-8339-f03f6bedec33,55.56369,-125.19545,10.59295,6.29494,-4.05931,-11.94098,-1.85198,5.14067,-1.07176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-14,16:57:49,2,3,"Edds, Eli",815309,Right,LIN_MEM,"Wojcik, Rocco",10064846,Left,COK_COB,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.90053,-1.753722,-1.579079,2668.201126,84.095038,08:45:00,5.98395,1.97188,4.78882,-44.54813,-0.19669,-14.51209,0.6084,-0.73438,75.08011,-9.71191,-4.135307,0.47932,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.8252,0.66972,-1.80071,50,5.76958,3.84061,-117.37972,-5.26648,9.5536,21.53425,-31.23662,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260314-LamarHennonField-3,75ff85f0-1fe8-11f1-b675-9d66e48b06ac,78.63738,NA,NA,5.82042,NA,NA,NA,NA,NA,NA,0d218e7e-240e-4312-be6c-d3f48c2d5379,2026-03-14,20:57:49,2026-03-14T20:57:49Z,2026-03-14T20:57:49Z,NA,v3,471663,471646,11574,"Kaelin, Nick",10002199,Right,LIN_MEM,5cb47927-4593-4cc0-91c8-e8125d0fc09e,55.71323,-118.42322,10.76712,5.9881,-3.75282,-15.61831,-1.9756,3.37767,4.7768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-14,16:58:08,2,4,"Edds, Eli",815309,Right,LIN_MEM,"Wojcik, Rocco",10064846,Left,COK_COB,Undefined,1,Top,1,2,1,Fastball,Slider,InPlay,Undefined,GroundBall,Out,1,0,NA,86.57807,-1.236691,-1.5297,2316.433835,196.189841,12:30:00,6.23727,1.79718,4.82912,-29.19006,8.75682,2.26977,2.63299,0.53731,81.06571,-6.50075,-1.130136,0.443363,66.03246,-77.598935,39.373995,NA,NA,NA,NA,1.745,1.46587,-5.529178,0.028338,-1.45449,4.86347,-1.64765,50,6.08943,3.26052,-125.86932,-3.85941,-2.38889,19.84669,-24.18608,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260314-LamarHennonField-3,81997e70-1fe8-11f1-b675-9d66e48b06ac,85.01485,2.69249,NA,5.51236,NA,NA,NA,1.27923,2.69249,-0.54371,0d218e7e-240e-4312-be6c-d3f48c2d5379,2026-03-14,20:58:08,2026-03-14T20:58:08Z,2026-03-14T20:58:08Z,GroundBall,v3,471663,471646,11574,"Kaelin, Nick",10002199,Right,LIN_MEM,cd63d365-5ad1-423e-9886-064caf3478e1,55.67257,-126.7606,9.92334,6.23836,-2.77325,-12.09304,-1.79648,3.3678,-1.19445,NA,1.2789,16.14982,NA,NA,NA,NA,NA,NA,NA,2.69443,-95.01299,NA,NA,NA,NA,NA,NA,NA,-0.54398,13.25334,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-14,16:58:44,3,1,"Edds, Eli",815309,Right,LIN_MEM,"Alford, Luke",10056963,Left,COK_COB,Undefined,1,Top,2,0,0,Fastball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.0159,-2.583033,-2.553035,2544.126734,194.153216,12:30:00,6.35666,1.61826,5.08727,-28.95179,7.75772,1.70709,1.50537,-0.64737,82.0465,-7.816374,-2.25124,0.436075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.45488,4.74382,-1.37806,50,6.08899,5.62102,-127.73302,-6.87582,-2.4425,22.32652,-24.20998,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260314-LamarHennonField-3,96f81330-1fe8-11f1-b675-9d66e48b06ac,86.43576,NA,NA,5.9694,NA,NA,NA,NA,NA,NA,0d218e7e-240e-4312-be6c-d3f48c2d5379,2026-03-14,20:58:44,2026-03-14T20:58:44Z,2026-03-14T20:58:44Z,NA,v3,471663,471646,11574,"Kaelin, Nick",10002199,Right,LIN_MEM,b211e15c-d34c-4ef8-a27f-fe02bfce9f25,55.41438,-128.67592,11.16326,6.35778,-5.85338,-12.10499,-1.61763,5.72417,-1.22125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-14,16:58:58,3,2,"Edds, Eli",815309,Right,LIN_MEM,"Alford, Luke",10056963,Left,COK_COB,Undefined,1,Top,2,0,1,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,87.30202,-2.197163,-2.076025,2643.349034,176.227708,11:45:00,6.35306,1.5637,4.89035,-26.83466,10.43414,-0.62736,2.03603,-0.45328,81.87439,-7.036755,-2.18653,0.439384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.12008,5.90863,-1.35955,50,6.11478,4.62556,-126.83516,-5.90987,-0.20043,19.95822,-22.31232,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260314-LamarHennonField-3,9f42b9a0-1fe8-11f1-b675-9d66e48b06ac,85.78475,NA,NA,5.42764,NA,NA,NA,NA,NA,NA,0d218e7e-240e-4312-be6c-d3f48c2d5379,2026-03-14,20:58:58,2026-03-14T20:58:58Z,2026-03-14T20:58:58Z,NA,v3,471663,471646,11574,"Kaelin, Nick",10002199,Right,LIN_MEM,c901a792-f035-4d7a-8c0c-d9ba6c77f565,55.61121,-127.71507,9.97911,6.35365,-4.92618,-11.15616,-1.56368,4.6344,-0.10021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-14,16:59:14,3,3,"Edds, Eli",815309,Right,LIN_MEM,"Alford, Luke",10056963,Left,COK_COB,Undefined,1,Top,2,0,2,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.92873,-3.079053,-1.294421,2625.849909,197.557009,12:30:00,6.2216,1.48225,5.08253,-29.80435,7.0189,1.90169,0.83204,0.42038,81.9403,-8.457802,-0.957653,0.43675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.26756,4.50331,-1.3613,50,5.90609,2.80107,-127.62665,-8.01032,-2.12081,22.71972,-24.63928,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260314-LamarHennonField-3,a912eea0-1fe8-11f1-b675-9d66e48b06ac,86.30217,NA,NA,5.98843,NA,NA,NA,NA,NA,NA,0d218e7e-240e-4312-be6c-d3f48c2d5379,2026-03-14,20:59:14,2026-03-14T20:59:14Z,2026-03-14T20:59:14Z,NA,v3,471663,471646,11574,"Kaelin, Nick",10002199,Right,LIN_MEM,1e33429e-9f39-496c-8d75-bae8bd964d4b,55.41914,-128.58773,11.35986,6.22289,-6.96803,-12.31964,-1.48168,2.89079,-1.06041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-14,16:59:31,3,4,"Edds, Eli",815309,Right,LIN_MEM,"Alford, Luke",10056963,Left,COK_COB,Undefined,1,Top,2,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,78.7607,-1.031243,-0.393133,2663.409201,44.299335,07:30:00,6.32185,1.382,5.17281,-56.2383,-10.48583,-11.43237,0.66477,0.05934,73.7849,-11.092557,-2.42725,0.486832,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.70189,-4.78473,-1.33609,50,6.18178,1.22594,-114.54657,-4.05342,7.64619,19.31475,-38.59034,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260314-LamarHennonField-3,b2ea9db0-1fe8-11f1-b675-9d66e48b06ac,77.42398,NA,NA,4.9758,NA,NA,NA,NA,NA,NA,0d218e7e-240e-4312-be6c-d3f48c2d5379,2026-03-14,20:59:31,2026-03-14T20:59:31Z,2026-03-14T20:59:31Z,NA,v3,471663,471646,11574,"Kaelin, Nick",10002199,Right,LIN_MEM,157c8c2c-0c88-4ef3-bda0-d364dfa76a21,55.33188,-115.44212,9.65738,6.32824,-2.26412,-19.29517,-1.38471,0.87142,3.82309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,NA,NA,1,1,"Larson, Patrick",1000510817,Right,COK_COB,"Gray, Gabe",10032267,Right,LIN_MEM,Undefined,1,Bottom,0,0,0,Fastball,NA,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,LIN_MEM,COK_COB,LamarHennonField,D2,Team,20260314-LamarHennonField-3,162c2970-1fe9-11f1-b675-9d66e48b06ac,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0d218e7e-240e-4312-be6c-d3f48c2d5379,NA,NA,NA,NA,NA,v3,471663,471646,11574,"Jordan, Elijah",10064437,Right,COK_COB,87ef2530-f729-48d4-b267-475a43cf4636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
