player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-14,14:00:50,1,1,"Hudson, Ben",10121559,Right,PEN_NIT,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.27998,-1.040633,-2.956018,2066.032186,218.701135,01:15:00,5.52513,1.37052,5.46455,-17.7582,15.98115,12.03501,3.06991,-0.39566,84.23599,-4.356919,-0.816667,0.418061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.77752,8.60634,-1.11862,50,5.42139,6.29844,-132.52124,-3.01315,-12.20505,24.9656,-16.67565,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260314-LubranoPark-1,bce60ac0-1fcf-11f1-a68a-8d53bbfe12c9,90.16009,NA,NA,7.04399,NA,NA,NA,NA,NA,NA,8f71a526-56ca-4190-b759-8ec2e5746628,2026-03-14,18:00:50,2026-03-14T18:00:50Z,2026-03-14T18:00:50Z,NA,v3,5326,1232,5ed901eda607d166b062,"DeMucci, Joey",831919,Right,PEN_NIT,81ee0a65-9924-4215-9a0d-c4232ca88784,55.03469,-133.46636,12.4828,5.52351,-2.38186,-8.33783,-1.3658,6.76049,-6.10252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-14,14:01:08,1,2,"Hudson, Ben",10121559,Right,PEN_NIT,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.75514,-1.898868,-2.857115,2301.046197,241.471087,02:00:00,5.4421,1.50941,6.13508,-27.00584,10.82906,17.61887,1.4338,0.33482,78.32613,-6.951718,0.319157,0.442708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.93312,6.52366,-1.30017,50,5.28304,5.51651,-124.41989,-4.95785,-15.50572,25.93403,-21.99051,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260314-LubranoPark-1,c760feb0-1fcf-11f1-a68a-8d53bbfe12c9,85.14056,NA,NA,7.42902,NA,NA,NA,NA,NA,NA,8f71a526-56ca-4190-b759-8ec2e5746628,2026-03-14,18:01:08,2026-03-14T18:01:08Z,2026-03-14T18:01:08Z,NA,v3,5326,1232,5ed901eda607d166b062,"DeMucci, Joey",831919,Right,PEN_NIT,0027b4f7-30f1-476a-9be0-ddc935bce204,54.36362,-125.32614,12.96702,5.44286,-4.18941,-10.99526,-1.50241,6.05834,-7.75286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-14,14:01:26,1,3,"Hudson, Ben",10121559,Right,PEN_NIT,"Mitchell, Gable",1000236672,Left,IOW_HAW,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Triple,0,0,NA,91.06544,-0.996437,-3.398663,2123.514607,228.71579,01:30:00,5.53905,1.57594,5.36875,-23.17989,11.24784,11.5606,2.67139,-0.65103,83.21366,-5.288277,-1.348081,0.422304,94.27243,-8.501061,43.372468,NA,NA,NA,NA,20.45777,19.83695,40.44681,0.134611,-6.80374,6.24941,-1.27956,50,5.43328,7.32064,-132.00423,-3.14531,-12.0079,28.03637,-21.14452,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260314-LubranoPark-1,d21fd970-1fcf-11f1-a68a-8d53bbfe12c9,89.25418,2.75643,NA,7.85178,NA,NA,NA,2.16344,2.75643,0.60743,8f71a526-56ca-4190-b759-8ec2e5746628,2026-03-14,18:01:26,2026-03-14T18:01:26Z,2026-03-14T18:01:26Z,GroundBall,v3,5326,1232,5ed901eda607d166b062,"DeMucci, Joey",831919,Right,PEN_NIT,faf5dec3-1c57-4ab8-9c87-e9290d98ccf7,55.13084,-133.08951,14.01819,5.53919,-2.32681,-10.57226,-1.57194,7.78546,-6.00395,180,2.15949,99.58385,NA,NA,NA,NA,NA,NA,NA,2.75724,-20.47695,NA,NA,NA,NA,NA,NA,NA,0.60371,94.08116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-14,14:02:09,2,1,"Hudson, Ben",10121559,Right,PEN_NIT,"Risley, Miles",832105,Right,IOW_HAW,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.86253,-0.700419,-3.160104,2496.932046,141.462624,10:45:00,5.37825,1.72989,5.43935,-34.36124,4.6417,-2.86299,1.85793,-1.47073,78.95596,-6.952066,-3.668638,0.44949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.70154,2.81914,-1.44808,50,5.29222,6.92154,-123.23118,-2.7365,1.09428,21.19206,-27.77669,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260314-LubranoPark-1,ebc16f10-1fcf-11f1-a68a-8d53bbfe12c9,83.85603,NA,NA,5.90657,NA,NA,NA,NA,NA,NA,8f71a526-56ca-4190-b759-8ec2e5746628,2026-03-14,18:02:09,2026-03-14T18:02:09Z,2026-03-14T18:02:09Z,NA,v3,5326,1232,5ed901eda607d166b062,"DeMucci, Joey",831919,Right,PEN_NIT,ff464b68-10d0-4dfc-98ca-af9173043411,55.06113,-124.09848,10.59603,5.38095,-1.5997,-13.88835,-1.73044,6.87675,0.54714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-14,14:02:26,2,2,"Hudson, Ben",10121559,Right,PEN_NIT,"Risley, Miles",832105,Right,IOW_HAW,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.16528,-2.865169,-3.933518,2152.879778,232.149489,01:45:00,5.40721,1.46704,5.59848,-21.1669,12.01162,14.17485,0.95984,-1.02981,84.94806,-6.782788,-1.40935,0.414572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.24095,7.12697,-1.13925,50,5.14729,8.55885,-133.53144,-7.44826,-15.0005,26.56099,-19.20124,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260314-LubranoPark-1,f5b46e50-1fcf-11f1-a68a-8d53bbfe12c9,90.91889,NA,NA,7.21721,NA,NA,NA,NA,NA,NA,8f71a526-56ca-4190-b759-8ec2e5746628,2026-03-14,18:02:26,2026-03-14T18:02:26Z,2026-03-14T18:02:26Z,NA,v3,5326,1232,5ed901eda607d166b062,"DeMucci, Joey",831919,Right,PEN_NIT,3c1ad98b-b1a3-4640-963f-588e1b7cee56,54.90207,-134.50299,13.2805,5.40689,-6.74592,-9.60062,-1.46235,9.10754,-7.50025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-14,14:02:44,2,3,"Hudson, Ben",10121559,Right,PEN_NIT,"Risley, Miles",832105,Right,IOW_HAW,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,91.30238,-1.133822,-2.828963,2101.231036,232.65169,01:45:00,5.47469,1.47179,5.43932,-22.51548,11.72654,13.88954,2.53528,-0.02187,83.167,-5.320017,-0.35947,0.421164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.78445,6.56103,-1.23126,50,5.35897,5.90049,-132.35489,-3.43068,-13.77005,28.98464,-20.56816,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260314-LubranoPark-1,00aef280-1fd0-11f1-a68a-8d53bbfe12c9,89.49586,NA,NA,8.13538,NA,NA,NA,NA,NA,NA,8f71a526-56ca-4190-b759-8ec2e5746628,2026-03-14,18:02:44,2026-03-14T18:02:44Z,2026-03-14T18:02:44Z,NA,v3,5326,1232,5ed901eda607d166b062,"DeMucci, Joey",831919,Right,PEN_NIT,66077c65-2054-4f86-a35d-fdc2c7baf11c,55.0583,-133.45802,14.49232,5.47465,-2.64787,-10.28408,-1.4658,6.42456,-6.88503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-14,14:03:00,2,4,"Hudson, Ben",10121559,Right,PEN_NIT,"Risley, Miles",832105,Right,IOW_HAW,Undefined,1,Top,0,2,1,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,1,NA,85.10688,-0.422951,-1.631035,2548.123627,139.663277,10:45:00,5.30425,1.51825,5.50643,-32.52029,6.41063,-4.46366,2.19852,-0.37948,78.42006,-6.388615,-2.426422,0.449075,91.24727,36.563047,5.733879,4507.640848,108.32306,77.9311,19.13307,305.1929,302.03761,17.212338,5.412869,1.84205,3.67815,-1.37273,50,5.24532,3.70366,-123.62622,-2.05099,2.86442,23.54213,-26.45449,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260314-LubranoPark-1,0a751560-1fd0-11f1-a68a-8d53bbfe12c9,83.93352,100.21256,NA,6.68682,NA,NA,NA,1.79702,2.32736,0.36496,8f71a526-56ca-4190-b759-8ec2e5746628,2026-03-14,18:03:00,2026-03-14T18:03:00Z,2026-03-14T18:03:00Z,FlyBall,v3,5326,1232,5ed901eda607d166b062,"DeMucci, Joey",831919,Right,PEN_NIT,ff5f9a2e-36d9-4c72-ba04-0fa25a1a907c,54.99334,-124.57348,11.77107,5.30642,-0.98656,-13.22725,-1.51943,3.58841,1.43221,200.195773,1.80194,106.85862,-26.43783,6.62983,-1.16457,0.12491,-0.00582,-1e-5,0,2.32591,79.74275,-17.08113,-0.18374,0.48964,-0.19555,0.04513,-0.00548,2.6e-4,0.36416,10.75651,4.23228,-1.559,0.39059,-0.0669,0.00724,-4.4e-4,1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-14,14:03:40,3,1,"Hudson, Ben",10121559,Right,PEN_NIT,"Wulf, Caleb",832102,Left,IOW_HAW,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,80.69904,-0.248999,-0.903758,2799.157725,62.871746,08:00:00,5.51158,1.51154,5.27374,-52.54759,-8.3639,-19.10316,0.89871,-0.92933,74.11462,-9.738767,-4.301587,0.478412,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.35682,-3.76209,-1.41423,50,5.44982,2.62076,-117.15478,-2.40194,12.88353,24.05249,-37.35412,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260314-LubranoPark-1,22269ad0-1fd0-11f1-a68a-8d53bbfe12c9,78.78654,NA,NA,6.58443,NA,NA,NA,NA,NA,NA,8f71a526-56ca-4190-b759-8ec2e5746628,2026-03-14,18:03:40,2026-03-14T18:03:40Z,2026-03-14T18:03:40Z,NA,v3,5326,1232,5ed901eda607d166b062,"DeMucci, Joey",831919,Right,PEN_NIT,69d16e6f-06a4-42a9-a8e5-00a466bdf0e2,55.22828,-118.2233,12.02624,5.51966,-0.7425,-18.67706,-1.51795,2.04842,6.44176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-14,14:03:59,3,2,"Hudson, Ben",10121559,Right,PEN_NIT,"Wulf, Caleb",832102,Left,IOW_HAW,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,91.89194,-1.862811,-4.024016,2206.224323,230.6116,01:45:00,5.49172,1.56655,5.42249,-20.68399,12.96142,14.52587,2.01829,-0.99834,84.35277,-5.699675,-1.447198,0.417479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.36811,7.32382,-1.2194,50,5.31176,8.7012,-133.13011,-5.08176,-15.10805,26.98073,-18.95138,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260314-LubranoPark-1,2d6f6610-1fd0-11f1-a68a-8d53bbfe12c9,90.28588,NA,NA,7.53917,NA,NA,NA,NA,NA,NA,8f71a526-56ca-4190-b759-8ec2e5746628,2026-03-14,18:03:59,2026-03-14T18:03:59Z,2026-03-14T18:03:59Z,NA,v3,5326,1232,5ed901eda607d166b062,"DeMucci, Joey",831919,Right,PEN_NIT,5e045bf2-0f48-4f6d-bcf0-a05cc82c5a57,55.07677,-134.15505,13.49036,5.49113,-4.36184,-9.47569,-1.56084,9.27512,-7.55402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-14,14:04:19,3,3,"Hudson, Ben",10121559,Right,PEN_NIT,"Wulf, Caleb",832102,Left,IOW_HAW,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,91.47874,-1.336643,-2.286351,2199.636877,215.572486,01:15:00,5.47715,1.39883,5.50748,-18.8454,14.83564,9.89004,2.65547,0.0837,84.09166,-4.854891,-0.525294,0.4177,87.78906,14.603081,-62.406338,3801.273951,39.6442,21.65075,-102.60757,228.94983,122.19446,-76.113577,2.527365,-5.59992,8.15067,-1.20616,50,5.34791,4.85943,-132.80705,-3.74816,-10.07096,26.59183,-17.51577,PEN_NIT,IOW_HAW,LubranoPark,D1,BIG10,20260314-LubranoPark-1,3970abe0-1fd0-11f1-a68a-8d53bbfe12c9,90.23814,21.98938,NA,7.38708,NA,NA,NA,0.58214,2.75793,-0.1325,8f71a526-56ca-4190-b759-8ec2e5746628,2026-03-14,18:04:19,2026-03-14T18:04:19Z,2026-03-14T18:04:19Z,LineDrive,v3,5326,1232,5ed901eda607d166b062,"DeMucci, Joey",831919,Right,PEN_NIT,81997694-94b1-4650-98e3-b02a2e48610d,54.99166,-133.8028,13.29592,5.47598,-3.09228,-8.75789,-1.39519,5.23655,-5.03548,NA,0.58215,57.71313,-24.98225,7.00074,-1.73234,0.37887,-0.07123,0.00947,-6e-4,2.75793,32.46261,-13.59636,-0.44798,0.43281,-0.13813,0.03118,-0.004,2.2e-4,-0.1325,-110.42552,12.44238,-1.64055,0.01793,0.06834,-0.02128,0.00319,-2.2e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
