player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-08,15:48:41,1,1,"Bonner, CJ",1000485758,Right,SOU_ORE,"Scharer, Noah",10316473,Right,LIN_BEN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.71105,-1.435605,-3.302628,2146.973764,211.758062,01:00:00,6.27911,1.70828,5.65126,-19.25229,19.94907,11.42347,3.33324,-0.42357,76.86014,-5.118862,-1.266168,0.450632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.91737,11.02725,-1.43554,50,6.14549,6.67436,-124.00554,-3.66489,-10.56002,29.32968,-15.33985,SOU_ORE,LIN_BEN,SouthwesternOregonStadium,JUCO,NJCAA,20260308-SouthwesternOregonStadium-2,f4768160-1b40-11f1-84f5-2d4cc036cad4,83.64351,NA,NA,8.8509,NA,NA,NA,NA,NA,NA,c3d64e51-895b-4dfe-aa12-b44926b6c313,2026-03-08,22:48:41,2026-03-08T22:48:41Z,2026-03-08T22:48:41Z,NA,v3,NA,NA,NA,"Benedictson, Beau",1000369251,Right,SOU_ORE,4e03c14b-57ce-4aec-a666-a6dc0d68c140,54.84648,-125.14658,14.66484,6.27646,-3.06811,-7.66992,-1.70319,7.08519,-5.28001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-08,15:48:58,1,2,"Bonner, CJ",1000485758,Right,SOU_ORE,"Scharer, Noah",10316473,Right,LIN_BEN,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.101,-0.958895,-2.975118,2290.845406,217.288608,01:15:00,6.28748,1.365,5.68569,-20.80509,18.00796,12.57977,3.65864,-0.36231,77.10163,-4.924636,-0.729682,0.448395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.31725,9.85654,-1.1221,50,6.19397,5.92493,-124.58305,-2.6989,-11.26978,29.70476,-16.99331,SOU_ORE,LIN_BEN,SouthwesternOregonStadium,JUCO,NJCAA,20260308-SouthwesternOregonStadium-2,fe8baea0-1b40-11f1-84f5-2d4cc036cad4,84.06089,NA,NA,8.99937,NA,NA,NA,NA,NA,NA,c3d64e51-895b-4dfe-aa12-b44926b6c313,2026-03-08,22:48:58,2026-03-08T22:48:58Z,2026-03-08T22:48:58Z,NA,v3,NA,NA,NA,"Benedictson, Beau",1000369251,Right,SOU_ORE,fe31e4d7-43f8-448a-b205-c0eccd3ac7fe,54.80936,-125.72453,14.85238,6.28514,-2.04589,-8.49665,-1.3581,6.35801,-5.63489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-08,15:49:13,1,3,"Bonner, CJ",1000485758,Right,SOU_ORE,"Scharer, Noah",10316473,Right,LIN_BEN,Undefined,1,Top,0,0,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,NA,76.75778,0.834425,-1.133416,1849.518648,42.04425,07:30:00,6.36525,1.36383,4.94812,-58.44133,-8.153,-9.07371,2.28387,-0.46351,69.2347,-9.732502,-2.737131,0.510393,68.13145,-46.944261,-5.222653,NA,NA,NA,NA,3.40827,3.40827,4.662826,0.030877,4.08925,-3.79638,-1.24589,50,6.39796,2.57027,-111.105,-0.47612,4.98225,24.59725,-36.79948,SOU_ORE,LIN_BEN,SouthwesternOregonStadium,JUCO,NJCAA,20260308-SouthwesternOregonStadium-2,0723d8d0-1b41-11f1-84f5-2d4cc036cad4,73.84977,2.26241,NA,7.52308,NA,NA,NA,1.29191,2.26241,0.46948,c3d64e51-895b-4dfe-aa12-b44926b6c313,2026-03-08,22:49:13,2026-03-08T22:49:13Z,2026-03-08T22:49:13Z,GroundBall,v3,NA,NA,NA,"Benedictson, Beau",1000369251,Right,SOU_ORE,c0d03671-675c-4881-b117-b9b91b70a339,55.5518,-112.32737,12.29863,6.37618,1.35265,-18.39974,-1.36747,2.32267,2.49113,NA,1.29072,68.17636,NA,NA,NA,NA,NA,NA,NA,2.26369,-73.27194,NA,NA,NA,NA,NA,NA,NA,0.46959,-6.23171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-08,15:49:45,2,1,"Bonner, CJ",1000485758,Right,SOU_ORE,"Starr, Bryant",10913297,Right,LIN_BEN,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.3319,-2.992937,-3.547072,2213.360651,223.407986,01:30:00,6.33239,1.25626,5.62855,-22.80257,18.24505,15.63308,1.63155,-0.755,75.06601,-7.322158,-0.75986,0.461121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.15957,10.79497,-0.96388,50,6.06276,6.8745,-121.69477,-7.04563,-13.33233,30.41768,-16.46126,SOU_ORE,LIN_BEN,SouthwesternOregonStadium,JUCO,NJCAA,20260308-SouthwesternOregonStadium-2,1a6fe140-1b41-11f1-84f5-2d4cc036cad4,81.7408,NA,NA,9.2659,NA,NA,NA,NA,NA,NA,c3d64e51-895b-4dfe-aa12-b44926b6c313,2026-03-08,22:49:45,2026-03-08T22:49:45Z,2026-03-08T22:49:45Z,NA,v3,NA,NA,NA,"Benedictson, Beau",1000369251,Right,SOU_ORE,a901f2a7-6a21-4ea5-830f-185e7a198094,54.86636,-122.90511,15.20884,6.33007,-6.39063,-8.23063,-1.24798,7.405,-6.66616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-08,15:50:03,2,2,"Bonner, CJ",1000485758,Right,SOU_ORE,"Starr, Bryant",10913297,Right,LIN_BEN,Undefined,1,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,NA,84.08428,-1.131759,-2.218151,2262.897252,228.729053,01:30:00,6.3399,1.48856,5.71166,-23.85497,17.27985,17.71186,3.29665,0.89696,74.47802,-5.683894,0.949113,0.461611,32.50326,-33.855719,29.688263,NA,NA,NA,NA,5.79215,5.7298,13.856704,0.117714,-9.82835,9.68016,-1.31397,50,6.2309,3.96754,-121.60799,-3.10282,-14.21391,31.4483,-18.17444,SOU_ORE,LIN_BEN,SouthwesternOregonStadium,JUCO,NJCAA,20260308-SouthwesternOregonStadium-2,24e975a0-1b41-11f1-84f5-2d4cc036cad4,81.65411,3.3063,NA,9.60626,NA,NA,NA,1.60287,3.3063,-0.91396,c3d64e51-895b-4dfe-aa12-b44926b6c313,2026-03-08,22:50:03,2026-03-08T22:50:03Z,2026-03-08T22:50:03Z,GroundBall,v3,NA,NA,NA,"Benedictson, Beau",1000369251,Right,SOU_ORE,d075533c-9eee-45b7-9070-001b9956fc3f,54.78396,-122.83891,15.72415,6.33843,-2.39145,-9.08722,-1.48015,4.52388,-7.10696,203.809482,1.60288,34.39068,-1.99044,NA,NA,NA,NA,NA,NA,3.30636,-26.56465,-12.94541,NA,NA,NA,NA,NA,NA,-0.91394,19.60618,-0.49107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-08,15:50:34,3,1,"Bonner, CJ",1000485758,Right,SOU_ORE,"Segel, Kellen",1000203565,Right,LIN_BEN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,NA,85.95249,-2.790924,-2.454129,2186.99381,217.559268,01:15:00,6.37809,1.68399,5.64054,-18.28564,21.26403,15.05123,2.24619,0.64741,76.15846,-6.324416,0.232673,0.452629,68.08262,17.975534,-1.612484,819.631337,109.99825,14.15924,-0.60776,157.31185,157.31185,0.607447,1.97629,-8.56355,12.29694,-1.4853,50,6.12967,4.67498,-124.15332,-6.55613,-12.91386,32.688,-13.63024,SOU_ORE,LIN_BEN,SouthwesternOregonStadium,JUCO,NJCAA,20260308-SouthwesternOregonStadium-2,37cc0de0-1b41-11f1-84f5-2d4cc036cad4,83.27438,16.18153,NA,9.79403,NA,NA,NA,2.08476,2.33553,-0.64824,c3d64e51-895b-4dfe-aa12-b44926b6c313,2026-03-08,22:50:34,2026-03-08T22:50:34Z,2026-03-08T22:50:34Z,LineDrive,v3,NA,NA,NA,"Benedictson, Beau",1000369251,Right,SOU_ORE,f1884069-dd99-4986-9278-dc85cfb1f77b,54.85529,-125.42515,16.344,6.37444,-6.02581,-6.81512,-1.67697,5.17743,-6.45693,241.388775,2.08478,94.9417,-10.03058,1.23938,-0.14168,-0.12255,0.10733,-0.04015,0.00595,2.33553,30.81669,-18.17657,1.32391,-0.29298,0.13738,-0.06839,0.02299,-0.00331,-0.64824,-2.67269,2.49039,-0.38335,0.07365,-0.01186,0.00133,-1.1e-4,-1e-5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-08,15:51:18,4,1,"Bonner, CJ",1000485758,Right,SOU_ORE,"Fera, Jackson",10324441,Left,LIN_BEN,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.96384,-1.692173,-2.400349,2235.038061,219.782075,01:15:00,6.35726,1.62266,5.79296,-22.53915,16.84875,12.84544,2.90304,0.45892,76.78283,-5.952991,-0.100399,0.451703,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.25678,9.52351,-1.43256,50,6.20453,4.62121,-123.09361,-4.30914,-10.99231,27.33737,-17.74815,SOU_ORE,LIN_BEN,SouthwesternOregonStadium,JUCO,NJCAA,20260308-SouthwesternOregonStadium-2,51d761d0-1b41-11f1-84f5-2d4cc036cad4,83.44522,NA,NA,8.18101,NA,NA,NA,NA,NA,NA,c3d64e51-895b-4dfe-aa12-b44926b6c313,2026-03-08,22:51:18,2026-03-08T22:51:18Z,2026-03-08T22:51:18Z,NA,v3,NA,NA,NA,"Benedictson, Beau",1000369251,Right,SOU_ORE,4c9b1257-eaab-4c92-99e3-816b10ba4a8d,54.70393,-124.1339,13.66868,6.35566,-3.63376,-8.87407,-1.61637,5.0395,-5.49616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-08,15:51:37,4,2,"Bonner, CJ",1000485758,Right,SOU_ORE,"Fera, Jackson",10324441,Left,LIN_BEN,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.71248,-1.003759,-2.583083,2217.354699,215.041288,01:15:00,6.31016,1.48224,5.66854,-18.44277,19.91816,12.91768,3.83631,0.1486,77.44077,-4.551551,-0.277157,0.445775,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.4576,10.87485,-1.27231,50,6.2142,5.10803,-125.50703,-2.72361,-11.61537,30.97346,-15.23628,SOU_ORE,LIN_BEN,SouthwesternOregonStadium,JUCO,NJCAA,20260308-SouthwesternOregonStadium-2,5d0774f0-1b41-11f1-84f5-2d4cc036cad4,84.55481,NA,NA,9.27171,NA,NA,NA,NA,NA,NA,c3d64e51-895b-4dfe-aa12-b44926b6c313,2026-03-08,22:51:37,2026-03-08T22:51:37Z,2026-03-08T22:51:37Z,NA,v3,NA,NA,NA,"Benedictson, Beau",1000369251,Right,SOU_ORE,c9f3bdf6-e3f3-4e39-8b02-6c1af89ee291,54.82854,-126.69305,15.48673,6.30732,-2.14019,-7.61814,-1.47642,5.5528,-5.80768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-08,15:51:53,4,3,"Bonner, CJ",1000485758,Right,SOU_ORE,"Fera, Jackson",10324441,Left,LIN_BEN,Undefined,1,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.96378,-0.875195,-0.477363,1712.374158,37.605219,07:15:00,6.28912,1.60199,5.13199,-58.0233,-9.18957,-8.30209,0.62952,0.46057,70.90658,-11.302338,-1.953435,0.502957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.04713,-4.00666,-1.55033,50,6.1613,1.25092,-111.69982,-3.72366,5.06746,21.80008,-37.19081,SOU_ORE,LIN_BEN,SouthwesternOregonStadium,JUCO,NJCAA,20260308-SouthwesternOregonStadium-2,66e25850-1b41-11f1-84f5-2d4cc036cad4,74.9416,NA,NA,6.05719,NA,NA,NA,NA,NA,NA,c3d64e51-895b-4dfe-aa12-b44926b6c313,2026-03-08,22:51:53,2026-03-08T22:51:53Z,2026-03-08T22:51:53Z,NA,v3,NA,NA,NA,"Benedictson, Beau",1000369251,Right,SOU_ORE,8cce9976-11f7-451b-b2b4-27b8ef3cbf03,55.37191,-112.74337,10.90004,6.29694,-1.94338,-18.5954,-1.60441,1.00834,2.53373,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-08,15:52:11,4,4,"Bonner, CJ",1000485758,Right,SOU_ORE,"Fera, Jackson",10324441,Left,LIN_BEN,Undefined,1,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.44543,0.423494,-2.099873,1653.85309,65.538479,08:15:00,6.3653,1.54549,5.16159,-52.3794,-3.90835,-12.23012,2.39924,-1.45109,70.653,-9.064796,-4.266006,0.501087,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.5476,-1.80256,-1.3393,50,6.36411,4.58616,-112.26535,-0.96107,6.97921,23.02508,-34.44179,SOU_ORE,LIN_BEN,SouthwesternOregonStadium,JUCO,NJCAA,20260308-SouthwesternOregonStadium-2,7139e5c0-1b41-11f1-84f5-2d4cc036cad4,75.22142,NA,NA,6.79243,NA,NA,NA,NA,NA,NA,c3d64e51-895b-4dfe-aa12-b44926b6c313,2026-03-08,22:52:11,2026-03-08T22:52:11Z,2026-03-08T22:52:11Z,NA,v3,NA,NA,NA,"Benedictson, Beau",1000369251,Right,SOU_ORE,1b95f8b8-c3ca-4453-8d02-fe107c445b3a,55.34148,-113.35557,11.51254,6.37101,0.66972,-17.2209,-1.54863,4.2557,3.4896,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
