player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-28,11:58:40,1,1,"Manuel, Ty",10272167,Left,ODE_COL,"Bartz, Cameron",10118731,Right,TEM_LEO,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.67443,-0.216296,1.949846,1624.549008,98.799861,09:15:00,6.17351,-0.64774,6.81272,-32.40746,3.18134,-13.96765,3.27542,-0.03198,80.06633,-6.293577,-0.602691,0.429366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.8841,2.08681,0.52630999999999994,50,6.14784,-3.79306,-126.17279,-1.41924,12.802,23.91859,-28.7855,ODE_COL,TEM_LEO,OdessaCollege,JUCO,NJCAA,20260228-OdessaCollege-1,035fa930-14d0-11f1-96f4-e5a525703e3d,87.78619,NA,NA,6.6081,NA,NA,NA,NA,NA,NA,98e5a1a3-6cf1-4724-ad64-8a618b864827,2026-02-28,17:58:40,2026-02-28T17:58:40Z,2026-02-28T17:58:40Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,7d411239-794c-413b-b534-27577b04cbe2,53.68732,-126.86987,11.9593,6.17698,-0.58031,-14.39275,0.64229,-4.16616,6.401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-28,11:58:58,1,2,"Manuel, Ty",10272167,Left,ODE_COL,"Bartz, Cameron",10118731,Right,TEM_LEO,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.15895,0.535681,3.140379,1828.435115,95.098975,09:15:00,6.12645,-0.66379,6.35808,-42.14168,2.69205,-14.87961,3.10841,0.98934,71.92809,-7.296493,0.448054,0.481919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.58154,1.69843,0.44268,50,6.14585,-5.71087,-113.5482,-0.1495,11.2337,20.27151,-29.9507,ODE_COL,TEM_LEO,OdessaCollege,JUCO,NJCAA,20260228-OdessaCollege-1,0e289610-14d0-11f1-96f4-e5a525703e3d,78.21326,NA,NA,6.23086,NA,NA,NA,NA,NA,NA,98e5a1a3-6cf1-4724-ad64-8a618b864827,2026-02-28,17:58:58,2026-02-28T17:58:58Z,2026-02-28T17:58:58Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,d87322fc-ab55-43bb-9200-574cf94ffc27,54.14161,-114.2852,10.13575,6.13149,0.9394,-14.97535,0.65773,-6.11929,5.61685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-28,11:59:17,1,3,"Manuel, Ty",10272167,Left,ODE_COL,"Bartz, Cameron",10118731,Right,TEM_LEO,Undefined,1,Top,0,0,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,NA,77.92844,-0.459906,1.362037,1775.484054,108.9205,09:45:00,6.14196,-0.79142,6.28154,-38.69534,6.45449,-14.82733,2.49333,-0.77144,71.84639,-7.652151,-1.322195,0.483615,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.09902,3.8961,0.69797,50,6.08928,-2.18289,-113.32929,-2.0094,10.55458,20.31522,-27.09667,ODE_COL,TEM_LEO,OdessaCollege,JUCO,NJCAA,20260228-OdessaCollege-1,1971af70-14d0-11f1-96f4-e5a525703e3d,77.93898,NA,NA,6.08205,NA,NA,NA,NA,NA,NA,98e5a1a3-6cf1-4724-ad64-8a618b864827,2026-02-28,17:59:17,2026-02-28T17:59:17Z,2026-02-28T17:59:17Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,8e32fc65-e935-4334-9515-12b9a5e0e2e7,54.21814,-114.08292,10.15761,6.14518,-1.0042,-13.54833,0.78621,-2.57444,5.27729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,64.4361,2.989904,1.952819,1.037085,-1.05527,2.1530300000000002,0.83122,0.21346,5.60125,-0.80078,72.53419,7.90912,-52.2376,0.25051,73.76365,-3.91424,5.63811,16.65051,-13.93741,-0.8656,-55.24966,5.5014,High,High,High,NA,NA,High,Medium,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-28,11:59:47,2,1,"Manuel, Ty",10272167,Left,ODE_COL,"Millar, Kash",1000394716,Right,TEM_LEO,Undefined,1,Top,1,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.27452,-1.276445,1.12085,1544.834903,87.673103,09:00:00,6.20864,-0.4204,6.91032,-36.17888,0.44803,-14.56867,2.03086,-0.61357,79.07425,-8.034328,-1.550746,0.435584,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.1113,0.86051,0.35472,50,6.11586,-1.94397,-124.20317,-3.78499,12.74752,23.46147,-30.8217,ODE_COL,TEM_LEO,OdessaCollege,JUCO,NJCAA,20260228-OdessaCollege-1,2b6c0a90-14d0-11f1-96f4-e5a525703e3d,86.5332,NA,NA,6.20027,NA,NA,NA,NA,NA,NA,98e5a1a3-6cf1-4724-ad64-8a618b864827,2026-02-28,17:59:47,2026-02-28T17:59:47Z,2026-02-28T17:59:47Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,d7b590f7-fa32-4df1-bf8b-84b0fd42dd62,53.5915,-124.87975,11.73074,6.2122,-2.89615,-15.41085,0.41608,-2.31158,6.37376,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-28,12:00:09,2,2,"Manuel, Ty",10272167,Left,ODE_COL,"Millar, Kash",1000394716,Right,TEM_LEO,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,78.95226,-0.28227,2.646924,1975.256228,118.974758,10:00:00,6.2109,-0.74458,6.43928,-33.80092,9.79945,-15.37871,3.13449,0.4079,72.87539,-6.605367,-0.140865,0.475244,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.70197,5.60874,0.56291,50,6.17562,-4.77342,-114.78451,-1.49329,11.69066,19.86034,-24.639,ODE_COL,TEM_LEO,OdessaCollege,JUCO,NJCAA,20260228-OdessaCollege-1,38c89aa0-14d0-11f1-96f4-e5a525703e3d,79.31177,NA,NA,6.07687,NA,NA,NA,NA,NA,NA,98e5a1a3-6cf1-4724-ad64-8a618b864827,2026-02-28,18:00:09,2026-02-28T18:00:09Z,2026-02-28T18:00:09Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,9407c595-0da0-434d-bec9-2f4712d595ec,54.05984,-115.48482,9.93017,6.21296,-0.62448,-12.3195,0.73849,-5.18565,5.84533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-28,12:00:29,2,3,"Manuel, Ty",10272167,Left,ODE_COL,"Millar, Kash",1000394716,Right,TEM_LEO,Undefined,1,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,1,0,NA,77.38202,-1.247359,2.411825,1943.40386,116.785972,10:00:00,6.11095,-0.72239,6.63751,-36.63404,8.53028,-14.18985,1.91501,0.30436,71.48343,-8.099766,-0.173022,0.483692,91.72218,-3.069984,-38.864423,NA,NA,NA,NA,42.55653,29.31276,-37.723576,0.303954,8.20323,5.2226,0.56509,50,6.01153,-4.29088,-112.52886,-3.40062,10.55089,19.83038,-25.45681,ODE_COL,TEM_LEO,OdessaCollege,JUCO,NJCAA,20260228-OdessaCollege-1,445043a0-14d0-11f1-96f4-e5a525703e3d,77.92649,2.19174,NA,5.89858,NA,NA,NA,1.84159,2.19174,-0.39589,98e5a1a3-6cf1-4724-ad64-8a618b864827,2026-02-28,18:00:29,2026-02-28T18:00:29Z,2026-02-28T18:00:29Z,GroundBall,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,cc768c59-1610-43cf-827a-c6fcf8a2d201,53.86313,-113.2076,9.91519,6.11301,-2.52931,-12.7284,0.71813,-4.652,5.27545,180,1.83723,104.68489,NA,NA,NA,NA,NA,NA,NA,2.19204,-7.21075,NA,NA,NA,NA,NA,NA,NA,-0.39238,-84.36278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-28,12:01:12,3,1,"Manuel, Ty",10272167,Left,ODE_COL,"Davis, Kade",10135901,Left,TEM_LEO,Undefined,1,Top,2,0,0,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,76.59211,1.176151,4.641157,1713.490876,352.263032,05:45:00,5.9681,-1.06945,6.26827,-48.97251,-2.13465,0.47071,2.97508,3.25786,70.95675,-7.842017,4.725798,0.492572,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.95205,-0.93394,0.72521,50,6.03206,-9.034,-111.08119,0.85371,1.19829,18.53092,-33.34953,ODE_COL,TEM_LEO,OdessaCollege,JUCO,NJCAA,20260228-OdessaCollege-1,5e3c9de0-14d0-11f1-96f4-e5a525703e3d,76.52163,NA,NA,5.63536,NA,NA,NA,NA,NA,NA,98e5a1a3-6cf1-4724-ad64-8a618b864827,2026-02-28,18:01:12,2026-02-28T18:01:12Z,2026-02-28T18:01:12Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,9e190526-cb00-4c13-bf73-5833a92b7e52,54.23155,-111.78488,9.26546,5.9756,2.12012,-16.67477,1.06913,-9.0795,0.59914,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-28,12:01:28,3,2,"Manuel, Ty",10272167,Left,ODE_COL,"Davis, Kade",10135901,Left,TEM_LEO,Undefined,1,Top,2,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,87.05699,-1.063534,3.660514,1910.71747,110.549619,09:45:00,6.26603,-0.55423,6.6544,-28.44844,7.27902,-16.51922,2.91991,1.42371,80.04521,-6.407519,0.657124,0.430202,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.62154,4.47744,0.31341,50,6.18303,-7.468,-126.44483,-3.18345,15.64148,24.78441,-24.8952,ODE_COL,TEM_LEO,OdessaCollege,JUCO,NJCAA,20260228-OdessaCollege-1,67cac0d0-14d0-11f1-96f4-e5a525703e3d,87.61566,NA,NA,7.01178,NA,NA,NA,NA,NA,NA,98e5a1a3-6cf1-4724-ad64-8a618b864827,2026-02-28,18:01:28,2026-02-28T18:01:28Z,2026-02-28T18:01:28Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,79136e5e-a34e-42e6-bbe0-efc063aeda39,53.84461,-127.19618,12.39221,6.2681,-2.42875,-12.4476,0.54699,-7.94217,7.82074,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-28,12:01:45,3,3,"Manuel, Ty",10272167,Left,ODE_COL,"Davis, Kade",10135901,Left,TEM_LEO,Undefined,1,Top,2,1,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,86.81939,-1.31896,2.584876,1849.977026,111.880883,09:45:00,6.22779,-0.62333,6.65422,-28.07891,7.78969,-16.69351,2.67936,0.35274,79.90129,-6.594314,-0.45516,0.431051,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.44646,4.81256,0.45519,50,6.12775,-5.07596,-126.21678,-3.7229,15.29476,24.8016,-24.38202,ODE_COL,TEM_LEO,OdessaCollege,JUCO,NJCAA,20260228-OdessaCollege-1,721fdd40-14d0-11f1-96f4-e5a525703e3d,87.44314,NA,NA,6.91811,NA,NA,NA,NA,NA,NA,98e5a1a3-6cf1-4724-ad64-8a618b864827,2026-02-28,18:01:45,2026-02-28T18:01:45Z,2026-02-28T18:01:45Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,e5df0505-b34b-4921-afd5-bbe2ec92d903,53.84495,-126.97007,12.4008,6.22958,-2.98236,-12.19101,0.61641,-5.54051,7.64738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-28,12:02:03,3,4,"Manuel, Ty",10272167,Left,ODE_COL,"Davis, Kade",10135901,Left,TEM_LEO,Undefined,1,Top,2,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.09668,0.526032,3.75356,1655.278521,50.321667,07:45:00,5.90161,-1.20479,6.28084,-47.91593,0.12205,-2.25496,2.39451,2.07185,68.64527,-8.428836,3.346744,0.498843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.58827,0.56138,0.92851,50,5.91891,-7.22823,-111.4583,-0.38413,3.14132,26.59582,-31.49272,ODE_COL,TEM_LEO,OdessaCollege,JUCO,NJCAA,20260228-OdessaCollege-1,7c682870-14d0-11f1-96f4-e5a525703e3d,75.55976,NA,NA,8.45141,NA,NA,NA,NA,NA,NA,98e5a1a3-6cf1-4724-ad64-8a618b864827,2026-02-28,18:02:03,2026-02-28T18:02:03Z,2026-02-28T18:02:03Z,NA,v3,NA,NA,NA,"Delgadillo, Jacob",10124464,Right,ODE_COL,f20f32db-87d1-47a4-9237-1181889cc14b,54.21069,-112.45856,13.29791,5.91108,0.80029,-15.74636,1.20259,-7.34637,1.57066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
