player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-13,15:04:27,1,1,"Leininger, Nathan",10085249,Right,TOL_ROC,"Smith, Cole",1000097871,Right,NIU_HUS,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,92.67483,-0.771962,-5.738403,2180.397254,265.427979,02:45:00,5.79811,3.00104,6.43548,-30.71994,2.12508,10.69922,2.52508,-1.39854,82.94974,-6.529073,-3.811849,0.412483,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.51662,1.79579,-2.59611,50,5.72988,12.98689,-133.80478,-2.84621,-13.30745,35.18446,-28.9948,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260313-ScottPark-1,758c1040-1f0f-11f1-b7fa-57c02050c0ac,91.37934,NA,NA,9.72509,NA,NA,NA,NA,NA,NA,1d1ba9de-cd67-4e0b-bdbb-5694e907c566,2026-03-13,19:04:27,2026-03-13T19:04:27Z,2026-03-13T19:04:27Z,NA,v3,471468,471392,df6b735b93c8459ba937df500239016f,"Payne, Jacob",1000310896,Right,TOL_ROC,098cde68-c9a2-4749-8267-21c74969015a,54.05867,-134.8678,17.59223,5.80263,-1.9702,-14.4974,-2.99455,13.38894,-6.65372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-13,15:04:48,1,2,"Leininger, Nathan",10085249,Right,TOL_ROC,"Smith, Cole",1000097871,Right,NIU_HUS,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.33379,-0.100824,-4.302691,2004.543321,318.123539,04:30:00,5.78108,3.15703,6.43474,-37.49793,-3.11854,3.9511,2.56333,-0.47531,81.17257,-7.089509,-3.588712,0.422008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.53134,-1.15035,-2.85226,50,5.75801,9.67389,-130.75578,-1.50528,-5.97409,33.43743,-34.12011,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260313-ScottPark-1,82313730-1f0f-11f1-b7fa-57c02050c0ac,89.31692,NA,NA,9.16122,NA,NA,NA,NA,NA,NA,1d1ba9de-cd67-4e0b-bdbb-5694e907c566,2026-03-13,19:04:48,2026-03-13T19:04:48Z,2026-03-13T19:04:48Z,NA,v3,471468,471392,df6b735b93c8459ba937df500239016f,"Payne, Jacob",1000310896,Right,TOL_ROC,bdaf837d-2458-4df8-b194-be46fd449186,54.06042,-131.79004,16.71872,5.78824,-0.44991,-17.06006,-3.15435,9.85867,-2.98704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-13,15:05:09,1,3,"Leininger, Nathan",10085249,Right,TOL_ROC,"Smith, Cole",1000097871,Right,NIU_HUS,Undefined,1,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,89.89371,-0.46480900000000003,-4.875737,2133.26094,234.386566,01:45:00,5.75144,3.35108,6.28837,-27.18037,7.69292,8.91878,3.05651,-0.40979,80.70754,-5.584438,-3.271573,0.425028,77.92649,68.549463,120.59281,5236.620221,NA,NA,NA,NA,52.02483,NA,NA,-6.2767,4.52335,-2.99545,50,5.70417,10.72516,-130.0057,-1.91678,-10.5286,32.31017,-24.58653,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260313-ScottPark-1,8e5c2510-1f0f-11f1-b7fa-57c02050c0ac,88.68222,86.2533,NA,9.18617,NA,NA,NA,1.73172,2.63621,0.27996,1d1ba9de-cd67-4e0b-bdbb-5694e907c566,2026-03-13,19:05:09,2026-03-13T19:05:09Z,2026-03-13T19:05:09Z,NA,v3,471468,471392,df6b735b93c8459ba937df500239016f,"Payne, Jacob",1000310896,Right,TOL_ROC,d3c1e3b4-6638-498a-a485-8fcc05e89130,54.20761,-131.04724,16.15509,5.75319,-1.12422,-12.29326,-3.34665,11.06456,-5.2643,344.689975,1.73172,-21.27156,-9.67078,5.24028,-1.71127,0.48866,-0.12433,0.02473,-0.00256,2.63621,106.3754,-37.70973,6.18759,-1.22804,0.21384,-0.03442,0.00407,-2.1e-4,0.27996,35.97854,-2.8012,-0.4875,0.34574,-0.13131,0.0382,-0.00837,9e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Medium,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-13,15:05:34,1,4,"Leininger, Nathan",10085249,Right,TOL_ROC,"Smith, Cole",1000097871,Right,NIU_HUS,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,81.43284,-1.031976,-4.217219,2551.762373,74.590042,08:30:00,5.58082,3.10455,5.90356,-46.77207,-4.26173,-20.1621,0.7225,-2.4974,75.22561,-9.528253,-7.819854,0.469266,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.07146,-1.45311,-2.75393,50,5.4713,9.4717,-118.01741,-3.67535,12.7017,23.97446,-34.20865,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260313-ScottPark-1,9d7950e0-1f0f-11f1-b7fa-57c02050c0ac,80.32218,NA,NA,6.20722,NA,NA,NA,NA,NA,NA,1d1ba9de-cd67-4e0b-bdbb-5694e907c566,2026-03-13,19:05:34,2026-03-13T19:05:34Z,2026-03-13T19:05:34Z,NA,v3,471468,471392,df6b735b93c8459ba937df500239016f,"Payne, Jacob",1000310896,Right,TOL_ROC,db37b0ae-930e-470b-8786-95bd8e3fe30a,54.59699,-118.94759,11.98723,5.58815,-2.34809,-17.10432,-3.11186,8.97889,6.35085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-13,15:06:01,1,5,"Leininger, Nathan",10085249,Right,TOL_ROC,"Smith, Cole",1000097871,Right,NIU_HUS,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,Popup,Out,1,0,NA,79.40749,0.828584,-1.564288,2563.020736,77.357641,08:30:00,5.8009,3.55869,5.78818,-48.1607,-2.84917,-19.95891,2.55866,0.43986,71.87046,-8.03267,-5.139087,0.48448,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.7067,-1.31917,-3.41751,50,5.84029,3.90177,-115.16844,0.10717,12.7535,25.72553,-33.9073,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260313-ScottPark-1,ad5a68f0-1f0f-11f1-b7fa-57c02050c0ac,77.79978,NA,NA,7.53703,NA,NA,NA,NA,NA,NA,1d1ba9de-cd67-4e0b-bdbb-5694e907c566,2026-03-13,19:06:01,2026-03-13T19:06:01Z,2026-03-13T19:06:01Z,NA,v3,471468,471392,df6b735b93c8459ba937df500239016f,"Payne, Jacob",1000310896,Right,TOL_ROC,35bf627d-aa2f-4377-b393-5d01757a7369,54.71095,-116.21597,12.86277,5.80782,1.48787,-16.95365,-3.56582,3.38245,6.37675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-13,15:06:42,2,1,"Leininger, Nathan",10085249,Right,TOL_ROC,"Spotofora, Vinny",10065163,Left,NIU_HUS,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.56734,0.271962,-2.825238,2012.418142,247.953826,02:15:00,5.67557,3.1208,6.25595,-28.20084,5.70012,11.22587,3.57659,1.44899,82.0779,-5.016438,-0.798862,0.419061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.61744,3.24925,-2.91597,50,5.68229,6.00691,-131.39636,-0.30855,-11.46582,30.16056,-26.54417,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260313-ScottPark-1,c5b6d460-1f0f-11f1-b7fa-57c02050c0ac,89.94498,NA,NA,8.48944,NA,NA,NA,NA,NA,NA,1d1ba9de-cd67-4e0b-bdbb-5694e907c566,2026-03-13,19:06:42,2026-03-13T19:06:42Z,2026-03-13T19:06:42Z,NA,v3,471468,471392,df6b735b93c8459ba937df500239016f,"Payne, Jacob",1000310896,Right,TOL_ROC,53a83803-75d2-4a3a-8ae6-5100a776c6c2,54.23967,-132.36595,15.08028,5.6785,0.54479,-13.27209,-3.115,6.37551,-5.73291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-13,15:07:15,2,2,"Leininger, Nathan",10085249,Right,TOL_ROC,"Spotofora, Vinny",10065163,Left,NIU_HUS,Undefined,1,Top,1,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,NA,90.1708,-0.18929,-2.977051,2104.398146,260.025238,02:45:00,5.70989,3.33586,6.31278,-30.98206,3.24008,11.64194,2.95345,1.56132,81.62549,-5.985675,-0.872665,0.421042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.90185,2.15351,-3.12259,50,5.68183,6.30865,-130.78728,-1.46845,-11.81427,30.6063,-28.48774,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260313-ScottPark-1,d9cc6e60-1f0f-11f1-b7fa-57c02050c0ac,89.5219,NA,NA,8.5453,NA,NA,NA,NA,NA,NA,1d1ba9de-cd67-4e0b-bdbb-5694e907c566,2026-03-13,19:07:15,2026-03-13T19:07:15Z,2026-03-13T19:07:15Z,NA,v3,471468,471392,df6b735b93c8459ba937df500239016f,"Payne, Jacob",1000310896,Right,TOL_ROC,9ad7dd5f-3c30-424e-a750-beab2680ebbf,54.18252,-131.76242,15.30315,5.71416,-0.56081,-14.24387,-3.32958,6.68506,-5.90713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-13,15:07:38,2,3,"Leininger, Nathan",10085249,Right,TOL_ROC,"Spotofora, Vinny",10065163,Left,NIU_HUS,Undefined,1,Top,1,2,0,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,NA,89.08469,-0.282429,-3.773027,2110.642918,269.179344,03:00:00,5.72091,2.96825,6.27607,-34.18561,1.66803,13.88595,2.61121,0.64254,79.16661,-6.696458,-1.266923,0.430961,89.65611,32.929827,4.80225,3492.106039,109.64274,59.85317,8.85387,340.12545,338.03756,6.497079,4.403464,-8.61713,1.3837,-2.69573,50,5.6839,7.92706,-128.89242,-1.76665,-14.01984,34.98777,-29.92282,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260313-ScottPark-1,e700b5f0-1f0f-11f1-b7fa-57c02050c0ac,87.46136,72.99536,NA,9.91808,NA,NA,NA,1.716,2.68739,-0.642,1d1ba9de-cd67-4e0b-bdbb-5694e907c566,2026-03-13,19:07:38,2026-03-13T19:07:38Z,2026-03-13T19:07:38Z,FlyBall,v3,471468,471392,df6b735b93c8459ba937df500239016f,"Payne, Jacob",1000310896,Right,TOL_ROC,62525839-fb1a-4956-ad10-5a9bad01076f,54.21908,-130.03265,17.49388,5.72558,-0.79149,-14.96141,-2.96152,8.38396,-7.00992,180.09683,1.71761,109.94221,-18.91613,5.02689,-0.89149,0.08028,0.00232,-9.4e-4,4e-5,2.68761,71.47184,-20.14724,0.86461,0.29682,-0.21922,0.06884,-0.01061,6.3e-4,-0.64163,9.22897,-1.54044,0.7309,-0.11359,-0.0233,0.01528,-0.00276,1.7e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-13,15:08:17,3,1,"Leininger, Nathan",10085249,Right,TOL_ROC,"Baldwin, Gavin",1000380515,Right,NIU_HUS,Undefined,1,Top,2,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.77112,-0.723328,-5.124904,2134.967561,277.749469,03:15:00,5.73719,3.02078,6.4531,-33.97789,-0.22114,10.2804,2.23849,-0.84323,82.27611,-7.052966,-3.269213,0.418169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.96217,0.48551,-2.66144,50,5.67116,11.36528,-131.37247,-2.79494,-12.01848,31.00765,-31.33592,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260313-ScottPark-1,fe7d48b0-1f0f-11f1-b7fa-57c02050c0ac,90.13686,NA,NA,8.49501,NA,NA,NA,NA,NA,NA,1d1ba9de-cd67-4e0b-bdbb-5694e907c566,2026-03-13,19:08:17,2026-03-13T19:08:17Z,2026-03-13T19:08:17Z,NA,v3,471468,471392,df6b735b93c8459ba937df500239016f,"Payne, Jacob",1000310896,Right,TOL_ROC,87b65678-2aa5-456e-a61a-8556eb18065a,54.04427,-132.32359,15.50383,5.74215,-1.83375,-15.66796,-3.01571,11.73393,-6.00924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-13,15:08:33,3,2,"Leininger, Nathan",10085249,Right,TOL_ROC,"Baldwin, Gavin",1000380515,Right,NIU_HUS,Undefined,1,Top,2,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,80.76972,-1.098568,-2.579087,2680.841507,91.393779,09:00:00,5.73714,3.19095,6.02692,-41.15841,1.87256,-19.20501,1.28873,-0.79961,74.04071,-8.6645,-6.030406,0.47213,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.1515,1.69689,-2.97871,50,5.62889,5.98696,-117.20929,-3.53202,12.58763,24.47981,-29.84002,TOL_ROC,NIU_HUS,ScottPark,D1,MAC,20260313-ScottPark-1,08369a50-1f10-11f1-b7fa-57c02050c0ac,79.83484,NA,NA,6.72902,NA,NA,NA,NA,NA,NA,1d1ba9de-cd67-4e0b-bdbb-5694e907c566,2026-03-13,19:08:33,2026-03-13T19:08:33Z,2026-03-13T19:08:33Z,NA,v3,471468,471392,df6b735b93c8459ba937df500239016f,"Payne, Jacob",1000310896,Right,TOL_ROC,6a9c6fce-b5bf-47a6-a29f-1c4f7d4997cd,54.47268,-118.13974,12.2399,5.74158,-2.39783,-14.92001,-3.19718,5.50851,6.29382,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
