player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-03-27,16:02:51,1,1,"Wechtenhiser, Mark",96550,Right,SET_HIL,"Rivera, Jhamil R",10060138,Right,IND_UNI1,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,90.05881,-0.374726,-3.916606,2156.547563,273.208034,03:00:00,4.87536,2.48037,5.84778,-35.13372,0.16882,20.96119,1.59851,0.58195,80.80269,-6.883066,-0.162164,0.427636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.1104,0.5602,-2.17409,50,4.82428,8.02352,-130.35796,-2.12069,-20.37565,33.08128,-31.23154,SET_HIL,IND_UNI1,SHUBaseballComplex,D2,Team,20260327-SHUBaseballComplex-2,ef83e950-2a17-11f1-afdc-dd118b2095e4,88.14139,NA,NA,9.25612,NA,NA,NA,NA,NA,NA,e5f0a604-a570-4cbc-a260-1fbc53c0b1d2,2026-03-27,20:02:51,2026-03-27T20:02:51Z,2026-03-27T20:02:51Z,NA,v3,643-145782,643-145072,NA,"Fetchik, Heath",10021448,Right,SET_HIL,30b477b7-4367-4755-90a9-397b1a00318c,54.65125,-131.53302,16.54064,4.8799,-1.01133,-15.61577,-2.47195,8.74728,-10.18782,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-03-27,16:03:05,1,2,"Wechtenhiser, Mark",96550,Right,SET_HIL,"Rivera, Jhamil R",10060138,Right,IND_UNI1,Undefined,1,Top,0,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.6089,-1.751773,-3.584381,2396.632401,188.961142,12:15:00,4.87015,2.49553,5.75249,-31.53762,6.77414,0.8852,0.60757,-0.7718,78.91885,-7.544831,-3.426262,0.445489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.4315,4.22095,-2.19832,50,4.70494,7.74331,-124.16266,-4.86068,-2.24038,24.26223,-25.56792,SET_HIL,IND_UNI1,SHUBaseballComplex,D2,Team,20260327-SHUBaseballComplex-2,f8162010-2a17-11f1-afdc-dd118b2095e4,84.60905,NA,NA,6.69005,NA,NA,NA,NA,NA,NA,e5f0a604-a570-4cbc-a260-1fbc53c0b1d2,2026-03-27,20:03:05,2026-03-27T20:03:05Z,2026-03-27T20:03:05Z,NA,v3,643-145782,643-145072,NA,"Fetchik, Heath",10021448,Right,SET_HIL,08ee467c-b3ec-4983-8aff-ba0caf4b79b5,54.74898,-125.08721,12.13112,4.8716,-3.88638,-12.78396,-2.49502,7.82869,-1.12019,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-03-27,16:03:20,1,3,"Wechtenhiser, Mark",96550,Right,SET_HIL,"Rivera, Jhamil R",10060138,Right,IND_UNI1,Undefined,1,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.3063,-0.065071,-4.285913,2498.057522,211.170597,01:00:00,4.92363,2.44189,5.55137,-33.2197,5.06575,2.31327,2.09435,-1.37768,78.77257,-6.169879,-3.875167,0.445336,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.40937,2.9448,-2.07212,50,4.89607,9.26647,-124.95632,-1.31995,-3.79571,26.0265,-27.53482,SET_HIL,IND_UNI1,SHUBaseballComplex,D2,Team,20260327-SHUBaseballComplex-2,01093b80-2a18-11f1-afdc-dd118b2095e4,84.63813,NA,NA,7.53373,NA,NA,NA,NA,NA,NA,e5f0a604-a570-4cbc-a260-1fbc53c0b1d2,2026-03-27,20:03:20,2026-03-27T20:03:20Z,2026-03-27T20:03:20Z,NA,v3,643-145782,643-145072,NA,"Fetchik, Heath",10021448,Right,SET_HIL,5693da55-cf80-4b5e-9d6a-e31584b023d6,54.94679,-125.98244,13.01325,4.92671,-0.23435,-13.76741,-2.44041,9.41612,-1.89785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-03-27,16:03:35,1,4,"Wechtenhiser, Mark",96550,Right,SET_HIL,"Rivera, Jhamil R",10060138,Right,IND_UNI1,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,90.25105,0.516051,-4.641742,2315.383676,273.424644,03:00:00,4.93068,2.35698,5.84414,-35.3347,0.18579,21.14903,2.46728,-0.20369,80.11633,-6.053126,-0.861811,0.428954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-12.39867,0.35709,-1.99059,50,4.95262,9.63033,-130.35734,-0.11489,-20.69683,35.03251,-31.57797,SET_HIL,IND_UNI1,SHUBaseballComplex,D2,Team,20260327-SHUBaseballComplex-2,09f83840-2a18-11f1-afdc-dd118b2095e4,87.87056,NA,NA,10.13473,NA,NA,NA,NA,NA,NA,e5f0a604-a570-4cbc-a260-1fbc53c0b1d2,2026-03-27,20:03:35,2026-03-27T20:03:35Z,2026-03-27T20:03:35Z,NA,v3,643-145782,643-145072,NA,"Fetchik, Heath",10021448,Right,SET_HIL,9615357c-ed3e-4df8-a71a-a6437f1b86c0,54.65157,-131.60147,17.51625,4.93679,1.00656,-15.78898,-2.34565,10.36535,-10.34842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-03-27,16:03:53,1,5,"Wechtenhiser, Mark",96550,Right,SET_HIL,"Rivera, Jhamil R",10060138,Right,IND_UNI1,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,NA,89.81069,-0.150951,-4.968247,2275.715,275.094782,03:15:00,4.88126,2.33459,5.84986,-35.94234,-0.42661,19.78792,1.74527,-0.64459,80.65944,-6.79867,-1.432477,0.428925,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.76682,0.21445,-1.94149,50,4.84808,10.42616,-129.83094,-1.64671,-19.69275,32.12243,-31.81512,SET_HIL,IND_UNI1,SHUBaseballComplex,D2,Team,20260327-SHUBaseballComplex-2,148cf5c0-2a18-11f1-afdc-dd118b2095e4,87.87643,NA,NA,9.15125,NA,NA,NA,NA,NA,NA,e5f0a604-a570-4cbc-a260-1fbc53c0b1d2,2026-03-27,20:03:53,2026-03-27T20:03:53Z,2026-03-27T20:03:53Z,NA,v3,643-145782,643-145072,NA,"Fetchik, Heath",10021448,Right,SET_HIL,26f2076b-49c1-49f4-8688-07a1a05c72bc,54.64859,-130.97603,16.06122,4.88657,-0.51258,-15.90756,-2.32567,11.12816,-9.84637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-03-27,16:04:21,2,1,"Wechtenhiser, Mark",96550,Right,SET_HIL,"Aponte, Ricardo",10119265,Right,IND_UNI1,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.60305,-0.043962,-3.93609,2259.723707,266.164223,02:45:00,4.91714,2.41869,5.9655,-33.13494,2.88969,20.2343,2.11504,0.44961,79.17323,-6.249286,-0.305997,0.431987,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.88839,1.92071,-2.11749,50,4.89561,8.03122,-129.49763,-1.24867,-19.44486,36.30163,-29.0325,SET_HIL,IND_UNI1,SHUBaseballComplex,D2,Team,20260327-SHUBaseballComplex-2,2530c190-2a18-11f1-afdc-dd118b2095e4,87.25354,NA,NA,10.42982,NA,NA,NA,NA,NA,NA,e5f0a604-a570-4cbc-a260-1fbc53c0b1d2,2026-03-27,20:04:21,2026-03-27T20:04:21Z,2026-03-27T20:04:21Z,NA,v3,643-145782,643-145072,NA,"Fetchik, Heath",10021448,Right,SET_HIL,527159ab-046f-47ad-b070-69bc18688c25,54.530029999999996,-130.76135,18.15082,4.92148,-0.238,-14.51625,-2.40885,8.70813,-9.72243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-03-27,16:04:35,2,2,"Wechtenhiser, Mark",96550,Right,SET_HIL,"Aponte, Ricardo",10119265,Right,IND_UNI1,Undefined,1,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.30694,-1.140157,-2.89206,2423.940859,192.781833,12:30:00,4.91803,2.47809,5.71148,-29.83683,6.96926,1.3298,1.36794,-0.1077,80.38116,-6.634302,-2.654482,0.436648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.45949,4.15839,-2.23673,50,4.80379,6.34812,-126.72773,-3.55358,-2.38213,25.01383,-25.38689,SET_HIL,IND_UNI1,SHUBaseballComplex,D2,Team,20260327-SHUBaseballComplex-2,2d9ece80-2a18-11f1-afdc-dd118b2095e4,86.32231,NA,NA,6.92578,NA,NA,NA,NA,NA,NA,e5f0a604-a570-4cbc-a260-1fbc53c0b1d2,2026-03-27,20:04:35,2026-03-27T20:04:35Z,2026-03-27T20:04:35Z,NA,v3,643-145782,643-145072,NA,"Fetchik, Heath",10021448,Right,SET_HIL,201cc1f7-7398-47b9-bad0-301e30a6408c,54.78904,-127.6695,12.50692,4.91959,-2.59776,-12.69345,-2.47742,6.43781,-1.19107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-03-27,16:04:52,2,3,"Wechtenhiser, Mark",96550,Right,SET_HIL,"Aponte, Ricardo",10119265,Right,IND_UNI1,Undefined,1,Top,1,1,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,86.68996,-0.684764,-2.577684,2442.37628,210.290433,01:00:00,5.03195,2.45371,5.55286,-31.9323,5.85036,2.70669,1.73041,0.26906,79.25904,-6.560225,-2.095305,0.442403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.12323,3.48551,-2.23259,50,4.95151,5.5485,-125.75745,-2.63182,-3.38917,26.27704,-26.6104,SET_HIL,IND_UNI1,SHUBaseballComplex,D2,Team,20260327-SHUBaseballComplex-2,37f634e0-2a18-11f1-afdc-dd118b2095e4,85.19941,NA,NA,7.43092,NA,NA,NA,NA,NA,NA,e5f0a604-a570-4cbc-a260-1fbc53c0b1d2,2026-03-27,20:04:52,2026-03-27T20:04:52Z,2026-03-27T20:04:52Z,NA,v3,643-145782,643-145072,NA,"Fetchik, Heath",10021448,Right,SET_HIL,39b84c75-5cf3-44fa-b998-b49091b7e8f1,54.9466,-126.78683,13.13852,5.03419,-1.58938,-13.3052,-2.45255,5.68127,-1.69459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-03-27,16:05:15,2,4,"Wechtenhiser, Mark",96550,Right,SET_HIL,"Aponte, Ricardo",10119265,Right,IND_UNI1,Undefined,1,Top,1,1,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,NA,91.26071,0.789805,-4.158974,2345.649604,264.098442,02:45:00,4.91063,2.49133,6.0593,-30.87498,3.06213,17.69985,3.0707,0.11017,82.0734,-4.971846,-0.981892,0.419284,77.25082,-45.066745,-19.414138,NA,NA,NA,NA,4.23323,1.8267,-14.872762,0.038481,-10.44808,1.67673,-2.17728,50,4.95577,8.84646,-132.13595,0.74971,-18.17896,32.32617,-29.25663,SET_HIL,IND_UNI1,SHUBaseballComplex,D2,Team,20260327-SHUBaseballComplex-2,45b61aa0-2a18-11f1-afdc-dd118b2095e4,89.89707,3.09804,NA,9.18732,NA,NA,NA,1.17632,3.09804,-0.05918,e5f0a604-a570-4cbc-a260-1fbc53c0b1d2,2026-03-27,20:05:15,2026-03-27T20:05:15Z,2026-03-27T20:05:15Z,GroundBall,v3,643-145782,643-145072,NA,"Fetchik, Heath",10021448,Right,SET_HIL,07c5afb0-8f29-489c-9d09-fa6878a8f89a,54.43877,-133.21744,16.16309,4.91431,1.7285,-14.62831,-2.48342,9.4546500000000009,-9.08948,NA,1.17457,75.75393,NA,NA,NA,NA,NA,NA,NA,3.0999,-80.50828,NA,NA,NA,NA,NA,NA,NA,-0.05857,-26.69818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Low,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-03-27,16:05:45,3,1,"Wechtenhiser, Mark",96550,Right,SET_HIL,"Bender, Cayden",1000145179,Left,IND_UNI1,Undefined,1,Top,2,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.56147,0.025721,-3.575079,2338.912491,168.83374800000001,11:45:00,5.0062,2.49927,5.82846,-25.36458,11.36075,-2.0098,2.91644,-0.99588,79.86732,-4.707399,-3.934028,0.436169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.1e-4,6.14906,-2.20579,50,4.9934,8.01387,-126.93048,-0.77019,0.00115,26.76088,-22.17432,SET_HIL,IND_UNI1,SHUBaseballComplex,D2,Team,20260327-SHUBaseballComplex-2,57533a90-2a18-11f1-afdc-dd118b2095e4,86.41715,NA,NA,7.69415,NA,NA,NA,NA,NA,NA,e5f0a604-a570-4cbc-a260-1fbc53c0b1d2,2026-03-27,20:05:45,2026-03-27T20:05:45Z,2026-03-27T20:05:45Z,NA,v3,643-145782,643-145072,NA,"Fetchik, Heath",10021448,Right,SET_HIL,49687981-0822-444f-87d1-718762d70238,54.66936,-127.91114,13.38044,5.00673,0.04239,-11.08716,-2.49946,8.01383,5.8e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
