player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-28,18:59:37,1,1,"Asher, Nolan",1000251563,Right,CEN_COL,"Grant, Gavin",10064558,Right,BRE_TOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,88.82559,-3.137692,-2.527496,2228.466426,194.304674,12:30:00,6.00508,1.45746,6.53097,-15.7591,19.02009,4.55441,1.80791,-0.48299,81.04219,-6.175049,-1.701196,0.424454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-3.1204,11.23646,-1.28382,50,5.77989,5.51143,-128.83211,-7.45018,-5.22312,27.78145,-13.36581,CEN_COL,BRE_TOR,GaryWright,D3,Team,20260228-GaryWright-1,8a4a6d00-1501-11f1-ad66-3b4c4d661c98,88.80208,NA,NA,7.7834,NA,NA,NA,NA,NA,NA,c2f74b50-0389-4128-a06c-1e944c53d9ee,2026-02-28,23:59:37,2026-02-28T23:59:37Z,2026-02-28T23:59:37Z,NA,v3,NA,NA,NA,"Weyler, Evan",1000190342,Right,CEN_COL,24d6d401-067b-4d91-99b3-62c196dded91,53.96555,-129.68442,13.89073,6.00217,-7.04012,-6.68291,-1.45537,5.67168,-2.61156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-28,18:59:55,1,2,"Asher, Nolan",1000251563,Right,CEN_COL,"Grant, Gavin",10064558,Right,BRE_TOR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.88956,-2.122816,-2.395981,2275.306512,189.760834,12:15:00,6.03217,1.33255,6.19681,-18.47158,16.64713,2.665,2.53061,-0.65847,81.08247,-5.635978,-1.915442,0.426521,74.90877,12.425716,165.593258,2283.090712,NA,NA,NA,NA,30.00096,NA,NA,-2.0813,9.59772,-1.15361,50,5.86298,5.2906,-128.98266,-5.30776,-3.49179,27.85669,-16.07192,CEN_COL,BRE_TOR,GaryWright,D3,Team,20260228-GaryWright-1,948cebd0-1501-11f1-ad66-3b4c4d661c98,88.37172,8.36323,NA,7.80708,NA,NA,NA,1.90289,2.35656,0.50321,c2f74b50-0389-4128-a06c-1e944c53d9ee,2026-02-28,23:59:55,2026-02-28T23:59:55Z,2026-02-28T23:59:55Z,NA,v3,NA,NA,NA,"Weyler, Evan",1000190342,Right,CEN_COL,3b38cd3d-2cac-42f7-a723-186295cf8cde,54.30028,-129.90808,13.92835,6.03044,-4.77384,-8.03596,-1.33129,5.4066,-1.7459,253.078143,1.90029,-103.80878,13.69815,NA,NA,NA,NA,NA,NA,2.35701,23.62142,-14.04013,NA,NA,NA,NA,NA,NA,0.51132,26.34712,-17.93052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Undefined,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-28,19:00:17,1,3,"Asher, Nolan",1000251563,Right,CEN_COL,"Grant, Gavin",10064558,Right,BRE_TOR,Undefined,1,Top,0,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,85.35365,-1.631217,-3.764344,2462.383241,164.930791,11:30:00,6.03786,1.50193,5.8673,-29.52128,9.44418,-2.17693,2.05886,-2.18117,77.51509,-7.114052,-4.153637,0.449274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.06681,5.7502,-1.19552,50,5.88857,8.21775,-123.54505,-4.48001,-0.10201,27.33738,-23.39204,CEN_COL,BRE_TOR,GaryWright,D3,Team,20260228-GaryWright-1,a2279650-1501-11f1-ad66-3b4c4d661c98,83.89634,NA,NA,7.83856,NA,NA,NA,NA,NA,NA,c2f74b50-0389-4128-a06c-1e944c53d9ee,2026-03-01,00:00:17,2026-03-01T00:00:17Z,2026-03-01T00:00:17Z,NA,v3,NA,NA,NA,"Weyler, Evan",1000190342,Right,CEN_COL,0558161b-0ca3-4877-a248-32524b0a9995,54.62765,-124.56482,13.66869,6.03941,-3.60741,-11.69602,-1.50214,8.22155,-0.05101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-28,19:00:34,1,4,"Asher, Nolan",1000251563,Right,CEN_COL,"Grant, Gavin",10064558,Right,BRE_TOR,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,NA,88.23039,-1.104717,-1.759407,2312.034326,197.89068,12:30:00,6.04941,1.27896,6.28206,-20.77997,14.52855,4.33437,3.29898,0.01809,80.7948,-5.039618,-0.97599,0.427672,88.90394,25.676693,-2.789055,2843.879123,109.99548,47.37336,-0.93293,328.07829,320.4598,3.862162,4.381025,-2.74949,8.2002,-1.1513,50,5.95776,3.76949,-128.21593,-3.07457,-4.57925,26.38494,-18.51671,CEN_COL,BRE_TOR,GaryWright,D3,Team,20260228-GaryWright-1,ac549150-1501-11f1-ad66-3b4c4d661c98,88.13389,59.911,NA,7.43559,NA,NA,NA,1.86149,3.39232,-0.03145,c2f74b50-0389-4128-a06c-1e944c53d9ee,2026-03-01,00:00:34,2026-03-01T00:00:34Z,2026-03-01T00:00:34Z,LineDrive,v3,NA,NA,NA,"Weyler, Evan",1000190342,Right,CEN_COL,dd9f57ba-5eac-4732-bda9-1a7b768d0fd3,54.21564,-129.08053,13.19247,6.04857,-2.4678,-9.25836,-1.27728,3.91954,-2.28963,205.779331,1.86107,117.38852,-19.64859,4.34123,-0.97418,0.23002,-0.04745,0.00632,-3.6e-4,3.39382,56.45912,-14.91434,0.11412,0.39088,-0.21634,0.06149,-0.00866,4.8e-4,-0.03125,-5.72378,6.00967,-1.77176,0.47438,-0.11484,0.02155,-0.00256,1.3e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-28,19:01:07,2,1,"Asher, Nolan",1000251563,Right,CEN_COL,"Woodard, Lucas",1000255068,Right,BRE_TOR,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,NA,86.20069,-2.810241,-1.888132,2377.954685,178.541633,12:00:00,5.94357,1.52629,6.0662,-27.27608,10.28193,-0.23043,1.06642,-0.24085,78.93907,-7.882231,-1.929647,0.441085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.4287,6.49122,-1.37983,50,5.71103,4.13072,-125.0257,-6.99591,-0.67576,26.18997,-21.94234,CEN_COL,BRE_TOR,GaryWright,D3,Team,20260228-GaryWright-1,bfbd4980-1501-11f1-ad66-3b4c4d661c98,85.45383,NA,NA,7.26162,NA,NA,NA,NA,NA,NA,c2f74b50-0389-4128-a06c-1e944c53d9ee,2026-03-01,00:01:07,2026-03-01T00:01:07Z,2026-03-01T00:01:07Z,NA,v3,NA,NA,NA,"Weyler, Evan",1000190342,Right,CEN_COL,7a8956f9-1b55-4b22-b4b5-80dec82cdb70,54.43052,-125.95037,13.09498,5.94436,-6.2212,-10.97117,-1.52609,4.15458,-0.33788,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-28,19:01:24,2,2,"Asher, Nolan",1000251563,Right,CEN_COL,"Woodard, Lucas",1000255068,Right,BRE_TOR,Undefined,1,Top,1,1,0,Fastball,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,88.14195,-1.320049,-1.339902,2306.715189,168.681159,11:30:00,6.06577,1.34594,6.26113,-19.97064,15.75178,-2.91032,3.1839,-0.13222,80.04769,-5.125252,-1.865757,0.430172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.0998000000000001,8.93205,-1.24533,50,5.95809,3.11035,-127.95981,-3.50866,1.80795,28.50158,-17.49066,CEN_COL,BRE_TOR,GaryWright,D3,Team,20260228-GaryWright-1,c9c70510-1501-11f1-ad66-3b4c4d661c98,87.62188,NA,NA,8.09426,NA,NA,NA,NA,NA,NA,c2f74b50-0389-4128-a06c-1e944c53d9ee,2026-03-01,00:01:24,2026-03-01T00:01:24Z,2026-03-01T00:01:24Z,NA,v3,NA,NA,NA,"Weyler, Evan",1000190342,Right,CEN_COL,799b9347-272a-4598-9325-c6d383b17187,54.23398,-128.89943,14.25079,6.06426,-2.93204,-8.74533,-1.34689,3.05074,0.90398,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-28,19:01:41,2,3,"Asher, Nolan",1000251563,Right,CEN_COL,"Woodard, Lucas",1000255068,Right,BRE_TOR,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,NA,89.13063,-1.225647,-1.959658,2362.919784,174.090987,11:45:00,5.99191,1.26994,6.41515,-18.04875,16.68032,-1.605,3.36025,-0.66607,80.93848,-4.689456,-2.25029,0.424149,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2424,9.41197,-1.12935,50,5.89589,4.49188,-129.38949,-3.24509,0.40768,28.9898,-16.344360000000002,CEN_COL,BRE_TOR,GaryWright,D3,Team,20260228-GaryWright-1,d3f33cc0-1501-11f1-ad66-3b4c4d661c98,88.86612,NA,NA,8.19216,NA,NA,NA,NA,NA,NA,c2f74b50-0389-4128-a06c-1e944c53d9ee,2026-03-01,00:01:41,2026-03-01T00:01:41Z,2026-03-01T00:01:41Z,NA,v3,NA,NA,NA,"Weyler, Evan",1000190342,Right,CEN_COL,3c1974aa-67b6-4a81-aca8-81d12ca920ff,54.07947,-130.3003,14.4949,5.98978,-2.73158,-8.1721800000000009,-1.27028,4.47907,0.20384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-28,19:01:58,2,4,"Asher, Nolan",1000251563,Right,CEN_COL,"Woodard, Lucas",1000255068,Right,BRE_TOR,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,88.83733,-0.586374,-1.545091,2291.097396,190.276,12:15:00,6.08052,1.14714,6.45067,-16.39013,18.42611,3.1315,4.17575,-0.01174,80.71248,-3.756949,-0.97741,0.424681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.07973,10.12497,-1.03899,50,6.03127,3.3552,-129.0433,-1.72357,-3.48638,28.31625,-15.20092,CEN_COL,BRE_TOR,GaryWright,D3,Team,20260228-GaryWright-1,de32d560-1501-11f1-ad66-3b4c4d661c98,88.75478,NA,NA,8.12485,NA,NA,NA,NA,NA,NA,c2f74b50-0389-4128-a06c-1e944c53d9ee,2026-03-01,00:01:58,2026-03-01T00:01:58Z,2026-03-01T00:01:58Z,NA,v3,NA,NA,NA,"Weyler, Evan",1000190342,Right,CEN_COL,1c8f2a1e-0c52-4ad8-93c5-7641a784ccc2,54.04403,-129.92766,14.15812,6.07769,-1.24883,-7.60046,-1.14548,3.46408,-1.74319,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-28,19:02:16,2,5,"Asher, Nolan",1000251563,Right,CEN_COL,"Woodard, Lucas",1000255068,Right,BRE_TOR,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,88.39756,-2.11305,-0.796987,2281.416891,196.171374,12:30:00,6.00975,1.44175,6.32255,-18.88103,16.22985,4.38784,2.48926,1.07338,81.05668,-5.699127,-0.002734,0.426474,62.15158,33.915208,65.092423,5178.012107,32.52684,42.08874,105.08064,201.7054,61.83082,79.802537,3.396833,-2.51374,9.37875,-1.38561,50,5.84629,1.61685,-128.45762,-5.26643,-4.20453,26.35765,-16.48698,CEN_COL,BRE_TOR,GaryWright,D3,Team,20260228-GaryWright-1,e8f35dd0-1501-11f1-ad66-3b4c4d661c98,88.3816,42.23043,NA,7.34088,NA,NA,NA,1.2341,2.61958,-1.01583,c2f74b50-0389-4128-a06c-1e944c53d9ee,2026-03-01,00:02:16,2026-03-01T00:02:16Z,2026-03-01T00:02:16Z,FlyBall,v3,NA,NA,NA,"Weyler, Evan",1000190342,Right,CEN_COL,5aa470a2-1557-474b-89b9-857be058cea7,54.1752,-129.31147,13.17883,6.00824,-4.73234,-8.24349,-1.44019,1.75305,-2.10227,NA,1.23384,31.86823,-10.77468,2.2981,-0.5965,0.19611,-0.0561,0.00927,-6.2e-4,2.61975,50.85581,-17.88129,1.20425,-0.13294,-0.01837,0.01054,-0.00135,3e-5,-1.01592,68.6137,-6.02052,1.53112,-0.34239000000000003,0.09626,-0.02362,0.00345,-2.1e-4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,Low,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-28,19:02:41,2,6,"Asher, Nolan",1000251563,Right,CEN_COL,"Woodard, Lucas",1000255068,Right,BRE_TOR,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,NA,87.79335,0.689286,-0.724423,2179.359218,184.724446,12:15:00,6.10451,1.2769,6.22598,-18.87847,17.51115,1.33713,5.16734,0.71991,78.73703,-2.957713,-0.48299,0.43417,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.92205,9.18705,-1.22337,50,6.14645,1.55363,-127.32808,1.0378,-1.48643,30.53583,-17.36349,CEN_COL,BRE_TOR,GaryWright,D3,Team,20260228-GaryWright-1,f7cb1c30-1501-11f1-ad66-3b4c4d661c98,86.81485,NA,NA,9.05632,NA,NA,NA,NA,NA,NA,c2f74b50-0389-4128-a06c-1e944c53d9ee,2026-03-01,00:02:41,2026-03-01T00:02:41Z,2026-03-01T00:02:41Z,NA,v3,NA,NA,NA,"Weyler, Evan",1000190342,Right,CEN_COL,aa113e12-fdee-441f-a175-13c75ab969e2,54.26538,-128.34693,15.26792,6.10216,1.61714,-8.68174,-1.27603,1.60322,-0.74322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
