player_name,display_name,active,notes,id,pitcher,date,rel_speed,horz_break,induced_vert_break,original_pitch_type,new_pitch_type,new_pitcher,modified_at,pitch_key,created_at,PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallZAmb4,session_id,play_id,camera_slot,camera_name,camera_target,video_type,azure_blob,azure_md5,cloudinary_url,cloudinary_public_id,uploaded_at,PitchSession,Flag,CalibrationId,EffVelocity,PracticeType,Device,HitType,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,2026-02-13,15:39:39,1,1,"Taylor, McGuire",1000294218,Left,TEN_WES,"Walters, David",1000502753,Right,TRU_MCC,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,84.46244,-0.411863,1.140532,1986.69543,157.743301,11:15:00,5.72721,-1.65418,6.77789,-17.72245,20.84159,-7.93752,3.87421,-1.27414,75.70883,-3.899181,-0.307785,0.446954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.64185,11.63174,1.58276,50,5.69349,-2.16593,-122.67383,-1.25745,6.91113,29.45967,-14.85581,TEN_WES,TRU_MCC,JackBowlingField,NAIA,NAIA,20260213-JackBowlingField-2,1e5c8470-091c-11f1-b3ba-79590eb408ec,84.33182,NA,NA,8.7536,NA,NA,NA,NA,NA,NA,0d440aa1-fc18-4429-8369-fd5d44364fc2,2026-02-13,20:39:39,2026-02-13T20:39:39Z,2026-02-13T20:39:39Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,8b963e06-58cd-4dd2-9c17-63bba69aaab8,53.72127,-123.56425,14.72984,5.72471,-0.80843,-7.42791,1.65138,-2.37482,3.45556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,2026-02-13,15:40:31,1,2,"Taylor, McGuire",1000294218,Left,TEN_WES,"Walters, David",1000502753,Right,TRU_MCC,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,NA,84.77637,-0.936692,1.558862,1991.153799,153.213305,11:00:00,5.7722,-1.77389,6.63304,-20.08308,18.24245,-8.50902,3.24061,-1.05538,76.42276,-4.825294,0.010558,0.44557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.93425,10.27914,1.67126,50,5.70023,-3.02601,-123.05696,-2.4843,7.44763,27.98805,-16.65902,TEN_WES,TRU_MCC,JackBowlingField,NAIA,NAIA,20260213-JackBowlingField-2,3d90f380-091c-11f1-b3ba-79590eb408ec,84.59383,NA,NA,8.35362,NA,NA,NA,NA,NA,NA,0d440aa1-fc18-4429-8369-fd5d44364fc2,2026-02-13,20:40:31,2026-02-13T20:40:31Z,2026-02-13T20:40:31Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,a34ada38-eb33-4bef-b16b-32a74f67b2e3,53.86278,-123.9324,13.99403,5.76979,-1.96322,-8.32951,1.76955,-3.25897,3.72381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,2026-02-13,15:40:43,1,3,"Taylor, McGuire",1000294218,Left,TEN_WES,"Walters, David",1000502753,Right,TRU_MCC,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,87.30582,-1.446374,1.920072,1992.378263,152.954521,11:00:00,5.78963,-1.82905,6.53373,-18.3756,17.75363,-8.41989,2.93054,-0.76876,79.05854,-4.992459,0.391245,0.432614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.92296,10.0754,1.69858,50,5.6808,-3.90717,-126.69705,-3.64758,7.92259,28.28353,-15.95952,TEN_WES,TRU_MCC,JackBowlingField,NAIA,NAIA,20260213-JackBowlingField-2,44fe3240-091c-11f1-b3ba-79590eb408ec,87.12718,NA,NA,8.24728,NA,NA,NA,NA,NA,NA,0d440aa1-fc18-4429-8369-fd5d44364fc2,2026-02-13,20:40:43,2026-02-13T20:40:43Z,2026-02-13T20:40:43Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,79d8dc91-7f3c-49b1-9413-de2cef0d830a,53.96126,-127.57828,14.14177,5.7867,-3.15032,-7.97976,1.82416,-4.15402,3.9613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,2026-02-13,15:40:58,1,4,"Taylor, McGuire",1000294218,Left,TEN_WES,"Walters, David",1000502753,Right,TRU_MCC,Undefined,1,Top,0,1,2,Curveball,Slider,InPlay,Undefined,GroundBall,Error,0,0,NA,76.62676,0.194356,2.010024,1523.342984,221.913098,01:30:00,5.66242,-1.8332,6.75014,-42.0879,4.79374,2.76295,2.33275,0.23401,69.25132,-7.742674,2.514042,0.492803,70.66106,-31.036938,-31.002244,NA,NA,NA,NA,5.6122,5.6122,-23.690539,0.044357,-0.78012,2.96201,1.70038,50,5.65951,-3.99418,-111.24911,-0.70213,-0.95716,23.86323,-28.53985,TEN_WES,TRU_MCC,JackBowlingField,NAIA,NAIA,20260213-JackBowlingField-2,4ddcb440-091c-11f1-b3ba-79590eb408ec,76.48588,2.37818,NA,7.37544,NA,NA,NA,1.75166,2.37818,-0.21931,0d440aa1-fc18-4429-8369-fd5d44364fc2,2026-02-13,20:40:58,2026-02-13T20:40:58Z,2026-02-13T20:40:58Z,GroundBall,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,c6198abd-01d6-4fe7-9898-85751121519c,53.7482,-112.05023,11.93161,5.667,0.25599,-14.26992,1.83393,-3.96205,-0.47858,NA,1.74982,76.37181,NA,NA,NA,NA,NA,NA,NA,2.37947,-53.61489,NA,NA,NA,NA,NA,NA,NA,-0.2182,-45.89289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5,2026-02-13,15:41:54,2,1,"Taylor, McGuire",1000294218,Left,TEN_WES,"Parker, Donovan",1000077878,Right,TRU_MCC,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,NA,83.72544,0.335964,-0.300691,1919.820695,158.844673,11:15:00,5.75858,-1.71015,6.38968,-21.49804,18.86166,-6.65422,4.27611,-2.54125,74.09402,-3.853261,-1.505926,0.457241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.2861,10.11075,1.73424,50,5.77267,0.90512,-121.2761,0.1994,4.73065,31.09188,-17.61873,TEN_WES,TRU_MCC,JackBowlingField,NAIA,NAIA,20260213-JackBowlingField-2,6ed23440-091c-11f1-b3ba-79590eb408ec,82.43448,NA,NA,9.63142,NA,NA,NA,NA,NA,NA,0d440aa1-fc18-4429-8369-fd5d44364fc2,2026-02-13,20:41:54,2026-02-13T20:41:54Z,2026-02-13T20:41:54Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,bb8a7090-7764-4715-866c-31e947f2ef5f,54.10101,-122.32296,15.54594,5.75597,0.79262,-8.80936,1.70644,0.74584,2.36532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6,2026-02-13,15:42:11,2,2,"Taylor, McGuire",1000294218,Left,TEN_WES,"Parker, Donovan",1000077878,Right,TRU_MCC,Undefined,1,Top,0,1,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,85.04161,-1.581393,1.223935,1973.05449,151.241848,11:00:00,5.68552,-1.5729,6.49338,-22.72533,15.84847,-7.88331,2.33931,-1.10609,76.25319,-5.946289,-0.207591,0.44701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.48532,9.2452,1.48992,50,5.56463,-2.32281,-123.30003,-3.99029,6.74926,29.66851,-18.26241,TEN_WES,TRU_MCC,JackBowlingField,NAIA,NAIA,20260213-JackBowlingField-2,79381990-091c-11f1-b3ba-79590eb408ec,84.32117,NA,NA,8.78842,NA,NA,NA,NA,NA,NA,0d440aa1-fc18-4429-8369-fd5d44364fc2,2026-02-13,20:42:11,2026-02-13T20:42:11Z,2026-02-13T20:42:11Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,358aff0b-656c-4bf3-be6e-750ad7f02ea0,54.00049,-124.2589,14.83425,5.68406,-3.40005,-9.1312,1.56852,-2.54094,3.37463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7,2026-02-13,15:42:48,2,3,"Taylor, McGuire",1000294218,Left,TEN_WES,"Parker, Donovan",1000077878,Right,TRU_MCC,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,NA,77.37428,2.277436,1.892316,1971.719204,249.611961,02:15:00,5.80146,-1.68049,6.14838,-42.37861,3.7091,6.32394,4.37658,0.5957,71.11949,-5.585652,3.030903,0.488612,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-2.73717,1.78268,1.53344,50,5.95348,-3.94112,-112.36242,3.21941,-3.51363,19.57852,-29.88566,TEN_WES,TRU_MCC,JackBowlingField,NAIA,NAIA,20260213-JackBowlingField-2,8f6fa930-091c-11f1-b3ba-79590eb408ec,77.14189,NA,NA,6.25479,NA,NA,NA,NA,NA,NA,0d440aa1-fc18-4429-8369-fd5d44364fc2,2026-02-13,20:42:48,2026-02-13T20:42:48Z,2026-02-13T20:42:48Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,7502e418-4028-4487-9698-8e81a589d155,54.35112,-113.11803,9.78926,5.80697,4.37282,-14.94283,1.68293,-3.80552,-1.75681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8,2026-02-13,15:43:04,2,4,"Taylor, McGuire",1000294218,Left,TEN_WES,"Parker, Donovan",1000077878,Right,TRU_MCC,Undefined,1,Top,0,2,1,Fastball,Changeup,InPlay,Undefined,LineDrive,Out,1,0,NA,85.02019,-1.776441,2.530086,1970.31374,155.536525,11:15:00,5.75255,-1.60261,6.56953,-20.49458,16.89548,-7.18886,2.41413,0.1191,78.46948,-5.669344,1.224621,0.440098,96.69439,16.622279,-1.24502,1857.795978,109.99978,28.97844,-0.1443,314.29721,307.01201,3.51702,3.476961,4.45055,9.69434,1.43152,50,5.62134,-5.20723,-123.59687,-4.36735,6.9402,22.76481,-17.05665,TEN_WES,TRU_MCC,JackBowlingField,NAIA,NAIA,20260213-JackBowlingField-2,98ca8720-091c-11f1-b3ba-79590eb408ec,85.64556,35.41857,NA,6.55071,NA,NA,NA,1.55629,2.45179,-0.0815,0d440aa1-fc18-4429-8369-fd5d44364fc2,2026-02-13,20:43:04,2026-02-13T20:43:04Z,2026-02-13T20:43:04Z,LineDrive,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,bf4cdb96-0640-4189-b5aa-38e153e2c379,53.9321,-124.319,11.38241,5.7513,-3.82629,-8.52833,1.60019,-5.42738,3.4701,198.185603,1.55633,135.85857,-23.32047,5.06333,-1.07387,0.21009,-0.03326,0.00351,-1.7e-4,2.45178,40.56788,-13.0695,0.36535,0.00578,-0.00998,0.00279,-2.9e-4,1e-5,-0.08151,-2.95216,3.5451,-0.51035,0.08263,-0.01158,0.00156,-1.3e-4,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9,2026-02-13,15:43:37,3,1,"Taylor, McGuire",1000294218,Left,TEN_WES,"Williams, Caleb",1000223018,Right,TRU_MCC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,1,0,NA,85.97321,-1.787149,2.601295,2110.327761,147.803685,11:00:00,5.79833,-1.60306,6.50094,-19.21438,17.28804,-10.24296,2.55453,-0.06734,79.64313,-5.432476,0.743608,0.434843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.98492,9.81745,1.42511,50,5.66437,-5.30011,-124.99961,-4.4065,9.59778,21.99288,-16.43026,TEN_WES,TRU_MCC,JackBowlingField,NAIA,NAIA,20260213-JackBowlingField-2,ac70e490-091c-11f1-b3ba-79590eb408ec,86.68061,NA,NA,6.33009,NA,NA,NA,NA,NA,NA,0d440aa1-fc18-4429-8369-fd5d44364fc2,2026-02-13,20:43:37,2026-02-13T20:43:37Z,2026-02-13T20:43:37Z,NA,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,71c7ff83-2637-4676-bbac-c097ddd92ab7,54.00008,-125.70142,10.99644,5.79662,-3.88219,-8.21513,1.59913,-5.60639,4.79889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.54865,2.118253,0.815616,1.302637,-1.99763,2.22167,0.02661,-0.39829,6.17921,1.45471,127.29006,5.64437,-1.61741,-0.16887,113.13001,-11.87261,6.18159,13.8829,-10.97981,1.37273,-6.33247,3.14788,High,High,High,NA,NA,High,High,High,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10,2026-02-13,15:44:01,3,2,"Taylor, McGuire",1000294218,Left,TEN_WES,"Williams, Caleb",1000223018,Right,TRU_MCC,Undefined,1,Top,2,0,1,ChangeUp,Splitter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,NA,77.02362,-0.336719,1.455214,741.339356,55.575471,07:45:00,5.84287,-1.73617,6.43652,-48.30408,-2.75949,-5.82914,1.50799,-0.8843,71.88651,-9.245315,0.395715,0.485724,103.13788,-46.931402,-141.684777,NA,NA,NA,NA,1.48023,1.48023,-3.999926,0.01555,3.44721,-1.0698,1.63539,50,5.79678,-2.66288,-112.16492,-2.01495,4.43794,18.28208,-33.55134,TEN_WES,TRU_MCC,JackBowlingField,NAIA,NAIA,20260213-JackBowlingField-2,ba93f8f0-091c-11f1-b3ba-79590eb408ec,77.60047,1.72032,NA,5.13711,NA,NA,NA,2.73834,1.72032,0.89374,0d440aa1-fc18-4429-8369-fd5d44364fc2,2026-02-13,20:44:01,2026-02-13T20:44:01Z,2026-02-13T20:44:01Z,GroundBall,v3,10044917,NA,NA,"Teel, Thomas",1000237208,Right,TEN_WES,d4fc0a1b-d106-4270-b9b3-2f5dc78317d0,54.06788,-112.82601,9.14104,5.84771,-0.80172,-16.77567,1.73458,-2.82336,2.21897,NA,2.73857,-81.14168,NA,NA,NA,NA,NA,NA,NA,1.72064,-110.6346,NA,NA,NA,NA,NA,NA,NA,0.89392,-64.11685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,High,High,High,Estimated,Estimated,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
